TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
27,43,11,-0.499610631612076,183.046783625731,75.5331384015595,36.5447383508058,4.95917822003084,34,63,0
28,8,5,-0.539999563557657,193.567272727273,76.6890909090909,17.910120479077,4.7571204080396,0,0,0
28,28,9,0.286019006807696,125.558224163028,70.3617176128093,41.6835753318951,5.96404307194276,16,0,0
28,32,1,-0.222806316328248,159.476398601399,108.865384615385,39.9277270408874,4.59608400532011,17,0,0
28,41,2,0.0951005093903486,134.73268921095,80.561191626409,33.5750427794529,7.87717793589661,20,87,86
28,44,12,-0.959130883409516,75.7135483870968,73.8964516129032,49.8687765308282,12.1323831513813,0,74,72
28,45,10,-0.613515060329159,69.1502016129032,99.0403225806452,27.0453302982934,6.12389611937958,26,0,0
28,46,6,-1.08858494696409,85.853021978022,80.467032967033,25.5821636348351,4.55644636269749,24,0,0
28,47,6,1.12948893212334,97.2556179775281,69.4508426966292,25.5870361156264,4.83776812394468,27,75,74
28,48,1,0.286289267403,113.484337349398,106.74156626506,44.4168150709112,9.52830833528992,30,76,73
28,49,10,1.1227231934362,97.9501312335958,87.0577427821522,23.632763448554,5.1166723268998,26,0,0
28,50,2,0.944747166713758,110.922518159806,75.5617433414044,41.6700455938494,10.0400002489465,22,98,95
28,51,7,0.621683927534451,111.997222222222,90.4986111111111,26.4229027601844,4.48908236477936,13,0,0
28,52,1,0.304203277016689,114.175990675991,116.839160839161,26.5223273380805,5.34220677058918,29,0,0
28,53,7,0.3917228822358,115.901724137931,101.348275862069,23.0405844359278,4.0052577707997,13,0,0
28,54,1,-0.537911943785534,135.419786096257,93.5374331550802,25.5393721511227,4.64477474429408,14,0,0
28,55,1,0.0334118932421691,140.545617173524,119.996422182469,34.3189150562466,5.68335447658576,29,0,0
28,56,8,-0.457824664692139,142.370238095238,98.6238095238095,34.016947422445,4.34315574301572,15,0,0
28,57,1,-0.377638174534127,162.202364394993,98.4659248956885,45.5345310761944,6.40020632035874,33,79,77
28,58,9,-0.481023061774843,165.108418367347,65.2978316326531,59.1674431287605,4.86897220311035,31,90,88
28,59,2,-0.340052148130095,159.466858789625,84.6671469740634,24.5587875060153,4.65195627229783,42,0,0
28,60,2,-0.502333512863972,173.340787119857,69.9060822898032,57.997738471484,3.75591786350043,42,92,89
28,61,8,-0.514752920996991,171.678997613365,86.9988066825776,36.1451326678047,4.1018891395096,15,0,0
28,62,1,-0.595501884224587,174.687830687831,114.250440917108,32.0869843983121,6.19806393313012,37,0,0
28,63,11,-0.530661058995563,190.925039872408,68.280701754386,45.1731149135734,4.61774072054044,43,93,91
28,64,3,-0.74185187498344,187.348326359833,92.071129707113,36.8963839882204,4.48172931343292,36,0,0
28,65,3,-0.867152543558911,194.21834625323,96.5723514211886,25.8769270842151,4.91788156083714,36,0,0
28,66,13,-0.240970660400788,205.282103825137,51.7602459016393,51.8618202046673,5.04941458351036,0,82,81
28,67,3,-0.769221467709266,211.781774580336,72.2146282973621,33.3079726931705,4.60011963500663,38,0,0
28,68,1,-1.08104600326081,208.958823529412,89.2705882352941,30.4177476420865,5.57181680568775,40,0,0
28,69,4,-0.525465170663446,219.446456692913,58.2944881889764,36.3041715048033,7.66405331346596,39,0,0
28,70,1,-0.826706546473088,226.875247524752,67.1336633663366,29.3911003146705,5.54542634455652,40,0,0
29,8,5,-0.62366787624258,192.654275092937,77.4052044609665,17.9724815011697,4.68820966219714,0,0,0
29,28,9,0.409461910328129,124.611486486486,68.6297297297297,40.2948879837687,7.09517456363728,16,0,0
29,32,1,-0.255370518068874,161.468365553603,108.978910369069,43.8329183767957,4.44588925263951,17,0,0
29,41,2,0.216369750061499,133.90251572327,80.0393081761006,35.3748457532505,8.21703688224867,20,87,86
29,45,10,-0.588190870575725,69.1877394636015,100.870689655172,29.0485585176463,6.16555366560018,26,0,0
29,46,6,-1.19598099064304,86.1483790523691,80.4002493765586,29.221304996756,4.53643258581036,24,0,0
29,49,10,1.19339674925311,97.6016166281755,87.1270207852194,25.4580600998444,5.81476956081796,26,0,0
29,50,2,0.909368065351524,111.253801169591,74.0485380116959,42.7192768169904,15.257337489803,22,98,95
29,51,7,0.552274539992714,112.34693877551,89.1313775510204,30.3732671638381,4.41883659487473,13,0,0
29,52,1,0.356674667993997,113.571428571429,118.186567164179,29.2057313069114,5.28134289215224,29,0,0
29,53,7,0.705540655965262,113.8310626703,99.8051771117166,25.9100160177302,4.53650677720375,13,0,0
29,54,1,-0.560955027252851,134.356115107914,94.5599520383693,30.0416536077444,4.56780049105664,14,0,0
29,55,1,-0.0642670602837122,141.83275862069,121.493965517241,36.2857196623121,5.45189791265267,29,0,0
29,56,8,-0.414341348611924,141.357305936073,99.9737442922374,29.6846115188208,5.51773704979138,15,0,0
29,58,9,-0.504763532158465,167.138408304498,64.8933102652826,65.9828177379565,4.95629894840341,31,90,88
29,59,2,-0.407613443616437,159.751937984496,85.8953488372093,28.1166283829042,4.57433341749336,42,0,0
29,60,2,-0.522689181242372,174.183946488294,70.2090301003344,57.8731798719398,3.90330320163599,42,92,89
29,61,8,-0.542657423251493,172.147145865506,88.4264621648182,38.3865401235846,3.94804461926481,15,0,0
29,62,1,-0.200632155101009,171.907794676806,114.873574144487,34.4741001568935,5.20726030017274,37,0,0
29,63,11,-0.506882667475228,194.337375178317,67.2995720399429,55.4404591069899,4.22624979617663,43,93,91
29,64,3,-0.734848379365675,190.511247443763,90.1165644171779,40.3137244748357,4.19302101566494,36,0,0
29,65,3,-0.754100664521097,191.857798165138,99.4713302752294,28.341584040939,5.08568750513046,36,0,0
29,67,3,-0.827409060607387,213.588992974239,74.7927400468384,41.619364921426,3.66217532726418,38,0,0
29,68,1,-0.903120552994634,209.150434782609,92.0886956521739,33.6781153463449,5.81062636314044,40,0,0
29,69,4,-0.611512103785643,219.053412462908,61.5927299703264,36.9940362255748,9.13396191277404,39,0,0
29,70,1,-0.915107470644409,228.61583011583,68.5868725868726,31.8793502794222,5.39024566353957,40,0,0
29,71,14,-1.0032066077228,74.0733082706767,71.2918233082707,66.2111002604324,6.13901888874772,0,0,0
29,72,12,-1.01586170947953,77.6172839506173,79.4664902998236,43.5859727277592,4.84997405452616,44,84,83
29,73,1,0.486644509814854,99.9390476190476,103.618095238095,31.2488775612492,5.70518668205981,48,0,0
29,74,6,1.2773119581222,94.7300724637681,62.3405797101449,19.5277015184757,4.43282902764016,47,0,0
29,75,6,1.01863728173269,100.959090909091,75.1681818181818,7.06363333157199,4.25419857872013,47,85,85
29,76,1,0.131611199032678,127.49756097561,112.962195121951,28.7320209777963,4.60606024382564,48,0,0
29,77,1,-0.312772581547645,148.882352941176,104.43989769821,31.6473248368433,4.26079041309459,57,0,0
29,78,15,-0.390208589018338,163.837962962963,92.6574074074074,6.86374079758083,4.35280472659437,0,0,0
29,79,1,-0.567693882491279,173.997183098592,94.8704225352113,26.4825715985189,4.64010800503333,57,0,0
29,80,16,-0.590797849910481,174.949626865672,86.0578358208955,18.9636538554916,4.29883211507442,0,0,0
29,81,13,-0.264776163863086,199.742744063325,53.5158311345646,22.1142362007492,5.36651099401431,66,0,0
29,82,13,-0.163014106137441,221.046717171717,48.8497474747475,23.1795656671228,5.33431499857925,66,0,0
30,8,5,-0.667748738571808,194.876325088339,78.1943462897526,18.6082511183896,4.73144617467045,0,0,0
30,28,9,0.538092541862629,123.981818181818,66.7145454545455,45.7518644058737,6.93181214094925,16,0,0
30,32,1,-0.227932548972685,160.091289782245,111.223618090452,45.6700428160527,4.33941399366309,17,0,0
30,45,10,-0.818827274447749,74.561310782241,99.4196617336152,27.9092058481522,5.98146208451388,26,0,0
30,46,6,-1.51567482014408,89.575,81.8204545454546,30.4629775113861,4.83313990117137,24,0,0
30,49,10,1.21709325735407,99.1255868544601,89.8485915492958,27.9100423179474,5.19549766309094,26,0,0
30,51,7,0.523275639028985,113.546728971963,87.4427570093458,32.8596359914169,4.59216694277826,13,0,0
30,52,1,0.422810329468588,113.179263565891,119.304263565891,31.298615628312,5.40487321335804,29,0,0
30,53,7,0.868393862857246,112.871121718377,99.054892601432,28.0999828803129,4.66439568139686,13,0,0
30,54,1,-0.383243770004938,134.455555555556,95.5955555555555,34.2654815129999,4.37068976622961,14,0,0
30,55,1,-0.0856500796099583,143.584848484848,123.365151515152,41.9495314658931,5.55975705606316,29,0,0
30,56,8,-0.344726433887394,140.313769751693,101.431151241535,32.6046945885493,5.15729485113524,15,0,0
30,59,2,-0.438704891790623,161.604,87.6466666666667,27.766213713863,4.58200256971836,42,0,0
30,61,8,-0.570561925505995,172.615294117647,89.8541176470588,40.6279475793644,3.79420009902003,15,0,0
30,62,1,-0.128097387799701,175.847008547009,116.636752136752,35.2926948755398,5.6856500572229,37,0,0
30,64,3,-0.722391354324495,191.537254901961,91.8578431372549,40.8911853909851,4.2051236031533,36,0,0
30,65,3,-0.717611985107174,193.030501089325,100.72440087146,29.8763631558314,5.31535447254661,36,0,0
30,67,3,-0.826332172347411,216.847965738758,75.1605995717345,45.0280500821398,3.83202315838789,38,0,0
30,68,1,-0.856255066339646,210.449503311258,94.1043046357616,38.3248094991476,5.47727047325534,40,0,0
30,69,4,-0.583390585399458,222.612535612536,62.5213675213675,38.9439710647134,10.6738101807411,39,0,0
30,70,1,-0.856338444248202,231.625698324022,69.8873370577281,33.3734695362969,5.2844813651627,40,0,0
30,71,14,-1.079461767446,74.4760614272809,72.6924119241192,69.4840995564961,5.82252466913639,0,0,0
30,73,1,0.40754972661536,95.2230623818526,103.820415879017,30.2919496368526,5.76569287827286,48,0,0
30,74,6,1.2754392091062,96.3089108910891,62.1633663366337,30.510870876336,6.42907560864529,47,0,0
30,76,1,0.259820309376509,123.909722222222,114.02662037037,27.9160427728266,5.27861988548771,48,0,0
30,77,1,-0.285432325337389,146.22602739726,106.642694063927,35.7725410626562,4.2268443734288,57,0,0
30,79,1,-0.590032434191802,174.896341463415,96.7536585365854,31.5750628270587,4.48011818049442,57,0,0
30,81,13,-0.350085626972515,204.085185185185,53.9382716049383,24.7749485450282,5.28335871362307,66,0,0
30,82,13,-0.100292659049767,227.093380614657,48.4645390070922,26.4246374163383,5.18624646254612,66,0,0
30,83,12,-0.881878308696811,72.7898550724638,91.268115942029,24.831689372843,3.76674461280749,72,0,0
30,84,12,-1.15365121668451,83.983922829582,70.628617363344,26.5116298768217,3.77097979015536,72,0,0
30,85,6,0.848209125446848,113.412941176471,73.9241176470588,45.8710320753821,23.1640443715275,75,0,0
30,86,2,0.589526267465642,121.85071942446,75.1798561151079,21.4744376965048,4.03209093099572,41,0,0
30,87,2,0.131705010328206,143.21095890411,83.4232876712329,24.4581479823536,4.73873802311841,41,0,0
30,88,9,-0.474435701839156,157.291571753986,72.6753986332574,26.9266455298498,5.22005412080915,58,0,0
30,89,2,-0.565968389979645,166.013559322034,77.1847457627119,23.2311736792343,4.08356379278218,60,0,0
30,90,9,-0.5289971477562,180.333333333333,59.9594017094017,30.3010481219184,4.95461217619897,58,0,0
30,91,11,-0.454244858910759,185.065406976744,74.5334302325581,26.9193269738082,4.14803851749429,63,0,0
30,92,2,-0.492609240427505,186.167218543046,65.7864238410596,24.1440421214069,3.91439411202787,60,0,0
30,93,11,-0.516338953604861,207.464460784314,62.3480392156863,30.4274147899673,4.50361708685221,63,0,0
31,8,5,-0.696859612787197,195.434027777778,77.8871527777778,19.750155371938,4.63041486025718,0,0,0
31,32,1,-0.231095261180358,160.828050713154,112.43264659271,51.6391714963622,4.28765501678793,17,0,0
31,45,10,-0.915879243907527,73.3415559772296,99.3529411764706,32.1150691423191,6.0017269606424,26,0,0
31,46,6,-1.55998297997576,88.1677083333333,81.3510416666667,31.7350582647661,5.14763764531448,24,0,0
31,49,10,1.23573613642279,97.1352549889135,89.1651884700665,29.0463990854072,5.81640270199139,26,0,0
31,51,7,0.491468594474829,112.80206185567,87.1268041237113,34.608600753981,4.91211001517193,13,0,0
31,52,1,0.553996886988986,109.8769771529,121.122144112478,34.8297924827379,5.40878867403067,29,0,0
31,53,7,0.951455976922238,110.66843220339,100.097457627119,32.1800235597639,4.79086320246915,13,0,0
31,54,1,-0.331636685019682,132.277777777778,96.9027777777778,40.9199704177912,4.3367642399982,14,0,0
31,55,1,-0.224087314530346,141.688210227273,126.178977272727,43.8260654795263,5.53064830217446,29,0,0
31,56,8,-0.267174836036721,139.393660531697,102.674846625767,36.2593647196684,5.0681791520278,15,0,0
31,59,2,-0.504752437395911,161.58014354067,88.0956937799043,31.0230264043692,4.53124127209008,42,0,0
31,61,8,-0.590468830140374,172.954138702461,89.7885906040269,43.2301625705944,3.75624287939435,15,0,0
31,62,1,-0.167259951384091,178.075153374233,117.192484662577,43.9491804571597,5.2134617583517,37,0,0
31,64,3,-0.733061871657935,191.192307692308,92.3148479427549,43.7552145968756,4.38144906767983,36,0,0
31,65,3,-0.76325542694999,194.850210970464,99.4651898734177,36.5962828700746,4.45449813772238,36,0,0
31,67,3,-0.774731010436687,220.121457489879,72.5748987854251,50.1854152276115,3.79229656886777,38,0,0
31,68,1,-0.865730755012114,209.924689440994,94.8377329192547,46.5561524121559,4.90449628064029,40,0,0
31,70,1,-0.779133916171985,234.322147651007,69.0763422818792,37.2312519691872,5.44963624234142,40,0,0
31,73,1,0.38182818236576,93.9163669064748,104.453237410072,34.0597736680986,5.43181520415698,48,0,0
31,74,6,1.32920203986764,94.9974093264249,59.3799654576857,31.3477151012841,7.94250996507323,47,0,0
31,77,1,-0.253579333508156,142.078093306288,109.177484787018,37.0455190893227,4.37329590416029,57,0,0
31,79,1,-0.595428109091061,173.754366812227,97.5687772925764,35.1707791301539,4.59613739959108,57,0,0
31,81,13,-0.379513639418196,206.468973747017,52.68138424821,25.7717267781943,5.30427884963554,66,0,0
31,82,13,0.0791576947013805,229.787685774947,45.9723991507431,28.3261505327334,5.52234527773867,66,0,0
31,84,12,-1.13518739097749,82.0595930232558,69.5101744186046,29.3164885872939,3.98438806666867,72,0,0
31,86,2,0.632411823331569,119.243006993007,73.3269230769231,21.5360941277937,4.08846214550426,41,0,0
31,87,2,0.283542324434093,142.009510869565,83.6630434782609,25.871201624785,4.53873001393965,41,0,0
31,88,9,-0.47991970998842,156.375536480687,73.1105150214592,29.6777438718337,5.13254799572599,58,0,0
31,89,2,-0.596564743037105,165.415360501567,77.3166144200627,25.8799616781016,4.13427613051357,60,0,0
31,90,9,-0.538864084400776,181.697876447876,58.8011583011583,35.3457901372412,5.0302602629862,58,0,0
31,91,11,-0.433476831160148,186.250652741514,73.4164490861619,28.1020935813534,4.47214149228273,63,0,0
31,92,2,-0.438819364053353,187.881736526946,64.6362275449102,25.758535492236,4.26324971271737,60,0,0
31,93,11,-0.58450417264543,211.294930875576,60.1993087557604,35.749651150247,4.36809559158708,63,0,0
31,94,17,-1.10941694340999,71.7940979208585,76.5935613682093,60.3455542851374,12.8149791652903,0,0,0
31,95,2,1.16930765629629,104.019093078759,64.7541766109785,30.041665105462,4.70351567520754,50,0,0
31,96,18,0.821578611862658,111.865555555556,57.5811111111111,24.8787280805991,6.06525731138957,0,0,0
31,97,19,0.248359960258312,124.559837728195,117.930020283976,28.9628538360028,6.55360982297797,0,0,0
31,98,2,0.423146298203433,123.630841121495,84.3259345794392,31.3480830378117,4.55199826905127,50,0,0
31,99,20,0.447748378603735,131.963325183374,71.7946210268949,25.3221346445655,5.29477465057686,0,0,0
31,100,21,-0.768915740128991,213.392857142857,68.8883928571429,25.847703067034,4.14812616731538,0,0,0
31,101,22,-0.263696120065803,235.340616966581,54.5064267352185,27.5218840755811,4.95497754238494,0,0,0
