ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
9,3,209,252,70,80,61,52,64.88038277511961,65.2488038277512,1.607226582649376,222,0.9564322333504369,16.312788383647018,1,0.8293650793650794,0.622189808702383,30.513791244075474,27.459060435491963,4.123105625617661,2.2583099380304055,2.0,7.982281262852871,8.908636206414567,4.187416478479155,64.97056274847714,0.9414414414414415,0.3529271417104098,0.011717698019820375,0.11566557410414532,0.09946501433866256,0.006186524289462634,0.013935744133931718,0.048637273450285935,0.05196151186380696,0.04670753480696328,0.0006027598196748379,0.008075287451965866,0.011112037561222986,0.020818758211141482,0.02464049923547983,0.020884658802852597,0.024651368079824394,0.0007473740897916513,0.0031258860406143366,0.005644811356029138,0.00796980072014342,0.01289004225575132,0.0025953919000879315,0.011417201685417471,0.004077737108123202,0.013731161377168918,0.0023762010859585277,0.0014773692388424097,0.0016048142867235858,0.0027955374570485894,0.00527061397152121,64.88038277511961,65.2488038277512,0,106.88671482744724,12.380315980123983,4,3.0,56.94444444444444,22.864805097712917,2,3,3,31.85072787953618,5.510639476687087,nan,39.32017595944062,1,9,0.8100352326090989,8.0,3,0.07636267461710133,5.510110360414522
9,4,224,297,80,88,69,61,73.89732142857143,73.73214285714286,1.4995998025612483,243,0.9435363729057304,16.88803298257901,1,0.7542087542087542,0.6668445796618842,29.700119330693443,26.476404589747453,5.0,2.4074725791340783,2.0,8.921051106143711,9.838727155922756,5.345841091012248,64.97056274847714,0.9218106995884774,0.40685543226915327,0.014726792771003095,0.12171668526006056,0.11365788889026307,0.013001215454589772,0.010403405034072992,0.04936095654146323,0.04926289645273053,0.05119309879657217,0.00732397741080164,0.005303086319939186,0.0061930582278912315,0.014423703553673482,0.020807526305754175,0.01513155979140656,0.024709553789986204,0.00192267395301962,0.007078658888474626,0.0020322804305081053,0.004835233938009524,0.009562133262615152,0.004732666215355529,0.006695505393906006,0.0023975183553636235,0.011296005379206862,0.00360633485300643,0.0018305848658659656,0.0020730664181160315,0.004400647645929326,0.004288533184437263,73.89732142857143,73.73214285714286,0,48.9954399532957,12.380315980123983,3,2.0,40.27777777777778,28.991828329991254,2,4,4,10.942817707052598,1.62780988459672,nan,26.029878067242517,2,9,0.4203945050677615,8.0,4,0.021699538024165577,1.6276652452025644
10,1,239,434,76,55,62,24,68.25523012552301,39.03347280334728,1.8664165229366432,266,0.9672679892580607,17.44431859350499,1,0.5506912442396313,0.5357860840336901,35.19572386937185,31.622776601683793,4.123105625617661,2.2227788066407377,2.0,8.203711657277589,8.93116282120079,-15.107122950957141,74.8700576850888,0.8984962406015038,0.3043042511917039,0.014348229021371393,0.10233790164763343,0.08761927382489532,0.015546861070778495,0.008616645284207579,0.04189190341071642,0.05075092338719186,0.04316211853140992,0.012481744720499822,0.010095272526029457,0.005519466007382262,0.0230169668869622,0.023078045730296957,0.02525853451114569,0.024553867295413895,0.007589620522984681,0.009220095574889094,0.004690892821245989,0.0039897178784190565,0.012765227305741042,0.008761464265563281,0.01144141422602433,0.011118517357727887,0.014842169953271896,0.003824603691054889,0.004373821190398769,0.004444417043304179,0.00148358050724749,0.0031774923838795684,68.25523012552301,39.03347280334728,0,53.85418712478641,9.332218700322343,2,2.0,52.325581395348834,29.51339783397755,3,1,1,5.859765540983274,2.5240848292544515,nan,31.278107224733898,1,10,0.18734399427947246,9.0,1,-0.39078757359203564,2.4936497944977205
10,2,266,429,82,62,69,29,75.0375939849624,45.443609022556394,1.888687869984715,294,0.9670860339864128,18.403307281560924,1,0.62004662004662,0.5294681116409632,36.839403083802836,33.24154027718932,4.47213595499958,2.3238560468227316,2.0,8.677218312746247,9.373771663281389,-11.07624477522938,79.4558441227157,0.9047619047619048,0.3064992931217677,0.012853026894748501,0.10501664957742678,0.0877230523152323,0.011696667322064898,0.008579108382178775,0.04644595525734606,0.04945024444337682,0.043759855575955894,0.009219738566739733,0.008083053492531111,0.006136909182454567,0.023951707260658425,0.024089294506006765,0.024840631776008162,0.024923844634661886,0.006719891827080502,0.00447394039280739,0.005842078415008492,0.004178588458330072,0.01109503759416424,0.009810436160749888,0.011931165222417956,0.011173031712949654,0.014817683194136816,0.0032547910962435057,0.002596324034298674,0.002184476493499977,0.003617951222655069,0.0026692760566854874,75.0375939849624,45.443609022556394,0,108.71970033548635,9.332218700322343,1,3.0,58.42696629213483,25.163779474105855,3,2,2,17.45024196045641,0.6809679749279591,nan,33.257709928245,2,10,0.5246976414824138,9.0,2,0.002574529709477247,0.68096310815951
10,3,231,300,70,84,60,54,64.53679653679653,68.31168831168831,1.6783264200795422,251,0.9572359999726258,17.14987856615383,1,0.77,0.5958316499317255,32.34921083283661,29.427877939124322,4.47213595499958,2.3117020409772855,2.0,8.57341520491467,9.35889228001031,5.912019033392508,69.79898987322333,0.9203187250996016,0.3396285621637674,0.004428832881601605,0.11713472410309096,0.09406175154650417,0.005795494289937301,0.005257371625843249,0.04392869453189536,0.056002245318977406,0.043631441086296976,0.005069704435694766,0.003004690837279863,0.005161024441161126,0.0239486840604799,0.022623129381774007,0.025081747742104806,0.023218271907419718,0.0025922858800351274,0.004141127342877638,0.00347212109925066,0.003695028124012295,0.011871330726657414,0.005818689720666119,0.010121310162457337,0.007999061011262331,0.01353665040032355,0.0007853217206060087,0.0023374248092702444,0.0019338274381514994,0.0027036076500713225,0.002004971474642762,64.53679653679653,68.31168831168831,0,106.5438471049242,11.728166859852175,4,3.0,56.41025641025641,25.163779474105855,2,3,3,34.92063055147448,3.0820955314700598,nan,42.40227149091068,1,10,0.8235556568935238,9.0,3,-0.3435862383230841,3.062884483937111
10,4,236,290,79,91,69,62,73.36016949152543,76.03813559322033,1.5657038305863658,252,0.9526576690467454,17.334489682638438,1,0.8137931034482758,0.638690396270854,31.810133368415066,28.442925306655784,5.0,2.416056940076464,2.0,8.713990378614385,9.671712187349488,4.022085231121144,68.14213562373095,0.9365079365079365,0.3714271107014814,0.02248742735173568,0.11494311563075542,0.10408162583214117,0.022811290831708797,0.014190416519098177,0.045529019871120804,0.048744401657479994,0.04881865976087976,0.01651830348494532,0.01130168460621568,0.009796518193834794,0.012642240407021282,0.023114963595436012,0.01710982750009498,0.025853009889211635,0.00754651910354968,0.007894450985249109,0.003609656017635536,0.006551469374904923,0.009418338852714701,0.0008126503890452315,0.008799608022519362,0.0020471345112828077,0.013927543610975793,0.002496938417166354,0.0011997537965770916,0.0030445370819208685,0.0017002717523217344,0.004177676198528547,73.36016949152543,76.03813559322033,0,51.93027835405732,11.728166859852175,3,2.0,45.945945945945944,30.640476644697355,2,4,4,13.30216803336963,2.367727750885717,nan,28.397605818128234,2,10,0.46842568766406006,9.0,4,-0.537151937046005,2.305992736077471
11,1,260,525,77,54,62,19,68.53076923076924,36.011538461538464,2.0845291717524996,292,0.9756335875701778,18.19456736586892,1,0.49523809523809526,0.479724636887323,39.451763375980896,35.4400902933387,4.0,2.186712886788132,2.0,8.161641341086423,8.655963482115602,-14.753100528245781,82.5269119345812,0.8904109589041096,0.2615412440618408,0.006981467971137928,0.09405696198708434,0.07554275919898812,0.008510990339567736,0.0038512209804641177,0.03939236937401039,0.04972601990032879,0.03800262548688262,0.007274718490928806,0.005943787785419599,0.0022546084650110166,0.02678347522235641,0.023245934123606753,0.02830849870515263,0.02216190637133579,0.004944600780601332,0.006272694779197812,0.0031492311201742253,0.0014663100629913552,0.012729843241937126,0.014854041646428841,0.012884340245791907,0.01613864148973687,0.013622132379253452,0.003478392300795192,0.0033116165498011997,0.004166196712373749,0.0012589408847256949,0.0010686487294109019,68.53076923076924,36.011538461538464,0,59.97515896268685,8.602129480211353,2,2.0,53.125,33.097634679946026,3,1,1,3.435168449390986,3.034470129153255,nan,34.31257735388715,1,11,0.10011397319303465,10.0,1,0.2755391052462244,-3.021934341808816
11,2,309,570,83,60,68,22,75.42071197411003,41.16181229773463,2.0450825617836963,342,0.9734855711757333,19.83509564693766,1,0.5421052631578948,0.48897781375037114,42.023055263301465,38.3275357934736,5.0,2.3726507007486295,2.0,8.875274181864958,9.612707776141745,-12.956494681348424,89.11269837220809,0.9035087719298246,0.2678223412683222,0.010959768192074348,0.09752258944005056,0.07627304955049469,0.009886073093650683,0.00542056342275386,0.04172270066112581,0.049320258450869625,0.03845969983535819,0.008296383269935504,0.006595152280661106,0.0030278984913774142,0.025997174351468463,0.023634506483616275,0.02748161399991274,0.02267999153369087,0.007037930729423408,0.0040460762386918155,0.005064977504682464,0.0015945743241011258,0.013677695390241575,0.012370329927899314,0.013812340022247934,0.014758468487404896,0.014443531201615427,0.004660117820868882,0.0029461684828098857,0.002518249401071067,0.003650183027726528,0.000704658145750747,75.42071197411003,41.16181229773463,0,105.52235475631821,8.602129480211353,1,3.0,57.84313725490196,29.740984168430597,3,2,2,21.728682221559048,4.2989024862519205,nan,37.55661241449692,2,11,0.5785580973530973,10.0,2,0.3831179891476353,-4.281796724821767
11,3,249,330,70,86,60,53,64.63855421686748,68.87951807228916,1.7962729521973386,267,0.967387684408255,17.805522925178455,1,0.7545454545454545,0.5567082657325121,35.72791240717731,32.55764119219941,4.47213595499958,2.3102465101065963,2.0,8.238752889869186,9.049892770056223,6.481522289464245,74.97056274847714,0.9325842696629213,0.2990911760745807,0.0070000730331818695,0.10712164528560382,0.08416075833815673,0.008995256762923521,0.00433660670480134,0.044488354809862005,0.05228410521559316,0.04133563472244484,0.006795599490414222,0.0058619748527537485,0.0041872053226232565,0.02545655842635394,0.02401629817534379,0.02718901164283173,0.023298074485474933,0.004890193567807443,0.004819046066279678,0.0034743820277418173,0.004118534986864691,0.009947897445321036,0.012754447493007838,0.011222634442205944,0.013666602952574372,0.013663597305636667,0.0028384395269153897,0.0016063617498951743,0.003698736807973198,0.0016560280801803172,0.0038474806354792113,64.63855421686748,68.87951807228916,0,105.91311399850386,10.797413896696344,4,3.0,55.55555555555556,29.740984168430597,2,3,3,35.45825489407183,0.5768754306411681,nan,42.979146921551845,1,11,0.8250106722404796,10.0,3,0.10175768007094632,0.5678297606008442
11,4,268,330,79,92,69,59,73.24253731343283,75.40298507462687,1.706012379033195,290,0.9595871322993875,18.47236308621676,1,0.8121212121212121,0.5861622179826764,35.50999922158999,32.14031735997639,5.0,2.4399460777452817,2.0,9.0,9.992928656676883,2.119559607470096,75.79898987322333,0.9241379310344827,0.32662969927862356,0.01671092120647827,0.11462137683538474,0.08878626063577283,0.019764971785911536,0.005707997826809063,0.03815705553946493,0.05579575323634509,0.040984077890502506,0.015797330390067935,0.009688104002797163,0.001985189168890392,0.023133543515848905,0.018724528380409503,0.02715170987054694,0.021589767430433365,0.009753268441775124,0.007713118590538608,0.004570867131541158,0.0006751407772628302,0.006181621240084783,0.009021960187250981,0.006710658238331703,0.011535458990183456,0.011945781072577466,0.0038073575523332767,0.004246502832975068,0.0020335496903020494,0.003296148486424551,0.0006198680388239874,73.24253731343283,75.40298507462687,0,56.47074121153851,10.797413896696344,3,2.0,47.61904761904762,34.310382655828874,2,4,4,12.694053634699852,0.6459516317746646,nan,29.0435574499029,2,11,0.43706951727920273,10.0,4,-0.11763217809259174,-0.6351505185934627
12,1,277,576,77,54,61,18,68.08303249097473,35.82671480144404,2.150863133900279,318,0.9764483259493453,18.77997214831907,1,0.4809027777777778,0.46492962952349487,41.0886069709361,37.0,4.123105625617661,2.2227364861407257,2.0,8.246211251235321,8.864924492194584,-14.506463773306946,86.52691193458118,0.8710691823899371,0.25762407150594596,0.004694339630067265,0.09120544185917877,0.07577532792851055,0.0022880330400696816,0.003979839636708849,0.041830451022203854,0.04765994781508389,0.039038082276924374,0.0021007023974350734,0.001117723114118357,0.0033314822686889814,0.02722114189653449,0.024493666119412446,0.02744445476477735,0.02328478715651207,0.0018470249924068113,0.0005916619390144555,0.001654319259896893,0.0027187551417179353,0.01485860244323598,0.014550933641464273,0.014744434280661422,0.015372725936349167,0.014798998750452565,0.0010582815410989793,0.0010646389498596407,0.0007863023297020327,0.0019467244001875096,0.002102969402920865,68.08303249097473,35.82671480144404,0,62.8979133848305,8.495465791685296,2,2.0,52.525252525252526,34.71660715958198,3,1,1,3.721472052135929,0.484384117712909,nan,34.796961471600056,1,12,0.10694819015083404,11.0,1,-0.44773673979450734,-0.1848236600944233
12,2,317,585,83,60,68,21,75.17034700315457,40.511041009463725,2.149151392855602,353,0.9768602734438083,20.090219901261573,1,0.5418803418803418,0.46529993341757486,44.05941935824207,39.56008088970496,5.0,2.3414556525666588,2.0,9.023754162379202,9.423361843923763,-12.426443335841483,92.5269119345812,0.8980169971671388,0.2562750521351925,0.010990525738970624,0.0913243211800714,0.07440364942621093,0.011928983554091903,0.006779326012769682,0.03901679829145531,0.04778132437229585,0.037745184046802265,0.009989510110422787,0.008075319835125282,0.0049974120244153705,0.025683954272929372,0.022601537758575978,0.027361966377534873,0.022136220662286044,0.008243161545573714,0.00583013829895714,0.006047882895921325,0.0036572404335250834,0.01121732980027585,0.014940114859225475,0.012269477856104412,0.01576085054591573,0.013679987149805702,0.005504900833999432,0.004909060676252298,0.003258469984976923,0.004456663985007392,0.0025334706448420312,75.17034700315457,40.511041009463725,0,103.32650547857376,8.495465791685296,1,3.0,57.142857142857146,31.75980941557888,3,2,2,22.38041564547115,0.6972703122314177,nan,38.253882726728335,2,12,0.5850495178580591,11.0,2,-0.2503649709554594,-0.6507712882709029
12,3,270,385,70,89,59,54,64.23703703703704,70.32962962962964,1.8882444909890401,298,0.9694324875630569,18.5411616971131,1,0.7012987012987013,0.5295924361342698,37.98827008017562,34.23448553724738,4.47213595499958,2.326422311883913,2.0,8.479467545961462,9.32073401312058,6.104275366188477,80.04163056034261,0.9060402684563759,0.2933231033092952,0.024110568071670353,0.09790043255945685,0.08346094684595559,0.021503067483632975,0.01988773397479058,0.04121954171410871,0.04702435006936286,0.039761409392545945,0.016921982166416747,0.01490481558550726,0.01557318260116645,0.02232363263142295,0.020872719663239694,0.02366725805873691,0.020907604122482996,0.0111699825240748,0.011312575466584663,0.009424680503092529,0.01160032556254924,0.011628059568224455,0.0074640704000518,0.011347407685849192,0.010245143590218761,0.011138632125397929,0.006142072052228084,0.006621849122882208,0.006810353039000461,0.005061296456017487,0.008256799996765003,64.23703703703704,70.32962962962964,0,106.23937522404229,10.46515628608672,4,3.0,57.30337078651685,31.75980941557888,2,3,3,36.95838128004924,1.5046725804743737,nan,44.48381950202622,1,12,0.8308275164718217,11.0,3,-0.4015171798304351,1.4501115573404775
12,4,276,374,79,94,68,60,72.66304347826087,76.53623188405797,1.8471956977066697,320,0.9638186642638424,18.746042631630413,1,0.7379679144385026,0.5413611569372536,37.844017885370704,33.24154027718932,4.47213595499958,2.3556425687565135,2.0,10.0,10.087655182565062,0.9485544108052323,80.04163056034261,0.8625,0.3180218229383755,0.012705601631717037,0.09627204007135688,0.09522131366017635,0.021786511809658536,0.0024590299106798125,0.04062425634220484,0.047914334779013086,0.047791973707851,0.018720078858448612,0.008433550147180563,0.0036459541715584344,0.017694720463095302,0.023814250188549463,0.022538923056195394,0.02710195581144083,0.011459512403315737,0.010996741702241087,0.0013904597667317388,0.0035938137670782026,0.01370624241873621,0.00580657073369921,0.013763815021578788,0.007269497242360776,0.01608496699277195,0.006100616471708678,0.005502688486893125,0.004304349012760205,0.0009675336736961718,0.0027637315360895635,72.66304347826087,76.53623188405797,0,57.60590055767236,10.46515628608672,3,2.0,47.77777777777778,36.11233789879704,2,4,4,13.913942488103142,1.2728163402816894,nan,30.31637379018459,2,12,0.4589580067985573,11.0,4,-0.5794938351719594,1.1332468094310997
13,1,150,240,76,43,64,23,69.18,32.71333333333333,1.455824636166707,167,0.9292849010467076,13.81976597885342,1,0.625,0.6868959180640556,23.058757407587233,21.02379604162864,4.0,2.0945881782871596,2.0,7.761140001162655,8.51706888392929,-16.373403161580327,52.384776310850235,0.8982035928143712,0.4320948681227927,0.015808780486484885,0.13558524338501643,0.11232214451290552,0.012974720623837399,0.0041695472611530445,0.04205248005866861,0.05391100703527684,0.045399609881297785,0.008956783227691474,0.0030001538446263595,0.0018069631766903667,0.017093553108760838,0.010073606916159387,0.01887496434134132,0.018923750384196542,0.00201675476609238,0.0038508252878290436,0.003231627118880035,0.003823661416088136,0.002735326890267148,0.0022386925974220194,0.0025934663775374926,0.006130079467321285,0.00946043220906894,0.0030013342520955793,0.0026467372215466904,0.00020385626272095573,0.0045374489587151744,0.0037144896879082014,69.18,32.71333333333333,0,32.07129317794397,14.762383339515702,2,2.0,55.932203389830505,20.434590554942975,3,1,1,2.565265508971583,3.3009819572109627,nan,38.09794342881102,1,13,0.06733343792598626,12.0,1,1.0969675090252764,-3.1133814681107097
13,2,354,720,82,69,66,24,74.2231638418079,46.58757062146893,2.428631950796779,402,0.9830446192228273,21.23032733700184,1,0.49166666666666664,0.4117544445842948,50.776201931733766,45.60701700396552,4.47213595499958,2.307335191909178,2.0,9.002613999474232,9.310654887697968,-12.128350410632411,103.94112549695427,0.8805970149253731,0.215471307570566,0.012894924088882936,0.077569199852791,0.06299388787681497,0.015351041553444064,0.008036742897963444,0.032015973640850216,0.042306963446160945,0.03245892877881714,0.013442210705967805,0.011819026854474432,0.005552303945246833,0.02246159958928441,0.019804237848297688,0.025373159001392462,0.01968173044242585,0.011308599015351983,0.010143001962817264,0.008735757523083212,0.003956577576005892,0.01094510655599129,0.013284931760284205,0.012032028176401437,0.01569008168080661,0.01285665823803555,0.008695569000937615,0.008091764962701952,0.007209408673887197,0.006205028210024953,0.0028417072575021504,74.2231638418079,46.58757062146893,0,103.24376002426345,11.146692987550617,3,4.0,56.779661016949156,14.762383339515702,1,2,2,16.34399628696664,6.149907972215095,nan,44.40379069894343,2,13,0.3680765995358035,12.0,2,-0.9471831613466719,6.076529612005203
13,3,157,240,71,63,59,43,64.89808917197452,52.69426751592356,1.390915257484115,174,0.9174788325766169,14.138550439257221,1,0.6541666666666667,0.7189510609070449,22.69097138588019,21.02379604162864,4.123105625617661,2.1766466941231926,2.0,8.381446691869408,9.026119084061296,-17.602598362913202,52.384776310850235,0.9022988505747126,0.4522592953018564,0.019057779873392258,0.14555666341861936,0.1100988368495561,0.02218385965823176,0.004110496138317187,0.03195743836244821,0.05514931557569387,0.04231834730844623,0.01227279295013583,0.005621441667534513,0.0006794788031422864,0.011811451578409432,0.005257581425086875,0.01346521803596357,0.01826311851803337,0.0007854310513464764,0.0022918052323627268,0.0010834853042078906,0.0008226885537710912,0.0008161029805054484,0.006542711125696551,0.005243200072543604,0.006509419205594531,0.00958305011669817,0.006358339327273112,0.005032777804511857,0.004006226579387158,0.0023234327447658153,0.0005545703437138248,64.89808917197452,52.69426751592356,0,44.68494679779259,11.146692987550617,2,3.0,68.33333333333333,20.434590554942975,1,3,3,19.719070599044397,17.16561092769464,nan,51.9625723992947,1,13,0.3794860355934197,12.0,1,-3.1849433190002117,16.867552714479523
13,4,297,429,69,102,58,63,62.976430976430976,81.58249158249158,2.1325143139535374,340,0.9773086101154338,19.44613444328572,1,0.6923076923076923,0.46893002942900186,43.44318545369412,38.47076812334269,4.123105625617661,2.28799065453933,2.0,8.743400872860024,9.202152790669178,4.928428823122681,89.21320343559643,0.8735294117647059,0.25378761195734667,0.014106091546829062,0.08544841721880427,0.07547519781787705,0.016971164196680648,0.008715438399633577,0.03361072880130767,0.04735286955756865,0.03815913702722992,0.01415963927400402,0.011994002138246938,0.0054249288749441274,0.022184024810011985,0.021613765079861416,0.026250131974925546,0.022561240956895996,0.010020346854654588,0.012049016637492537,0.006540397764929003,0.0034395829173472906,0.013429507569582406,0.011011291671980524,0.012446183235239796,0.014245000365546528,0.014285655052591387,0.0068046642150583845,0.008464206689426752,0.006909106339872354,0.0030787927312355945,0.0022052690981008245,62.976430976430976,81.58249158249158,0,120.88268943747106,10.030475737824318,5,3.0,57.142857142857146,28.95206831887386,3,4,4,48.252213374554344,11.32325173129189,nan,55.80707123331811,1,13,0.8646254373898528,12.0,3,-1.2606060606060652,11.252861952861949
13,5,299,429,77,107,66,68,71.22408026755853,87.29096989966555,2.209412288808475,358,0.9720260335040127,19.511499785403828,1,0.696969696969697,0.45260905131440865,42.94591700522206,38.2099463490856,4.123105625617661,2.2565778873283087,2.0,9.85621089017676,10.086842221501088,-1.035641001767802,91.11269837220809,0.835195530726257,0.25900831834681054,0.017172258300575657,0.0864507908559812,0.07506473456420004,0.02534347069779706,0.004428721898811683,0.027725487655668395,0.04737503608422666,0.037429945358680834,0.02310274810867725,0.012640386808565909,0.0006118023260183686,0.017169932881670406,0.016895827304437956,0.02726894285548092,0.021635875315122673,0.016866829746906398,0.014470984538411294,0.005011078185055434,0.0008305998365628015,0.005360981845622826,0.007918841998066415,0.00969650799959095,0.01552948367061507,0.013231405632143329,0.010183916236061331,0.011295829218856749,0.006302386422191884,0.001903101734870444,0.001029453068597003,71.22408026755853,87.29096989966555,0,44.949537742530666,10.030475737824318,4,2.0,51.92307692307692,35.170299674165804,3,5,5,24.752173566743384,10.850576247652,nan,41.166950037836585,2,13,0.6012632352893191,12.0,4,-1.4389632107023402,10.754738015607586
14,1,154,231,75,45,64,24,68.48701298701299,34.20779220779221,1.5147472753143922,168,0.9359879912708957,14.002817212590296,1,0.6666666666666666,0.6601761338652652,23.86631386225961,21.93171219946131,4.0,2.094926528758132,2.0,7.592566023652966,8.401704546413406,-13.948009306256402,54.14213562373095,0.9166666666666666,0.40764841972809784,0.007739609643407127,0.13607358622724489,0.10586590069852297,0.004900175714604801,0.007498526778091345,0.047278076198306276,0.05372621720897421,0.0450349054351521,0.004172318783364199,0.0010296535540753476,0.006324448914807398,0.01769945554493317,0.014250710960374897,0.021377030171290633,0.019662027062066958,0.0008310782024504897,0.004714179147844686,0.003905695594145763,0.0034760169600801917,0.0030864963608298285,0.0034827893691739458,0.005587758915214425,0.007771068416717616,0.009444282770275536,0.0016775486836029013,0.0012094884006314851,0.0024603142619732204,0.0028850893529282335,0.0019297899902263463,68.48701298701299,34.20779220779221,0,30.757352634626706,15.103140204289542,2,2.0,55.932203389830505,21.522344491803423,3,1,1,2.877282271143382,1.6473124559771797,nan,39.7452558847882,1,14,0.0723930996817311,13.0,1,-0.6929870129870181,1.4944588744588785
14,2,379,846,82,72,64,25,73.26385224274406,48.53562005277045,2.5762720944255904,452,0.9836154778343715,21.967197988242077,1,0.44799054373522457,0.388157757933935,53.84464205242459,48.38388161361178,4.47213595499958,2.317045843421964,2.0,9.70142500145332,9.707069264098893,-13.057616481709418,110.76955262170047,0.838495575221239,0.2061331855850605,0.015706989509716062,0.07194665921998744,0.06056197013768909,0.019581814584663182,0.009641407067729082,0.02873654415918903,0.039044625942719305,0.03138800707863228,0.01701756263374359,0.014853093514220301,0.00644559736308953,0.01880717541121061,0.01756952825636074,0.023165437989070958,0.019300385918080386,0.01415411546368199,0.013103638421804568,0.010705212705859363,0.004398680546092987,0.009419295391665203,0.009830171633655262,0.01081387404079079,0.014133454292570723,0.012931119514655991,0.010729159191704744,0.010459191745363817,0.009325082444794523,0.00745237642670018,0.002998293845014418,73.26385224274406,48.53562005277045,0,107.12765499434919,11.517384163871496,3,4.0,57.142857142857146,15.103140204289542,1,2,2,14.510216227617132,2.1714454473673968,nan,46.57523614631083,2,14,0.3115435890015658,13.0,2,-0.9593115990638381,1.94804943130152
14,3,162,252,70,66,58,45,63.89506172839506,55.23456790123457,1.4217504171347077,177,0.9289857070989784,14.361922094451577,1,0.6428571428571429,0.7033583306522443,23.91552377992215,21.93171219946131,4.123105625617661,2.16324336534623,2.0,8.139340807355381,8.851508389260212,-18.703777811665713,53.798989873223334,0.9152542372881356,0.42882496101267437,0.017967075058631723,0.13743839450130285,0.10932791509045854,0.023440962044158423,0.0030151372258063447,0.037370928268874434,0.05363899439630872,0.045552559268550584,0.01402161090787311,0.007601258863057406,0.0020367771609680787,0.012265781475689113,0.010938221360095562,0.015569220651140794,0.021055208813547183,0.0024068767227734098,0.0034584633214240464,0.0013975561996567142,0.002470989015948313,0.0002506179562921988,0.004119186865962761,0.004355810303866967,0.004134501962797475,0.010187895128755979,0.0050744763405156925,0.003013548669271651,0.00333734123973926,0.0016640249816650351,0.002094063039555004,63.89506172839506,55.23456790123457,0,42.11499237102413,11.517384163871496,2,3.0,69.35483870967742,21.522344491803423,1,3,3,22.44809158885563,2.7311517900301303,nan,54.69372418932483,1,14,0.4104326761723252,13.0,3,-1.0030274435794553,2.5403003853110064
14,4,313,504,68,107,56,65,61.626198083067095,85.54952076677316,2.409713139188294,389,0.977060380198891,19.963065333312567,1,0.621031746031746,0.41498715500088423,45.805658676855394,41.19465984809196,5.0,2.2486654167900757,2.0,9.918147498673704,9.75488619213003,4.314227230587917,97.35533905932738,0.8046272493573264,0.23333971621251365,0.018549679230535514,0.08164880603014872,0.06636532944183343,0.025262661395825618,0.008141218504223035,0.024222531308128313,0.04527639737077827,0.03281801220971169,0.022185067988872036,0.015466342179789976,0.0040079118780397445,0.015375785405224602,0.015646183550345256,0.0264451289933456,0.01914022809605327,0.01616293758356977,0.01605818037817841,0.00805405432603334,0.0022624349975275348,0.0004930681277703399,0.011112124561383803,0.006934828769837398,0.01690507808682265,0.011793381758640316,0.010718937184242688,0.012417525342853423,0.00806862407663353,0.00436804775082896,0.001477023317840027,61.626198083067095,85.54952076677316,0,94.28369132076162,10.345128355640135,5,4.0,57.79816513761468,16.476979971464004,6,4,4,52.39742583476293,4.190518991158912,nan,59.99759022447702,1,14,0.87332550588651,13.0,4,-1.3502328933638807,3.9670291842815715
