TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
18,9,7,-0.17061514563413,97.031007751938,111.912144702842,38.9341535697159,6.81144065346039,0,16,13
18,10,8,-1.35474197268642,96.3372483221476,88.0989932885906,45.5943546021153,4.64877119792979,0,29,0
18,11,6,-0.834449119010736,109.608333333333,91.7458333333333,38.9867871091546,5.45476374065113,6,20,18
18,12,6,-1.15713324321657,123.605433376455,61.5388098318241,42.1475886782824,6.54803561212378,6,23,22
19,5,5,-1.17586312367949,110.332614942529,70.7772988505747,40.6729109257738,6.32245093982085,0,17,0
19,7,4,-1.48431769592476,87.5759962928638,83.1978683966636,61.0671333500894,6.68007682750605,4,0,0
19,8,4,-0.588570579419014,123.463541666667,94.5684523809524,37.1131353597295,6.1377134991713,4,0,19
19,9,7,-0.071376050852489,99.6598360655738,112.425058548009,44.8381676377859,6.61841138410088,0,16,13
19,10,8,-1.42075370291084,96.9173419773096,86.7552674230146,53.3616625698839,4.39069359794945,0,29,0
19,11,6,-0.736973332763647,111.953525641026,92.0857371794872,37.1192212041853,6.04810523161453,6,20,18
19,12,6,-1.12212256750451,123.047530864198,64.0672839506173,44.1326765152528,6.55391761363864,6,23,22
20,5,5,-1.14597207514139,109.840482573727,70.9892761394102,41.9068665405745,6.74602390908796,0,17,0
20,7,4,-1.48213068891259,87.2102713178295,83.9786821705426,62.8400485758218,6.31530892241073,4,0,0
20,8,4,-0.585217182919697,123.751063829787,94.6326241134752,41.119363289724,5.89814228175836,4,0,19
20,9,7,-0.0537104239613855,100.653725078699,112.832109129066,50.5753856620603,6.8926001807789,0,16,13
20,10,8,-1.45754551841859,96.3396778916545,84.9736456808199,62.5635766746161,4.41683456186053,0,29,0
20,11,6,-0.723059690963302,113.267277856135,91.3899858956276,42.4725638327761,6.10228160452628,6,20,18
20,12,6,-1.10139673553934,122.888119953864,63.9434832756632,45.4888177936877,6.94035599860675,6,23,22
21,7,4,-1.40297394133491,83.5508390918065,84.0439289239881,54.4018183296393,6.50150532054768,4,0,0
21,8,4,-0.660689169083669,121.572664359862,93.4896193771626,63.6017555531998,5.2813035964018,4,0,19
21,10,8,-1.29310003230776,101.332891246684,81.8912466843501,25.5638298719509,4.51633003660788,0,29,0
21,11,6,-0.741376099274569,112.114736842105,89.9821052631579,67.563327512284,5.51055657440982,6,20,18
21,12,6,-1.07445196657705,120.851730589336,62.3751169317119,55.4834568181187,7.16750320246988,6,23,22
21,13,7,0.309746673464366,86.3583061889251,115.226384364821,29.7091126539336,6.69074375748408,9,0,24
21,14,9,-1.31400622058373,90.5629921259843,96.5196850393701,25.5940100362486,5.10427647462578,0,26,25
21,15,10,-1.51518243454898,94.9366729678639,67.0964083175803,31.3384609177524,5.94419228932285,0,28,0
21,16,7,-0.622713693772196,111.156196943973,112.442275042445,29.066573026612,6.61119282708869,9,0,0
21,17,5,-0.956816461817496,112.539473684211,59.4813596491228,27.4182249967062,5.3734184191022,5,46,45
22,7,4,-1.36913998878778,83.5726452905812,83.1012024048096,55.0160530698166,6.25024557769074,4,0,0
22,10,8,-1.28237324532222,101.581927710843,81.6096385542169,29.7611171339072,4.40156694667976,0,29,0
22,12,6,-1.06976999079271,119.9836400818,63.3502044989775,60.7287621446389,6.14163359442726,6,23,22
22,13,7,0.456836797168649,85.9389312977099,115.797709923664,33.7750617786686,6.43219974737404,9,0,24
22,14,9,-1.27883145107472,90.2320185614849,94.8213457076566,28.3676829638059,5.20189881326885,0,26,25
22,15,10,-1.46405614098848,96.3703987730061,62.7162576687117,36.355350591273,6.55658946165383,0,28,0
22,16,7,-0.677720067171149,112.976340694006,111.814668769716,32.9629489762803,6.46573070347682,9,0,0
22,17,5,-0.995347322049928,114,56.3762278978389,33.2392100794129,5.22505522964459,5,46,45
22,18,6,-0.667264313922434,101.231884057971,100.076604554865,31.6830688749089,5.18735933512905,11,35,34
22,19,4,-0.621024413687201,105.933139534884,106.239825581395,26.1575032884947,4.16430654124888,8,30,27
22,20,6,-1.08119037086342,121.097137014315,78.1083844580777,28.7820338642605,5.37354741336863,11,0,31
22,21,11,-0.791432379527188,126.911190053286,88.0941385435169,29.8383806740875,6.12426345912055,0,33,0
23,7,4,-1.37785131153772,84.1380157170923,82.4651277013753,54.5947386637632,6.48141962969498,4,0,0
23,10,8,-1.40916895647951,101.314583333333,81.2989583333333,34.8690370718484,4.49708431221786,0,29,0
23,13,7,0.561816231617913,85.9758713136729,116.8418230563,38.1283178613619,6.49903405607328,9,0,24
23,14,9,-1.29895969567335,90.823275862069,94.6476293103448,31.0523481600188,5.09688731462774,0,26,25
23,15,10,-1.2959277815891,98.275204359673,58.6287465940054,39.2933410898494,6.71703407413391,0,28,0
23,16,7,-0.596612132020346,115.396929824561,112.597953216374,36.6346312070588,6.41077968261813,9,0,0
23,17,5,-1.03845472727084,115.102022058824,56.2564338235294,34.5802990204511,5.21924254574317,5,46,45
23,18,6,-0.567087662397257,102.763450834879,101.307050092764,34.6275329197581,5.45810887918831,11,35,34
23,19,4,-0.536160465883161,106.815245478036,108.005167958656,30.3706100910651,4.176087808229,8,30,27
23,20,6,-1.08497574545208,122.452848722986,76.1286836935167,33.2665692536622,5.2241947837174,11,0,31
23,21,11,-1.14243855049029,126.435606060606,87.6316287878788,33.4449205009468,5.28758132991449,0,33,0
23,22,6,-1.157360394149,111.241176470588,80.3364705882353,29.6442902099614,4.57626069045165,12,48,47
23,23,6,-1.08873473203514,127.098694942904,52.2292006525285,34.0374289076172,6.46651271978663,12,32,0
24,7,4,-1.38185628765663,85.6555232558139,83.5377906976744,54.8946368844389,6.53747448057906,4,0,0
24,10,8,-1.43784765621774,103.007604562738,81.4020912547528,38.8886347391605,4.5035133982191,0,29,0
24,13,7,0.604102573586323,87.2828402366864,119.207100591716,44.0901865278307,6.72305133868172,9,0,24
24,14,9,-1.28353096498171,92.4778846153846,95.1461538461539,32.957048823607,5.84955507511465,0,26,25
24,15,10,-1.18179029122903,101.559782608696,56.3369565217391,39.7609000757737,7.35632771135148,0,28,0
24,16,7,-0.580541175165444,117.954856361149,113.673050615595,40.6258765691462,6.23351032888636,9,0,0
24,17,5,-1.10824013141111,116.95008605852,58.2779690189329,36.3244961300075,5.26822346066593,5,46,45
24,18,6,-0.563758148156894,105.31652892562,102.396694214876,39.5887445188911,5.34885622470046,11,35,34
24,19,4,-0.545787035969482,108.472877358491,109.655660377358,35.1708006003109,4.11106749956252,8,30,27
24,20,6,-1.09899760330055,126.291964285714,75.1285714285714,40.4872641584581,4.91018604388919,11,0,31
24,21,11,-1.16869357346475,129.930191972077,87.6178010471204,36.1179779830762,5.28760846627467,0,33,0
24,22,6,-1.07912433926128,113.876068376068,81.3856837606838,30.9756715018447,4.78664219972224,12,48,47
24,23,6,-1.16284607645675,130.148201438849,49.4388489208633,37.743878774083,6.73717884959016,12,32,0
25,7,4,-1.3879180723901,86.2219604147031,82.7492931196984,52.6633255523826,6.95483261554504,4,0,0
25,10,8,-1.42436131750039,104.078761061947,79.816814159292,41.5886992346802,4.44277239424544,0,29,0
25,13,7,0.634875606762405,87.2397107897664,119.036151279199,43.8472155605782,7.44995893069224,9,0,24
25,14,9,-1.27789789414974,93.3605851979346,93.4406196213425,36.9027331594908,5.842734995563,0,26,25
25,15,10,-1.10034237663737,103.632875143184,53.4667812142039,41.2984472324027,7.62528116805538,0,28,0
25,16,7,-0.577341040958502,119.639678615575,112.561186650185,45.9281518053936,6.08057830111014,9,0,0
25,17,5,-1.14786463708199,117.829931972789,57.421768707483,37.6011732963348,5.18021481223175,5,46,45
25,18,6,-0.57174061740256,106.958904109589,101.453576864536,44.443394873237,5.30895999265447,11,35,34
25,19,4,-0.541840455951,109.390425531915,108.967021276596,40.3113876889966,4.17394761007962,8,30,27
25,20,6,-1.13499276905787,128.986068111455,71.2886996904025,47.2613110282456,5.04739346469274,11,0,31
25,21,11,-1.20500902720098,132.875,84.5348101265823,39.2228255713226,5.31937341927665,0,33,0
25,22,6,-1.05551143678182,115.134874759152,80.5452793834297,35.676446385775,4.70733586804571,12,48,47
25,23,6,-1.16704731041538,131.969374167776,45.3948069241012,40.12409277085,6.9402113341827,12,32,0
26,7,4,-1.35279534836821,85.7101879327399,80.4540059347181,55.6604560565952,6.19415815765015,4,0,0
26,16,7,-0.558236640988106,123.678171641791,110.80223880597,55.9394381635065,7.09356913159292,9,0,0
26,17,5,-1.15356207661495,117.369741100324,56.2216828478964,41.0080147595135,5.42785223053257,5,46,45
26,18,6,-0.578469468987762,111.338302752294,99.2092889908257,52.5042594449454,6.8420337022171,11,35,34
26,22,6,-1.02220214254932,114.10618066561,80.8961965134707,38.8752461429084,5.76627441327329,12,48,47
26,24,7,0.771045300086475,84.5193675889328,117.031225296443,48.9398439081638,12.6982294496735,13,39,38
26,25,9,-1.13267268244561,89.3620689655172,100.258620689655,23.2875715780246,4.83872313750951,14,0,0
26,26,9,-1.44344586340613,96.0465425531915,75.1529255319149,29.9910404176425,4.14427319033812,14,0,0
26,27,4,-0.455222506881622,102.360465116279,113.337209302326,21.9458604909389,4.27068052626889,19,0,0
26,28,10,-0.7577077813589,111.960309278351,43.3221649484536,56.356202919501,6.10490525049399,15,0,0
26,29,8,-1.34765508267694,103.215725806452,77.7916666666667,56.6306012550455,4.69918587465176,10,41,40
26,30,4,-0.616498906021985,123.174698795181,101.655120481928,28.2399791085338,3.92956951498994,19,0,0
26,31,6,-1.10666025659286,128.124020887728,70.7715404699739,39.2950927645374,9.81789104933213,20,43,42
26,32,6,-1.19471571892525,132.741988950276,39.0491712707182,45.3809231732462,7.83392713591437,23,0,0
26,33,11,-1.45336313739844,139.536384976526,73.2881455399061,51.7233451147413,5.68517709912199,21,37,36
27,7,4,-1.358727014818,85.8766430738119,79.2457027300303,54.1018385151683,6.13630667498981,4,0,0
27,16,7,-0.594800492274502,126.079931972789,107.77806122449,56.1285773315245,8.43782859663234,9,0,0
27,17,5,-1.16382200154182,117.26122754491,54.9505988023952,42.7110823814287,6.04657247346476,5,46,45
27,22,6,-0.993605900195346,115.006627393225,79.3107511045655,40.4474993772697,6.31130626523559,12,48,47
27,24,7,0.783130803810574,84.7715549005158,115.88540899042,49.1056294066064,20.5550291395045,13,39,38
27,25,9,-1.13968079916211,89.4244791666667,98.83984375,25.4088931502348,5.08219150282772,14,0,0
27,26,9,-1.44271075529647,96.6282051282051,71.1223776223776,32.4860854049957,4.2646309916523,14,0,0
27,27,4,-0.468837412308809,102.880116959064,112.171052631579,25.727322523974,4.23577980115367,19,0,0
27,28,10,-0.725249023445642,112.970362239297,39.5653128430296,58.5661700709936,5.78040696493739,15,0,0
27,29,8,-1.3405923430762,103.742443324937,74.8104534005038,59.9097307577249,5.04792201592773,10,41,40
27,30,4,-0.678556053961905,125.712912087912,98.6565934065934,32.0753456019459,3.93145577997724,19,0,0
27,31,6,-1.0969603114561,129.294261294261,68.3302808302808,41.0724428049637,12.3628581478021,20,43,42
27,32,6,-1.19015679918393,132.907756813417,36.4769392033543,47.6188043463026,7.99755026139692,23,0,0
27,34,6,-0.504591104085708,97.52457002457,106.657248157248,28.7608994486144,4.6210619874011,18,0,0
27,35,6,-0.739028570764845,123.623991935484,90.2651209677419,35.3605623707746,4.93805597966663,18,0,0
27,36,11,1.57003231883686,140.693208430913,78.9074941451991,22.088727483561,6.44906125740351,33,0,0
27,37,11,-1.48199031325685,143.079617834395,54.2611464968153,30.9069312711993,5.20787957327857,33,0,0
28,7,4,-1.35098200150517,86.3095238095238,79.0982142857143,55.0087535990421,6.11027234174106,4,0,0
28,16,7,-0.616407486447997,128.366443452381,107.228794642857,59.7777351197143,9.77342254145652,9,0,0
28,17,5,-1.16171291644169,117.568150208623,55.2753824756606,46.6687542999522,5.98955511983543,5,46,45
28,22,6,-0.967330526262829,116.088709677419,79.4180107526882,43.1901582347144,6.91193957085635,12,48,47
28,25,9,-1.10613000170006,89.0891203703704,99.46875,27.0883784551752,5.83714747902545,14,0,0
28,26,9,-1.40880689265708,97.5932754880694,69.2407809110629,36.4712021044804,4.30001554463744,14,0,0
28,27,4,-0.459538591250073,102.468579234973,113.591530054645,30.2546379797107,4.07504602262907,19,0,0
28,28,10,-0.657847366461444,112.43447905478,38.6680988184748,57.7205291420456,5.88727850160242,15,0,0
28,30,4,-0.695428805027199,127.695812807882,98.557881773399,34.4687770930492,4.11870187793046,19,0,0
28,32,6,-1.17743447424561,132.731869254341,37.8692543411645,54.6489945314127,7.05352446335081,23,0,0
28,34,6,-0.486241504208621,95.8687635574837,108.74295010846,33.1472797186887,4.67026566890338,18,0,0
28,35,6,-0.742903557974667,124.910122164049,90.5584642233857,38.8897298739619,5.36313362924692,18,0,0
28,36,11,-1.55871536437729,143.195931477516,76.2591006423983,24.919763831508,6.29036256269412,33,0,0
28,37,11,-1.54481506392691,145.032906764168,48.5923217550274,33.7442788288207,5.71536838843654,33,0,0
28,38,7,1.39919925791756,73.8030303030303,106,35.2867726780157,7.03403807262093,24,0,0
28,39,7,0.369967064290865,94.3565088757396,127.515532544379,37.1462615113301,6.3144004392206,24,0,0
28,40,8,-1.28134350938745,100.938106796117,88.5169902912621,34.7754616880298,4.10449961318615,29,0,0
28,41,8,-1.24625322524031,107.815724815725,58.963144963145,28.00723152678,4.96572444754416,29,0,0
28,42,6,-0.808062929396465,123.885365853659,81.2939024390244,32.40200010931,4.17416724539645,31,0,0
28,43,6,-1.44291651314736,135.897186147186,56.9816017316017,29.6629497616451,4.86278209652454,31,0,0
29,7,4,-1.32513571536445,88.4368635437882,79.9271894093686,53.4864212062674,5.94304276847804,4,0,0
29,22,6,-0.940404881996258,118.40765171504,80.9742744063325,45.1432734396654,6.75215314529294,12,48,47
29,25,9,-1.07225169280671,90.6529535864979,99.9989451476793,29.1452147478578,6.13862672736882,14,0,0
29,26,9,-1.35409171061526,100.439121756487,68.1057884231537,38.4690317777212,4.53096391971734,14,0,0
29,27,4,-0.413811028757854,104.115662650602,115.528915662651,33.6381833484724,4.18026665940302,19,0,0
29,28,10,-0.616714932492327,114.783351708931,38.880374862183,59.5536526354221,5.58288736392038,15,0,0
29,30,4,-0.757655498364821,131.484409799555,98.7750556792873,37.4470998569009,4.15393175726869,19,0,0
29,32,6,-1.19486060545888,134.798076923077,38.7358299595142,60.1599339889238,6.5683917384939,23,0,0
29,34,6,-0.445057068694006,96.7707509881423,110.602766798419,38.493784341635,4.58701910885545,18,0,0
29,35,6,-0.805807965681706,128.705254515599,90.6683087027915,41.2281164570589,5.7859776177701,18,0,0
29,36,11,-1.55496878657022,147.217261904762,73.0744047619048,27.7249876592079,6.07018156503984,33,0,0
29,37,11,1.45771389955206,146.815398886827,44.4090909090909,33.1349457337443,5.45863455948548,33,0,0
29,38,7,1.53691117274627,74.7926490984743,106.25866851595,39.6296018622499,6.5037429414678,24,0,0
29,39,7,0.32351228821157,94.994923857868,129.340101522843,43.1359870769428,6.40105688580336,24,0,0
29,40,8,-1.25435468691821,102.762061403509,89.5493421052632,38.005608732387,4.33821406071941,29,0,0
29,41,8,-1.21610707979735,111.306146572104,57.7068557919622,30.8861191223323,4.52440696632381,29,0,0
29,42,6,-0.86181351687137,124.705069124424,84.4412442396313,34.0992450692028,4.17188949037645,31,0,0
29,43,6,-1.50547466796132,138.832644628099,58.5413223140496,33.3493054734541,4.7117098516932,31,0,0
29,44,12,-0.654506521101496,132.166666666667,107.158553076403,60.1642468517297,14.5491341396332,0,0,0
29,45,5,-1.24908780022494,115.509615384615,67.4478021978022,25.2743905757402,4.34952188501089,17,0,0
29,46,5,-1.02404516212458,124.88262195122,45.0167682926829,24.2921009485361,4.30252425101361,17,0,0
30,7,4,-1.32729803730742,91.8447916666667,76.2536458333333,52.0816739796952,5.98307012501987,4,0,0
30,25,9,-1.04874371629868,93.6425818882466,96.471098265896,31.5690313156435,6.58511168293822,14,0,0
30,26,9,-1.35102029534008,104.123188405797,63.0248447204969,37.3132346298711,4.4370306329987,14,0,0
30,27,4,-0.38522232977591,106.460526315789,112.805921052632,39.752095869015,4.13148046835405,19,0,0
30,28,10,-0.588040954338892,116.583512931034,34.5635775862069,50.896839527127,6.78250769901874,15,0,0
30,30,4,-0.805187050945394,136.482352941176,94.2558823529412,40.2961672998636,4.44617487540197,19,0,0
30,32,6,-1.20357270955289,138.769302325581,32.8627906976744,63.6125720880576,6.70444116763095,23,0,0
30,34,6,-0.424170860209661,99.1738738738739,107.902702702703,41.536765719791,4.78150894058855,18,0,0
30,35,6,-0.862133573537636,133.621145374449,85.7555066079295,44.2850881413584,6.34768976299858,18,0,0
30,36,11,1.52454484760011,152.142592592593,65.9333333333333,29.2112371354464,6.40656162468653,33,0,0
30,37,11,1.47572723152883,151.208849557522,35.1725663716814,34.2968793768252,5.30428913859291,33,0,0
30,38,7,-1.47798994158553,77.4002541296061,101.714104193138,41.2985538778547,6.6222691291201,24,0,0
30,39,7,0.255010446443824,96.7693661971831,126.893779342723,49.1244542284494,6.26443272900893,24,0,0
30,40,8,-1.25689594515272,106.164682539683,85.3541666666667,42.2844353754095,4.58739517218151,29,0,0
30,41,8,-1.16211022033379,115.755230125523,51.3336820083682,36.8598625455052,4.30671013537019,29,0,0
30,42,6,-0.885020125921658,128.42152917505,80.9557344064386,36.2408710758826,4.44271906851878,31,0,0
30,43,6,-1.47625126703169,143.008333333333,52.3770833333333,33.4545364174261,4.5605027160043,31,0,0
30,44,12,-0.675576494940376,136.72,102.652424242424,66.5125119230389,20.068651596208,0,0,0
30,45,5,-1.27203439097399,118.606666666667,64.6213333333333,25.1801465659116,4.57532754636748,17,0,0
30,46,5,-1.05750834191345,128.450769230769,41.1107692307692,24.2938573617215,4.23880521275406,17,0,0
30,47,6,-1.08221535990915,114.482673267327,87.2871287128713,26.6478408372864,5.07159032749784,22,0,0
30,48,13,-0.956516902973051,130.511235955056,66.1165730337079,25.544531886836,4.52049680209996,61,0,0
31,7,4,-1.31032619398604,87.5041916167665,76.3946107784431,47.3739394147967,6.5318751416405,4,0,0
31,26,9,-1.29810469762657,100.266393442623,59.9890710382514,24.9715225163681,4.57429085075112,14,0,0
31,35,6,-0.805466947513837,128.954198473282,88.9837786259542,43.9520378065665,4.18028492630449,18,0,0
31,36,11,-1.31836529572254,146.622562674095,62.9805013927577,24.8859873262771,4.46373352710097,33,0,0
31,40,8,-1.24841958668938,101.816816816817,82.725975975976,41.6741973707234,6.46799914866052,29,0,0
31,42,6,-0.855663152332697,126.591172214182,80.1179450072359,50.1725272937933,4.81976223163038,31,0,0
31,45,5,-1.28507536407268,115.068965517241,62.3717672413793,34.0554910054855,4.51056290078288,17,0,0
31,47,6,-0.938689742732017,111.122469635628,86.668016194332,30.1587707664731,5.90689239011531,22,0,0
31,49,14,-1.2962135664126,74.401921132457,92.6061678463094,48.7771017437613,7.41398507519026,0,0,0
31,50,15,-0.414360781641382,90.618064516129,110.543870967742,50.3782240472199,5.62142752593388,0,0,0
31,51,16,0.00190742689400571,91.2485875706215,130.678436911488,42.0719287353458,12.3243222901981,0,0,0
31,52,17,-0.801573780175078,84.5431893687708,102.813953488372,20.2100392532321,4.73502974188916,0,0,0
31,53,18,-0.374379275143282,97.7171474358974,115.379006410256,49.6816924014705,4.33246522295887,0,0,0
31,54,19,-0.345982458485436,115.420382165605,117.153927813163,69.6052566672471,5.43799201025515,0,0,0
31,55,20,-1.22377231194292,94.8263157894737,83.4280701754386,21.8233437323146,4.09947668917478,0,0,0
31,56,21,-0.7703466301306,113.227530077849,25.5587402689314,56.0136847139839,22.7467598235154,0,0,0
31,57,22,-1.05307381466516,110.294871794872,37.3573717948718,24.9852812157457,3.95190085664589,0,0,0
31,58,23,-1.09750027247826,117.65332326284,38.6827794561934,66.1647000656602,3.85532863418358,0,0,0
31,59,24,-1.21622976144429,130.15572519084,39.2171755725191,55.7539925797072,10.3433141792667,0,0,0
31,60,25,-0.773660728747726,128.824127906977,99.7049418604651,23.7220268525115,4.66593370362328,0,0,0
31,61,26,-1.21457638066741,131.08275862069,59.8609195402299,32.2303656652901,4.75503283787249,0,0,48
31,62,27,-0.959003950735746,152.775501672241,83.5008361204013,57.6748191416563,7.940051497622,0,0,0
31,63,28,-1.45833655856131,142.6375,40.6191176470588,45.7799097886008,4.80062076027392,0,0,0
31,64,29,-0.910494076646206,145.860182370821,80.5364741641337,25.1571335476353,4.22075584278203,0,0,0
31,65,30,1.14616869753024,153.187589158345,23.0627674750357,44.8084374425908,5.42869713726232,0,0,0
31,66,31,1.41004331653424,154.083584337349,50.8185240963855,33.8971822408318,8.19947490130333,0,0,0
