TimeStep,CellId,Orientation,label,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
14.0,29.0,3.141592653589793,28.0,86.0,59.0,22.0,6.0,0.0,,,,
14.0,30.0,0.32175053946722293,29.0,110.35000610351562,63.450008392333984,20.55480194091797,6.957010269165039,0.0,79.0,42.0,0.272,0.198
14.0,31.0,0.08314123439356214,30.0,92.472412109375,68.83103942871094,23.335783004760742,6.7266845703125,0.0,,,0.17,0.298
14.0,72.0,0.03997868768805099,1.0,88.04872131347656,50.281951904296875,32.17427062988281,6.714631080627441,0.0,73.0,35.0,0.765,0.013
15.0,30.0,0.4636475906407117,29.0,111.80001831054688,62.90000915527344,21.913467407226562,7.155416965484619,0.0,79.0,42.0,1.499,-0.409
15.0,31.0,0.1243550004878402,30.0,95.0923080444336,67.76154327392578,24.1867733001709,6.945944786071777,0.0,,,-0.469,-0.617
15.0,32.0,0.19739556394651794,15.0,90.51923370361328,77.40384674072266,27.848487854003906,7.648528099060059,16.0,81.0,43.0,2.126,-1.787
15.0,33.0,3.0172376780690877,31.0,86.04617309570312,58.869232177734375,24.1867733001709,6.945944786071777,0.0,,,,
15.0,34.0,0.6202494855101548,32.0,124.53378295898438,58.952701568603516,36.38551330566406,6.974858283996582,0.0,,,,
15.0,72.0,3.141592653589793,1.0,88.0,50.5,36.0,7.0,0.0,73.0,35.0,,
15.0,77.0,2.9441971562223026,15.0,119.40385437011719,74.51923370361328,25.69120979309082,7.844644546508789,16.0,78.0,41.0,1.903,-0.115
16.0,30.0,0.29849887946390463,29.0,109.7081069946289,62.44865417480469,29.408588409423828,6.616932392120361,0.0,79.0,42.0,0.327,0.762
16.0,31.0,0.2782996514782511,30.0,92.46226501464844,66.13207244873047,21.840328216552734,6.868027210235596,0.0,,,-0.257,0.015
16.0,32.0,0.41450687562754235,15.0,82.49263000488281,73.01675415039062,38.47984313964844,8.05477237701416,16.0,81.0,43.0,0.433,-0.635
16.0,35.0,0.32175053946722293,1.0,100.45000457763672,49.64999771118164,20.87103271484375,7.905693531036377,72.0,,,,
16.0,36.0,0.9420000915564049,33.0,113.91622161865234,48.197303771972656,23.012218475341797,7.866796493530273,0.0,82.0,47.0,0.266,0.198
16.0,37.0,2.9441971562223026,34.0,79.67308044433594,57.36538314819336,25.495098114013672,6.864064693450928,0.0,,,,
16.0,38.0,0.5404194674908075,35.0,133.36764526367188,63.220584869384766,22.4663143157959,7.545937538146973,0.0,84.0,58.0,0.474,0.086
16.0,73.0,2.907849534716574,1.0,74.95172119140625,49.297210693359375,25.431934356689453,6.485374450683594,72.0,74.0,46.0,0.152,0.095
16.0,77.0,2.9927026407364608,15.0,119.29095458984375,73.60635375976562,35.20613479614258,7.911491394042969,16.0,78.0,41.0,1.044,0.282
17.0,30.0,0.24497867926188402,29.0,113.73530578613281,63.05883026123047,31.044557571411133,6.5484619140625,0.0,79.0,42.0,0.581,0.73
17.0,31.0,0.32175053946722293,30.0,93.00000762939453,65.5,20.554807662963867,7.905694484710693,0.0,,,-0.111,0.337
17.0,32.0,0.4297622612998433,15.0,79.48709106445312,71.61907958984375,40.64277267456055,8.067950248718262,16.0,81.0,43.0,0.909,-0.24
17.0,36.0,0.8850668340356093,33.0,115.1089096069336,47.910892486572266,24.34447479248047,7.59885311126709,0.0,82.0,47.0,0.505,0.879
17.0,38.0,0.7188300551059366,35.0,135.12832641601562,60.42478942871094,24.835031509399414,7.431695461273193,0.0,84.0,58.0,0.401,0.15
17.0,39.0,0.4636475906407117,36.0,101.70000457763672,49.60000228881836,21.466251373291016,7.602630615234375,0.0,85.0,48.0,0.543,0.801
17.0,40.0,2.988943322541705,37.0,82.5,56.4999885559082,27.142210006713867,6.462430953979492,0.0,87.0,44.0,0.255,0.321
17.0,73.0,2.896614057551693,1.0,75.55882263183594,49.235294342041016,26.19384765625,6.5484619140625,72.0,74.0,46.0,0.634,0.246
17.0,77.0,3.0244838730790846,15.0,120.85324096679688,73.7525634765625,40.42707061767578,8.23730754852295,16.0,78.0,41.0,0.62,0.706
18.0,30.0,0.25367408331331764,29.0,117.11311340332031,64.4922866821289,33.95158767700195,6.991087436676025,0.0,79.0,42.0,0.051,0.585
18.0,31.0,3.141592653589793,30.0,94.0,67.0,20.0,8.0,0.0,,,0.2,0.082
18.0,32.0,0.42877802353997724,15.0,78.111083984375,71.35077667236328,45.18789291381836,8.2372407913208,16.0,81.0,43.0,1.157,-0.066
18.0,36.0,0.7853981633974483,33.0,119.00001525878906,50.000003814697266,26.870054244995117,7.071067810058594,0.0,82.0,47.0,0.566,0.446
18.0,38.0,0.9097531389181532,35.0,137.0,57.999996185302734,26.837974548339844,7.893521308898926,0.0,84.0,58.0,0.474,0.004
18.0,39.0,0.5404195007803211,36.0,105.36763763427734,51.220584869384766,24.181299209594727,7.545937538146973,0.0,85.0,48.0,0.549,0.461
18.0,40.0,2.9229236922766946,37.0,83.94117736816406,57.23529815673828,28.417892456054688,7.158706188201904,0.0,87.0,44.0,0.553,0.26
18.0,73.0,2.8864102889931087,1.0,76.77168273925781,49.624778747558594,29.365083694458008,6.899532794952393,72.0,74.0,46.0,0.481,0.129
18.0,77.0,3.0560873394189465,15.0,124.39061737060547,74.72366333007812,43.52611541748047,7.714569568634033,16.0,78.0,41.0,,
19.0,30.0,0.2691674723632876,29.0,120.00056457519531,65.31050109863281,34.205116271972656,7.180081844329834,0.0,79.0,42.0,,
19.0,31.0,3.141592653589793,30.0,94.5,67.0,21.0,8.0,0.0,,,0.2,-0.627
19.0,32.0,0.4206633716985058,15.0,78.22013854980469,70.74322509765625,50.97369384765625,8.383514404296875,16.0,81.0,43.0,,
19.0,36.0,0.7853981633974483,33.0,121.00001525878906,51.00000762939453,29.698484420776367,7.071067810058594,0.0,82.0,47.0,0.581,0.171
19.0,38.0,0.9097531389181532,35.0,137.48077392578125,56.90384292602539,29.206029891967773,7.191875457763672,0.0,84.0,58.0,0.407,-0.046
19.0,39.0,0.5404194674908075,36.0,107.76469421386719,51.55881881713867,26.925277709960938,7.374438762664795,0.0,85.0,48.0,0.764,0.493
19.0,40.0,2.9441971562223026,37.0,85.38461303710938,57.423072814941406,31.182466506958008,7.2562971115112305,0.0,87.0,44.0,0.437,-0.338
19.0,41.0,3.041923982951632,15.0,113.57425689697266,75.2425765991211,19.005210876464844,6.766253471374512,77.0,,,0.5,-0.02
19.0,73.0,2.896614057551693,1.0,77.35295104980469,49.911766052246094,31.772165298461914,6.79099702835083,72.0,74.0,46.0,0.627,-0.286
19.0,78.0,3.141592653589793,15.0,138.0,74.5,22.0,7.0,77.0,,,0.402,0.277
20.0,31.0,3.141592653589793,30.0,91.0,66.5,22.0,7.0,0.0,,,0.014,-0.352
20.0,36.0,0.7509290691456344,33.0,121.16508483886719,52.78739929199219,32.605064392089844,6.969393730163574,0.0,82.0,47.0,2.107,-0.229
20.0,38.0,0.8760580924371709,35.0,137.2950897216797,56.75410079956055,31.240999221801758,6.913992404937744,0.0,84.0,58.0,1.67,-1.991
20.0,39.0,0.6857294927592873,36.0,109.03218078613281,54.57177734375,30.747209548950195,7.176694869995117,0.0,85.0,48.0,2.34,1.059
20.0,40.0,3.011890050600209,37.0,83.46653747558594,57.243492126464844,33.369503021240234,7.501672267913818,0.0,87.0,44.0,,
20.0,41.0,0.32175053946722293,15.0,113.04999542236328,75.8499984741211,21.503490447998047,7.2732391357421875,77.0,,,1.645,0.374
20.0,42.0,3.141592653589793,29.0,130.0,70.5,18.0,5.0,30.0,89.0,54.0,1.785,1.465
20.0,43.0,0.2606023801129429,15.0,91.4419174194336,76.71784973144531,26.474836349487305,7.343385696411133,32.0,90.0,50.0,1.776,1.556
20.0,73.0,2.9441971562223026,1.0,75.90385437011719,49.51923370361328,34.90867233276367,6.471832275390625,72.0,74.0,46.0,2.652,-0.681
20.0,78.0,2.896614057551693,15.0,138.32354736328125,76.79412078857422,24.01102638244629,7.033533096313477,77.0,,,,
20.0,79.0,0.6947382343577256,29.0,109.87703704833984,64.64753723144531,16.51675796508789,6.017733573913574,30.0,80.0,59.0,1.382,1.11
20.0,81.0,0.5485493659295196,15.0,63.11685562133789,65.12696838378906,27.44723129272461,7.489917755126953,32.0,,,2.113,-0.368
21.0,31.0,0.13255153621045318,30.0,89.85589599609375,65.08079528808594,22.071338653564453,6.806431293487549,0.0,,,-0.224,-0.096
21.0,36.0,0.8050035563942847,33.0,120.06993865966797,52.4327392578125,43.13908386230469,5.544870376586914,0.0,82.0,47.0,,
21.0,38.0,0.7641246994518408,35.0,129.45791625976562,49.52217102050781,39.589019775390625,6.317396640777588,0.0,84.0,58.0,0.85,-0.381
21.0,39.0,0.8035778996837379,36.0,113.5099105834961,57.45472717285156,42.44511032104492,6.2729291915893555,0.0,85.0,48.0,,
21.0,41.0,0.8156919536922359,15.0,113.46788024902344,78.55963134765625,29.727697372436523,7.710353374481201,77.0,,,,
21.0,42.0,2.589937609065564,29.0,136.46566772460938,73.94419860839844,26.925506591796875,5.3719987869262695,30.0,89.0,54.0,0.451,0.395
21.0,43.0,0.5144513498860946,15.0,98.69556427001953,80.15400695800781,35.352420806884766,8.743478775024414,32.0,90.0,50.0,0.983,0.605
21.0,44.0,3.141592653589793,37.0,70.0,57.0,20.0,6.0,40.0,,,0.366,-0.503
21.0,45.0,2.5652173488791212,38.0,140.7539520263672,81.6599349975586,32.15431213378906,7.210615634918213,0.0,92.0,61.0,0.529,0.432
21.0,73.0,3.0584512943605544,1.0,72.90689849853516,47.88275909423828,48.1663818359375,6.2284111976623535,72.0,74.0,46.0,,
21.0,79.0,0.7086263531263798,29.0,114.14118194580078,68.3353042602539,23.428489685058594,5.531727313995361,30.0,80.0,59.0,0.564,0.164
21.0,81.0,0.4636475906407117,15.0,60.900001525878906,64.70000457763672,38.01315689086914,7.602630138397217,32.0,,,0.919,-0.242
21.0,87.0,0.1418970511734888,37.0,94.08000183105469,54.93999099731445,20.223257064819336,5.232590675354004,40.0,88.0,57.0,0.373,-0.187
22.0,31.0,0.06656815822578208,30.0,89.44469451904297,64.82965087890625,20.953487396240234,6.784938335418701,0.0,,,-0.191,0.331
22.0,38.0,0.7853981633974483,35.0,128.00001525878906,48.00000762939453,43.84061813354492,5.656853675842285,0.0,84.0,58.0,0.707,-0.163
22.0,42.0,2.5213431680796385,29.0,138.6013641357422,74.14189147949219,29.178157806396484,5.347391128540039,30.0,89.0,54.0,0.528,0.457
22.0,43.0,0.5667292020843502,15.0,101.30294036865234,81.73823547363281,40.265663146972656,9.050187110900879,32.0,90.0,50.0,,
22.0,44.0,0.24497867926188402,37.0,67.47059631347656,56.11765670776367,21.828205108642578,6.305926322937012,40.0,,,0.251,-0.034
22.0,45.0,2.4980915746553474,38.0,143.4600067138672,81.27999877929688,34.799991607666016,7.399998664855957,0.0,92.0,61.0,0.677,0.484
22.0,46.0,3.141592653589793,1.0,85.5,47.0,23.0,6.0,73.0,95.0,67.0,0.463,-0.158
22.0,47.0,0.7853981633974483,33.0,129.75001525878906,61.2500114440918,19.798988342285156,4.949747085571289,36.0,,,0.424,0.115
22.0,48.0,0.7853981633974483,36.0,123.00000762939453,66.0,19.798988342285156,4.242640972137451,39.0,,,0.566,0.332
22.0,49.0,0.7583777309775043,39.0,114.24817657470703,79.18248748779297,33.24099349975586,6.57178258895874,0.0,96.0,60.0,0.716,0.512
22.0,74.0,3.141592653589793,1.0,56.5,46.5,27.0,5.0,73.0,75.0,66.0,0.371,-0.583
22.0,79.0,0.7022568707472373,29.0,114.99999237060547,68.49999237060547,26.248746871948242,6.04836893081665,30.0,80.0,59.0,0.583,0.423
22.0,81.0,0.496422747991667,15.0,60.51141357421875,63.402015686035156,42.6090202331543,8.279998779296875,32.0,,,,
22.0,82.0,0.8850668340356093,33.0,111.32674407958984,43.232669830322266,24.836992263793945,5.276980876922607,36.0,83.0,63.0,0.591,-0.349
22.0,85.0,0.7853981633974483,36.0,105.25000762939453,48.2500114440918,23.334524154663086,5.656853675842285,39.0,86.0,56.0,0.735,-0.313
22.0,87.0,0.08314123439356214,37.0,93.00689697265625,54.9172477722168,22.09010124206543,5.813183784484863,40.0,88.0,57.0,0.382,-0.113
23.0,31.0,3.141592653589793,30.0,91.0,65.5,20.0,7.0,0.0,,,0.2,0.302
23.0,38.0,0.7853981633974483,35.0,127.50001525878906,47.00000762939453,47.37614822387695,6.363960266113281,0.0,84.0,58.0,0.849,0.06
23.0,42.0,2.356194490192345,29.0,141.0,74.5,31.819805145263672,4.949747085571289,30.0,89.0,54.0,0.473,0.895
23.0,44.0,0.32175053946722293,37.0,66.50000762939453,57.000003814697266,23.08462905883789,5.375872611999512,40.0,,,0.11,0.209
23.0,45.0,2.356194490192345,38.0,146.25001525878906,81.25000762939453,38.18376159667969,6.363960266113281,0.0,92.0,61.0,0.351,0.81
23.0,46.0,2.9927026407364608,1.0,84.28362274169922,47.557456970214844,25.316770553588867,6.625873565673828,73.0,95.0,67.0,0.566,0.21
23.0,47.0,0.7853981633974483,33.0,130.50001525878906,61.00000762939453,21.920310974121094,4.949747562408447,36.0,,,0.444,0.491
23.0,48.0,0.7853981633974483,36.0,124.75000762939453,66.25,22.62741470336914,4.949747562408447,39.0,,,0.594,0.715
23.0,49.0,0.8066715607640285,39.0,116.2162857055664,80.83438873291016,36.82139587402344,6.919053077697754,0.0,96.0,60.0,0.848,0.716
23.0,50.0,0.24497867926188402,15.0,92.14706420898438,75.91177368164062,19.645383834838867,7.033533096313477,43.0,,,0.471,0.632
23.0,51.0,0.6857294927592873,40.0,48.846534729003906,54.96534729003906,24.063034057617188,6.613816261291504,0.0,97.0,64.0,0.303,-0.131
23.0,52.0,0.35877067572722365,41.0,70.04109954833984,67.89041137695312,19.662914276123047,7.0224690437316895,0.0,,,,
23.0,74.0,0.22679884310705348,1.0,54.176963806152344,44.73314666748047,28.856971740722656,5.996253490447998,73.0,75.0,66.0,0.683,-0.339
23.0,79.0,0.7188300551059366,29.0,116.71680450439453,69.75221252441406,29.1623477935791,5.6443257331848145,30.0,80.0,59.0,0.568,0.739
23.0,82.0,0.8850668340356093,33.0,110.22773742675781,41.2227783203125,27.79210090637207,5.41770076751709,36.0,83.0,63.0,0.664,-0.006
23.0,85.0,0.8621700402475441,36.0,104.21176147460938,46.747066497802734,27.007843017578125,5.206331253051758,39.0,86.0,56.0,0.69,0.127
23.0,87.0,3.141592653589793,37.0,92.0,55.5,24.0,5.0,40.0,88.0,57.0,0.4,0.275
23.0,90.0,0.8760580924371709,15.0,112.00818634033203,88.40983581542969,22.15038299560547,7.682213306427002,43.0,91.0,70.0,0.52,1.15
24.0,31.0,3.141592653589793,30.0,92.5,66.0,21.0,6.0,0.0,,,-0.2,-0.197
24.0,38.0,0.7853981633974483,35.0,128.00001525878906,46.50000762939453,51.61879348754883,6.363960266113281,0.0,84.0,58.0,1.131,-0.134
24.0,42.0,2.2655345611526223,29.0,145.15573120117188,76.21311950683594,34.18584442138672,5.633623123168945,30.0,89.0,54.0,,
24.0,44.0,0.4048917988279203,37.0,67.55172729492188,57.37930679321289,23.635162353515625,5.777483940124512,40.0,,,-0.434,0.086
24.0,45.0,2.2694561990158184,38.0,149.62149047851562,83.52204895019531,39.93916702270508,7.3813958168029785,0.0,92.0,61.0,0.789,0.614
24.0,46.0,3.006064918347879,1.0,84.88133239746094,48.62982177734375,28.148584365844727,6.530471324920654,73.0,95.0,67.0,0.2,0.026
24.0,47.0,0.7419472920532332,33.0,132.520751953125,62.47736358642578,24.141796112060547,5.037220001220703,36.0,,,0.835,0.32
24.0,48.0,0.7086263531263798,36.0,127.64706420898438,68.41177368164062,25.597793579101562,5.206331253051758,39.0,,,0.396,0.518
24.0,49.0,0.8050035563942847,39.0,119.17947387695312,82.8466567993164,41.05976104736328,6.847914695739746,0.0,96.0,60.0,1.026,0.26
24.0,50.0,0.21109333327625876,15.0,95.41219329833984,76.90975189208984,22.00055694580078,6.774774551391602,43.0,,,0.827,-0.443
24.0,51.0,0.7266423715846568,40.0,48.662071228027344,54.25517272949219,25.57801055908203,6.145366191864014,0.0,97.0,64.0,0.715,-1.514
24.0,53.0,0.4636475906407117,42.0,71.20001220703125,68.60000610351562,22.360679626464844,7.155416965484619,0.0,,,,
24.0,74.0,0.30587886502916406,1.0,52.70402908325195,43.853904724121094,32.271244049072266,5.922250270843506,73.0,75.0,66.0,0.757,-0.58
24.0,79.0,0.7044940592209583,29.0,120.0921630859375,71.3033447265625,32.00144958496094,6.285999298095703,30.0,80.0,59.0,0.539,0.623
24.0,82.0,0.8760580258581437,33.0,110.45081329345703,40.54098129272461,31.112960815429688,5.3775482177734375,36.0,83.0,63.0,0.707,-0.446
24.0,85.0,0.8176449828776455,36.0,105.03326416015625,46.46881866455078,30.458179473876953,5.790701389312744,39.0,86.0,56.0,0.697,-0.123
24.0,87.0,3.141592653589793,37.0,93.0,56.5,26.0,5.0,40.0,88.0,57.0,0.613,0.039
24.0,90.0,0.7853981633974483,15.0,116.5000228881836,92.00001525878906,24.748737335205078,7.77817440032959,43.0,91.0,70.0,0.707,-0.045
25.0,31.0,3.141592653589793,30.0,92.0,65.0,20.0,6.0,0.0,,,0.505,0.343
25.0,38.0,0.7853981633974483,35.0,128.0,44.49999237060547,57.27565002441406,6.363960266113281,0.0,84.0,58.0,,
25.0,44.0,0.4636475906407117,37.0,68.5999984741211,56.80000305175781,21.466251373291016,5.366562843322754,40.0,,,0.696,-0.167
25.0,45.0,2.1293956304405346,38.0,152.79776000976562,84.12360382080078,43.883914947509766,8.055984497070312,0.0,92.0,61.0,,
25.0,46.0,3.0548542958342395,1.0,85.37242889404297,48.032833099365234,29.15086555480957,6.453906059265137,73.0,95.0,67.0,2.622,0.482
25.0,47.0,0.8198672576492622,33.0,134.10806274414062,62.86579895019531,28.316207885742188,4.727490425109863,36.0,,,,
25.0,48.0,0.7853981633974483,36.0,130.00001525878906,69.50000762939453,27.577163696289062,4.949747085571289,39.0,,,0.315,0.684
25.0,49.0,0.8519663382679872,39.0,120.8893814086914,82.6593017578125,46.189395904541016,6.114686012268066,0.0,96.0,60.0,,
25.0,50.0,0.0624188117670057,15.0,94.02529907226562,75.0953369140625,26.136505126953125,6.923989772796631,43.0,,,1.627,-0.016
25.0,51.0,0.5516549779452019,40.0,43.20815658569336,48.97425079345703,29.15291976928711,6.944291591644287,0.0,97.0,64.0,2.164,-1.597
25.0,54.0,2.2455372840013803,29.0,142.0731658935547,86.15853881835938,15.773550987243652,4.997560501098633,42.0,,,0.947,0.64
25.0,55.0,0.4366271915102814,43.0,67.3594970703125,66.30110168457031,24.104473114013672,7.007816314697266,0.0,98.0,65.0,2.392,-0.16
25.0,74.0,0.3487710051766805,1.0,50.76642608642578,41.642333984375,36.05389404296875,6.493117809295654,73.0,75.0,66.0,2.093,-0.44
25.0,79.0,0.8139618976690932,29.0,122.96981048583984,72.55628204345703,34.69468307495117,5.816105365753174,30.0,80.0,59.0,,
25.0,82.0,0.7853981633974483,33.0,109.25001525878906,37.249996185302734,34.64822769165039,5.656853675842285,36.0,83.0,63.0,2.599,-1.639
25.0,85.0,0.7853981633974483,36.0,105.0,45.0,33.941123962402344,5.656853675842285,39.0,86.0,56.0,,
25.0,87.0,0.07982998472983371,37.0,93.58744049072266,55.90699005126953,29.067136764526367,6.18025541305542,40.0,88.0,57.0,,
25.0,89.0,2.034443917435608,29.0,152.1000213623047,68.80001831054688,19.230182647705078,4.472135543823242,42.0,,,1.28,-0.093
25.0,90.0,0.7853981633974483,15.0,117.00000762939453,91.0,28.284271240234375,7.071067810058594,43.0,91.0,70.0,2.298,1.256
26.0,31.0,0.1651486612425367,30.0,94.0810775756836,65.01351928710938,22.522661209106445,7.233555316925049,0.0,,,-0.139,-0.07
