Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,160.0,173.0,0.0,0.0,0.09000000000003183,0.0,12.610000000000014,0.14999999999997726,0.2599999999999909,0.5699999999999932,0.12999999999999545,0.06999999999999318,0.0,0.010000000000047748,0.17999999999994998,0.010000000000047748,0.009999999999990905,0.03999999999996362,pos1cha1fra031.tif,0,31,100,1,1060,31,b'eLtQz7cUsxlNQbRMQcaGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAakGIEg==',4716f9edac4e0d5cb9cd345a0302d766,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra031.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,1,0,48,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra031.tif,536
-1,171.0,187.0,0.0,0.0,0.08000000000004093,0.0,12.840000000000032,0.14999999999997726,0.2599999999999909,0.5800000000000409,0.12999999999999545,0.07999999999998408,0.0,0.01999999999998181,0.17000000000001592,0.009999999999990905,0.01999999999998181,0.040000000000020464,pos1cha1fra032.tif,0,32,100,1,1060,32,b'eLtQz7cUsxlNQbRMQcZGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAao6IEw==',bc318d59d7043115e4c35d11283aa07b,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra032.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,2,4,2,56,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra032.tif,536
-1,173.0,188.0,0.0,0.0,0.160000000000025,0.0,12.830000000000041,0.07999999999998408,0.2599999999999909,0.5999999999999659,0.12999999999999545,0.08000000000004093,0.0,0.009999999999990905,0.18000000000000682,0.0,0.0,0.040000000000020464,pos1cha1fra033.tif,0,33,100,1,1060,33,b'eLtQz7cUsxlNQbRMQcbGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAatuIFA==',3367a9f6571cc58ca7a68bbcf272b253,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra033.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,0,59,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra033.tif,536
-1,180.0,196.0,0.0,0.0,0.10000000000002274,0.0,13.050000000000011,0.08999999999997499,0.2699999999999818,0.6000000000000227,0.12999999999999545,0.08000000000004093,0.009999999999990905,0.009999999999990905,0.17999999999994998,0.009999999999990905,0.010000000000047748,0.040000000000020464,pos1cha1fra034.tif,0,34,100,1,1060,34,b'eLtQz7cUsxlNQbRMQcYmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAayiIFQ==',3d551bc7e3a8485032ca1ba263aac5da,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra034.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,0,1,62,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra034.tif,536
-1,182.0,199.0,0.0,0.0,0.06999999999999318,0.0,13.129999999999995,0.14999999999997726,0.2699999999999818,0.6100000000000136,0.12999999999999545,0.06999999999993634,0.0,0.010000000000104592,0.17999999999994998,0.009999999999990905,0.0,0.05000000000006821,pos1cha1fra035.tif,0,35,100,1,1060,35,b'eLtQz7cUsxlNQbRMQcameiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa3WIFg==',a7d9896072199619f0e087441bd334c7,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra035.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,0,0,64,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra035.tif,536
-1,184.0,199.0,0.0,0.0,0.08999999999991815,0.0,12.88000000000011,0.14999999999986358,0.2800000000000864,0.6100000000000136,0.12999999999999545,0.06999999999993634,0.0,0.020000000000095497,0.17999999999994998,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra036.tif,0,36,100,1,1060,36,b'eLtQz7cUsxlNQbRMQcZmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa8KIFw==',c15ba83a5ef68ccf7027c74b04a1c345,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra036.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,1,1,65,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra036.tif,536
-1,188.0,201.0,0.0,0.0,0.07000000000005002,0.0,12.82000000000005,0.13999999999998636,0.2799999999999727,0.6200000000000045,0.13999999999998636,0.08000000000004093,0.0,0.01999999999998181,0.16999999999995907,0.009999999999990905,0.0,0.04000000000007731,pos1cha1fra037.tif,0,37,100,1,1060,37,b'eLtQz7cUsxlNQbRMQcbmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbA+IGA==',25e6ef4ff710a19f5f53199c093d7853,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra037.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,1,0,69,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra037.tif,536
-1,190.0,207.0,0.0,0.0,0.08000000000004093,0.0,13.539999999999964,0.08000000000004093,0.37000000000000455,0.6099999999999,0.13000000000010914,0.07999999999992724,0.009999999999990905,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.009999999999990905,0.049999999999954525,pos1cha1fra038.tif,0,38,100,1,1060,38,b'eLtQz7cUsxlNQbRMQcYWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbFyIGQ==',f135f4197b85fd0404ec47ee405eaa1d,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra038.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,3,2,0,72,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra038.tif,536
-1,195.0,213.0,0.0,0.0,0.09000000000003183,0.0,13.009999999999991,0.14999999999997726,0.2900000000000773,0.6200000000000045,0.13999999999998636,0.07999999999992724,0.0,0.020000000000095497,0.16999999999995907,0.0,0.01999999999998181,0.03999999999996362,pos1cha1fra039.tif,0,39,100,1,1060,39,b'eLtQz7cUsxlNQbRMQcaWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbKmIGg==',659100687b45330a58258dedb0118db3,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra039.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,1,1,74,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra039.tif,536
-1,195.0,212.0,0.0,0.0,0.05999999999994543,0.0,13.059999999999945,0.13999999999998636,0.2899999999999636,0.6299999999999955,0.13999999999998636,0.08000000000004093,0.0,0.01999999999998181,0.18000000000006366,0.0,0.0,0.049999999999954525,pos1cha1fra040.tif,0,40,100,1,1060,40,b'eLtQz7cUsxlNQbRMQSYGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAakKIEg==',b0d8d1d79110e86a942e3b259f2203c8,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra040.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,0,1,74,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra040.tif,536
-1,202.0,220.0,0.0,0.0,0.10000000000002274,0.0,14.009999999999991,0.12000000000011823,0.30999999999994543,0.67999999999995,0.13999999999998636,0.08000000000004093,0.0,0.009999999999990905,0.17999999999994998,0.0,0.010000000000104592,0.049999999999954525,pos1cha1fra041.tif,0,41,100,1,1060,41,b'eLtQz7cUsxlNQbRMQSaGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAao+IEw==',878932e994547df70042e2b47e24189b,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra041.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,0,1,76,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra041.tif,536
-1,207.0,224.0,0.0,0.0,0.07999999999992724,0.0,14.149999999999864,0.09000000000014552,0.32999999999992724,0.7100000000000364,0.13999999999998636,0.08000000000004093,0.0,0.01999999999998181,0.17999999999994998,0.010000000000104592,0.009999999999990905,0.03999999999996362,pos1cha1fra042.tif,0,42,100,1,1060,42,b'eLtQz7cUsxlNQbRMQSZGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAatyIFA==',abb60e86bbbf1a9a2d11eb563b2fa397,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra042.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,2,2,77,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra042.tif,536
-1,218.0,234.0,0.0,0.0,0.08000000000004093,0.0,13.379999999999882,0.10000000000002274,0.3100000000000591,0.6399999999999864,0.14000000000010004,0.07999999999992724,0.0,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.009999999999990905,0.049999999999954525,pos1cha1fra043.tif,0,43,100,1,1060,43,b'eLtQz7cUsxlNQbRMQSbGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAaymIFQ==',f9a482708f2638e479c5c934f1e17f9c,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra043.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,6,51,11,65,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra043.tif,536
-1,218.0,238.0,0.0,0.0,0.05000000000006821,0.0,13.159999999999968,0.14999999999986358,0.3000000000001819,0.6399999999999864,0.13999999999998636,0.08999999999991815,0.0,0.009999999999990905,0.17999999999994998,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra044.tif,0,44,100,1,1060,44,b'eLtQz7cUsxlNQbRMQSYmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa3aIFg==',df8913fb0245d061d0370440594d71b8,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra044.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,0,65,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra044.tif,536
-1,223.0,244.0,0.0,0.0,0.05999999999994543,0.0,12.93999999999994,0.14000000000010004,0.30999999999994543,0.6599999999999682,0.15000000000009095,0.07999999999992724,0.009999999999990905,0.009999999999990905,0.18000000000006366,0.0,0.0,0.03999999999996362,pos1cha1fra045.tif,0,45,100,1,1060,45,b'eLtQz7cUsxlNQbRMQSameiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa8OIFw==',ffc4f3ddebf7c4710e8e83187d072acc,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra045.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,0,66,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra045.tif,536
-1,225.0,246.0,0.0,0.0,0.09000000000003183,0.0,13.259999999999991,0.14999999999997726,0.3100000000000591,0.6600000000000819,0.13999999999998636,0.07999999999992724,0.0,0.009999999999990905,0.17999999999994998,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra046.tif,0,46,100,1,1060,46,b'eLtQz7cUsxlNQbRMQSZmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbBCIGA==',df7832eb08d3bdf9dbda27b9886e8efe,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra046.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,3,1,64,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra046.tif,536
-1,230.0,251.0,0.0,0.0,0.049999999999954525,0.0,13.440000000000055,0.07999999999992724,0.3100000000000591,0.6699999999999591,0.14999999999997726,0.08000000000004093,0.0,0.009999999999990905,0.17999999999994998,0.009999999999990905,0.0,0.05000000000006821,pos1cha1fra047.tif,0,47,100,1,1060,47,b'eLtQz7cUsxlNQbRMQSbmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbF2IGQ==',408b976a9704a801bec6d6a9573219e5,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra047.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,2,3,1,65,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra047.tif,536
-1,235.0,259.0,0.0,0.0,0.07999999999992724,0.0,13.280000000000086,0.15999999999996817,0.3100000000000591,0.6599999999999682,0.14999999999997726,0.08000000000004093,0.0,0.009999999999990905,0.17999999999994998,0.020000000000095497,0.0,0.03999999999996362,pos1cha1fra048.tif,0,48,100,1,1060,48,b'eLtQz7cUsxlNQbRMQSYWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbKqIGg==',5d89b35711aa260b24ca81d034d7f850,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra048.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,1,2,67,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra048.tif,536
-1,235.0,260.0,0.0,0.0,0.06999999999993634,0.0,13.3900000000001,0.15999999999996817,0.42000000000007276,0.6699999999999591,0.13999999999998636,0.07999999999992724,0.0,0.009999999999990905,0.18999999999994088,0.0,0.0,0.03999999999996362,pos1cha1fra049.tif,0,49,100,1,1060,49,b'eLtQz7cUsxlNQbRMQSaWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbPeIGw==',5d4d30cbacc833e40270131ebffee0d9,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra049.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,3,1,0,66,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra049.tif,536
-1,240.0,265.0,0.0,0.0,0.06999999999993634,0.0,13.360000000000127,0.14999999999997726,0.31999999999993634,0.6899999999999409,0.15000000000009095,0.07999999999992724,0.0,0.009999999999990905,0.17000000000007276,0.0,0.01999999999998181,0.03999999999996362,pos1cha1fra050.tif,0,50,100,1,1060,50,b'eLtQz7cUsxlNQbRMQaYGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAapCIEw==',7a8070c29030a66960ae5c0ad85c3ff1,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra050.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,2,68,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra050.tif,536
-1,253.0,276.0,0.0,0.0,0.07000000000016371,0.0,13.379999999999882,0.15000000000009095,0.33999999999991815,0.6800000000000637,0.14999999999997726,0.08000000000004093,0.0,0.009999999999990905,0.17999999999994998,0.009999999999990905,0.009999999999990905,0.05000000000006821,pos1cha1fra051.tif,0,51,100,1,1060,51,b'eLtQz7cUsxlNQbRMQaaGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAat2IFA==',ec524fd4e9c19f1cd591afcd72dd78b6,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra051.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,1,1,69,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra051.tif,536
-1,259.0,284.0,0.0,0.0,0.07000000000005002,0.0,13.399999999999977,0.07999999999992724,0.34000000000003183,0.7000000000000455,0.14999999999997726,0.09000000000003183,0.0,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra052.tif,0,52,100,1,1060,52,b'eLtQz7cUsxlNQbRMQaZGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAayqIFQ==',1554b9962666b8f12d229822a3fe5e17,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra052.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,2,3,0,72,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra052.tif,536
-1,271.0,294.0,0.0,0.0,0.08000000000004093,0.0,13.459999999999923,0.15999999999996817,0.34000000000003183,0.7000000000000455,0.15000000000009095,0.08999999999991815,0.0,0.009999999999990905,0.17000000000007276,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra053.tif,0,53,100,1,1060,53,b'eLtQz7cUsxlNQbRMQabGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa3eIFg==',33b73abaea604069ba328d49a032acdc,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra053.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,2,73,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra053.tif,536
-1,290.0,314.0,0.0,0.0,0.09000000000003183,0.0,13.490000000000009,0.10000000000002274,0.4699999999999136,0.7300000000001319,0.15999999999996817,0.09000000000003183,0.0,0.009999999999990905,0.16999999999995907,0.0,0.01999999999998181,0.04000000000007731,pos1cha1fra054.tif,0,54,100,1,1060,54,b'eLtQz7cUsxlNQbRMQaYmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa8SIFw==',db941b6cebe68ab9bd39cd5be4d27009,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra054.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,3,0,72,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra054.tif,536
-1,298.0,323.0,0.0,0.0,0.09000000000003183,0.0,13.639999999999873,0.15000000000009095,0.37000000000000455,0.7499999999998863,0.16000000000008185,0.08999999999991815,0.0,0.020000000000095497,0.17999999999994998,0.0,0.0,0.03999999999996362,pos1cha1fra055.tif,0,55,100,1,1060,55,b'eLtQz7cUsxlNQbRMQaameiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbBGIGA==',d81b57261db8c3f674727c29f734304f,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra055.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,0,73,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra055.tif,536
-1,301.0,327.0,0.0,0.0,0.09999999999990905,0.0,13.569999999999936,0.14999999999997726,0.37000000000000455,0.7400000000000091,0.15000000000009095,0.08999999999991815,0.0,0.009999999999990905,0.17000000000007276,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra056.tif,0,56,100,1,1060,56,b'eLtQz7cUsxlNQbRMQaZmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbF6IGQ==',63d6ef2a9096efeb8a6e799b8daeb3df,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra056.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,3,1,74,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra056.tif,536
-1,308.0,335.0,0.0,0.0,0.08000000000015461,0.0,13.699999999999932,0.15999999999996817,0.37000000000000455,0.7400000000000091,0.16000000000008185,0.08999999999991815,0.0,0.009999999999990905,0.16999999999995907,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra057.tif,0,57,100,1,1060,57,b'eLtQz7cUsxlNQbRMQabmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbKuIGg==',35aff155b53a7dbca028556d724e8041,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra057.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,3,1,74,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra057.tif,536
-1,311.0,337.0,0.0,0.0,0.05000000000006821,0.0,14.11999999999989,0.13999999999998636,0.37999999999999545,0.7400000000001228,0.14999999999997726,0.09000000000003183,0.0,0.009999999999990905,0.16999999999995907,0.009999999999990905,0.009999999999990905,0.029999999999972715,pos1cha1fra058.tif,0,58,100,1,1060,58,b'eLtQz7cUsxlNQbRMQaYWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbPiIGw==',e36064a95c636c833fa007b873fbdb95,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra058.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,3,2,72,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra058.tif,536
-1,319.0,344.0,0.0,0.0,0.06999999999993634,0.0,13.700000000000045,0.14999999999997726,0.4900000000000091,0.7599999999999909,0.17000000000007276,0.08999999999991815,0.0,0.01999999999998181,0.18000000000006366,0.0,0.0,0.03999999999996362,pos1cha1fra059.tif,0,59,100,1,1060,59,b'eLtQz7cUsxlNQbRMQaaWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbUWIHA==',52699f9bddc7722224cf86938d01f4fe,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra059.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,0,2,73,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra059.tif,536
-1,330.0,355.0,0.0,0.0,0.07000000000016371,0.0,13.86999999999989,0.14999999999997726,0.39999999999997726,0.7700000000000955,0.15999999999996817,0.10000000000002274,0.0,0.009999999999990905,0.18000000000006366,0.0,0.0,0.03999999999996362,pos1cha1fra060.tif,0,60,100,1,1060,60,b'eLtQz7cUsxlNQbRMQWYGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAat6IFA==',3d7473d24a2f030b1503635fdc4450b2,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra060.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,0,0,75,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra060.tif,536
-1,334.0,363.0,0.0,0.0,0.05000000000006821,0.0,13.769999999999868,0.14999999999997726,0.40000000000009095,0.7699999999999818,0.17000000000007276,0.08999999999991815,0.0,0.020000000000095497,0.17999999999994998,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra061.tif,0,61,100,1,1060,61,b'eLtQz7cUsxlNQbRMQWaGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAayuIFQ==',34767b7c1a6d965cb80e1225828a2c3e,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra061.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,4,1,77,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra061.tif,536
-1,343.0,373.0,0.0,0.0,0.05999999999994543,0.0,13.910000000000082,0.15999999999996817,0.39999999999997726,0.7700000000000955,0.16999999999984539,0.09000000000014552,0.009999999999990905,0.009999999999990905,0.1799999999998363,0.009999999999990905,0.0,0.0500000000001819,pos1cha1fra062.tif,0,62,100,1,1060,62,b'eLtQz7cUsxlNQbRMQWZGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa3iIFg==',ff7e2c742c5aef991446c15fcdd87c8e,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra062.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,0,0,77,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra062.tif,536
