Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,3.0,3.0,0.0,0.0,0.08999999999999986,0.0,1.730000000000004,0.060000000000002274,0.09999999999999432,0.09000000000000341,0.00999999999999801,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby23_T10.tif,0,11,35,1,147,11,b'eLuyGTB7G00stE0shgZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAvj4jx',12c04342fb86f84227076b0e8f3a8fa4,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T10.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T10.tif,128
-1,3.0,3.0,0.0,0.0,0.07000000000000028,0.0,1.5100000000000051,0.030000000000001137,0.10999999999999943,0.11000000000000654,0.01999999999999602,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,0.0,baby23_T11.tif,0,12,35,1,147,12,b'eLuyGTB7G00stE0shoZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAv3Ijy',c74ffc320860f871c565c540c9573fcc,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T11.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T11.tif,128
-1,3.0,3.0,0.0,0.0,0.07000000000000028,0.0,1.8999999999999986,0.04000000000000625,0.10999999999999233,0.10999999999999943,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,baby23_T12.tif,0,13,35,1,147,13,b'eLuyGTB7G00stE0shkZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAwKYjz',04f4c52bac18fb0fd5366fd8e4f97d27,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T12.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T12.tif,128
-1,3.0,3.0,0.0,0.0,0.09000000000000341,0.0,1.6099999999999994,0.030000000000001137,0.10999999999999943,0.11999999999999744,0.00999999999999801,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,baby23_T13.tif,0,14,35,1,147,14,b'eLuyGTB7G00stE0shsZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAwdoj0',c4445cff479ed4bdd6466a9f42a583d4,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T13.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T13.tif,128
-1,4.0,4.0,0.0,0.0,0.07000000000000028,0.0,2.549999999999997,0.03999999999999915,0.12000000000000455,0.11999999999999744,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,baby23_T14.tif,0,15,35,1,147,15,b'eLuyGTB7G00stE0shiZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAww4j1',1c819791ac488b6f2b47c12b438922ad,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T14.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T14.tif,128
-1,4.0,4.0,0.0,0.0,0.09000000000000341,0.0,1.529999999999994,0.030000000000001137,0.11999999999999744,0.10999999999999943,0.010000000000005116,0.00999999999999801,0.0,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,baby23_T15.tif,0,16,35,1,147,16,b'eLuyGTB7G00stE0shqZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAxEIj2',bb8c8592d69c48ce28b84ed3fd707ac9,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T15.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T15.tif,128
-1,4.0,4.0,0.0,0.0,0.0899999999999963,0.0,1.5499999999999972,0.030000000000001137,0.14000000000000057,0.09000000000000341,0.020000000000003126,0.0,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,baby23_T16.tif,0,17,35,1,147,17,b'eLuyGTB7G00stE0shmZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAxXYj3',55d57fa9a41a357bb33bb075c3e6b398,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T16.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T16.tif,128
-1,4.0,4.0,0.0,0.0,0.0800000000000054,0.0,1.4599999999999937,0.03999999999999915,0.10999999999999233,0.10000000000000142,0.00999999999999801,0.0,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0,0.0,baby23_T17.tif,0,18,35,1,147,18,b'eLuyGTB7G00stE0shuZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAxqoj4',dd0889af831716ee3e290177615d9f8e,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T17.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T17.tif,128
-1,4.0,4.0,0.0,0.0,0.07000000000000028,0.0,1.5700000000000003,0.0899999999999963,0.0899999999999963,0.10000000000000142,0.010000000000005116,0.00999999999999801,0.0,0.0,0.01999999999999602,0.0,0.010000000000005116,0.0,baby23_T18.tif,0,19,35,1,147,19,b'eLuyGTB7G00stE0shhZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAx94j5',5480090344a77fcfd682134fb77c5fff,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T18.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T18.tif,128
-1,4.0,4.0,0.0,0.0,0.07000000000000028,0.0,1.4000000000000057,0.03999999999999915,0.10000000000000142,0.10999999999999233,0.020000000000003126,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,baby23_T19.tif,0,20,35,1,147,20,b'eLuyGTB7G00stE0shpZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAyRIj6',191d083d54534d48742aa3ddde04c652,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T19.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T19.tif,128
-1,5.0,5.0,0.0,0.0,0.09000000000000341,0.0,1.4499999999999957,0.07000000000000028,0.0799999999999983,0.0799999999999983,0.020000000000003126,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,0.0,baby23_T20.tif,0,21,35,1,147,21,b'eLuyGTB7G00stE0sRgZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAv3Yjy',9ab8ea025683a24e8319cfa0a7afbead,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T20.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T20.tif,128
-1,5.0,5.0,0.0,0.0,0.09000000000000341,0.0,1.5700000000000003,0.0799999999999983,0.09000000000001052,0.0899999999999963,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.00999999999999801,baby23_T21.tif,0,22,35,1,147,22,b'eLuyGTB7G00stE0sRoZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAwKojz',cf321a7648a522806ecec79e4178a6af,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T21.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T21.tif,128
-1,6.0,6.0,0.0,0.0,0.060000000000002274,0.0,1.3999999999999986,0.030000000000008242,0.11999999999999744,0.10999999999999943,0.00999999999999801,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,baby23_T22.tif,0,23,35,1,147,23,b'eLuyGTB7G00stE0sRkZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAwd4j0',f71c99fa9a557d5d6e578688d0098be4,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T22.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T22.tif,128
-1,8.0,8.0,0.0,0.0,0.060000000000002274,0.0,1.4200000000000017,0.03999999999999915,0.11999999999999744,0.11000000000000654,0.020000000000003126,0.0,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,baby23_T23.tif,0,24,35,1,147,24,b'eLuyGTB7G00stE0sRsZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAwxIj1',51396a8012313e80ddadd9e2640f171b,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T23.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T23.tif,128
-1,7.0,7.0,0.0,0.0,0.10000000000000142,0.0,1.4399999999999906,0.030000000000008242,0.10999999999999943,0.10000000000000142,0.00999999999999801,0.00999999999999801,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby23_T24.tif,0,25,35,1,147,25,b'eLuyGTB7G00stE0sRiZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAxEYj2',90eb1b585296f53265531a68acf6c2c1,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T24.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T24.tif,128
-1,8.0,8.0,0.0,0.0,0.09000000000000341,0.0,1.5499999999999972,0.04000000000000625,0.11999999999999034,0.09000000000000341,0.020000000000003126,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.00999999999999801,baby23_T25.tif,0,26,35,1,147,26,b'eLuyGTB7G00stE0sRqZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAxXoj3',388ee69d44982308371afb47f9501488,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T25.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T25.tif,128
-1,9.0,9.0,0.0,0.0,0.0899999999999963,0.0,1.500000000000007,0.04000000000000625,0.10999999999999943,0.10000000000000853,0.01999999999999602,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,0.0,baby23_T26.tif,0,27,35,1,147,27,b'eLuyGTB7G00stE0sRmZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAxq4j4',f56d843068dfc36a7829b0e32a492ad8,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T26.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T26.tif,128
-1,8.0,8.0,0.0,0.0,0.060000000000002274,0.0,1.4399999999999977,0.04000000000000625,0.12999999999999545,0.10999999999999943,0.010000000000005116,0.0,0.0,0.0,0.009999999999990905,0.0,0.0,0.0,baby23_T27.tif,0,28,35,1,147,28,b'eLuyGTB7G00stE0sRuZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAx+Ij5',767945c8a50b46dbc773b8a591863c62,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T27.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T27.tif,128
-1,11.0,11.0,0.0,0.0,0.10000000000000853,0.010000000000019327,1.8799999999999955,0.09000000000000341,0.10999999999998522,0.10000000000000853,0.01999999999999602,0.0,0.0,0.0,0.009999999999990905,0.0,0.0,0.010000000000005116,baby23_T28.tif,0,29,35,1,147,29,b'eLuyGTB7G00stE0sRhZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAyRYj6',38a1b1d0e1bf9f514db9d3b3e6a8313a,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T28.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T28.tif,128
-1,11.0,11.0,0.0,0.0,0.0899999999999892,0.0,1.6300000000000097,0.0799999999999983,0.0799999999999983,0.0899999999999892,0.010000000000005116,0.009999999999990905,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby23_T29.tif,0,30,35,1,147,30,b'eLuyGTB7G00stE0sRpZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAykoj7',1e4addc1657836867a60715f207f1e9e,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T29.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T29.tif,128
-1,12.0,12.0,0.0,0.0,0.10000000000000853,0.0,1.539999999999992,0.04000000000000625,0.13000000000000966,0.09999999999999432,0.020000000000010232,0.009999999999990905,0.0,0.0,0.010000000000019327,0.0,0.0,0.0,baby23_T30.tif,0,31,35,1,147,31,b'eLuyGTB7G00stE0sxgZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAwK4jz',623ef1a5ab9fb3f51609692ddf70c072,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T30.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T30.tif,128
-1,12.0,12.0,0.0,0.0,0.060000000000002274,0.0,1.4500000000000028,0.03999999999999204,0.13000000000000966,0.10999999999999943,0.010000000000005116,0.0,0.0,0.0,0.009999999999990905,0.0,0.010000000000005116,0.0,baby23_T31.tif,0,32,35,1,147,32,b'eLuyGTB7G00stE0sxoZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAweIj0',d0f2b34d9dca6194d999b002695e3106,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T31.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T31.tif,128
-1,17.0,17.0,0.0,0.0,0.03999999999999204,0.0,1.5799999999999983,0.030000000000001137,0.14000000000001478,0.10999999999999943,0.01999999999999602,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,0.0,baby23_T32.tif,0,33,35,1,147,33,b'eLuyGTB7G00stE0sxkZ6JZlp4PwJcxXQ1yDbMHMyiIHIzWB/AxngsAPSwBC1AwAwxYj1',1fef127692cfa53d3d11997f3171e07c,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T32.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby23/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby23/raw/baby23_T32.tif,128
