Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,2.0,2.0,0.0,0.0,0.09999999999999787,0.0,1.3800000000000026,0.03999999999999915,0.14999999999999858,0.08999999999999986,0.020000000000003126,0.0,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0,0.0,W22_T10.tif,0,11,35,1,108,11,b'eLsF10aaG01cA5u4DA30SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDM6JIS',11471416c7a496eafc94e55798711eca,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T10.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T10.tif,179
-1,2.0,2.0,0.0,0.0,0.11999999999999744,0.0,1.3000000000000078,0.0800000000000054,0.0899999999999963,0.09000000000000341,0.00999999999999801,0.00999999999999801,0.0,0.0,0.010000000000005116,0.0,0.00999999999999801,0.0,W22_T11.tif,0,12,35,1,108,12,b'eLsF10aaG01cA5u4DA31SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDNNZIT',9a852b2682c813e5fd5fa89235bb3314,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T11.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T11.tif,179
-1,2.0,2.0,0.0,0.0,0.0800000000000054,0.0,1.2700000000000031,0.0799999999999983,0.07000000000000739,0.0799999999999983,0.020000000000003126,0.0,0.0,0.00999999999999801,0.0,0.0,0.00999999999999801,0.0,W22_T12.tif,0,13,35,1,108,13,b'eLsF10aaG01cA5u4DI30SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDNgpIU',84410245f7df51d76a898c68b55d4dc3,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T12.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T12.tif,179
-1,2.0,2.0,0.0,0.0,0.0899999999999963,0.0,1.2600000000000051,0.030000000000001137,0.10999999999999943,0.10999999999999233,0.010000000000005116,0.00999999999999801,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,W22_T13.tif,0,14,35,1,108,14,b'eLsF10aaG01cA5u4DI31SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDNz5IV',695ce83e698ab3441efa4aa13c4d1cb0,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T13.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T13.tif,179
-1,2.0,2.0,0.0,0.0,0.10000000000000142,0.0,1.3100000000000023,0.04000000000000625,0.09999999999999432,0.10999999999999943,0.01999999999999602,0.0,0.0,0.0,0.0,0.0,0.0,0.00999999999999801,W22_T14.tif,0,15,35,1,108,15,b'eLsF10aaG01cA5u4DE30SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDOHJIW',a047fba16f70bc51cf8a2b5d70246da6,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T14.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T14.tif,179
-1,3.0,3.0,0.0,0.0,0.0799999999999983,0.0,1.2600000000000051,0.03999999999999204,0.10999999999999943,0.10999999999999943,0.00999999999999801,0.0,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,W22_T15.tif,0,16,35,1,108,16,b'eLsF10aaG01cA5u4DE31SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDOaZIX',0cda665d59f1d5fa5ff6aa62696106e6,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T15.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T15.tif,179
-1,3.0,3.0,0.0,0.0,0.10000000000000142,0.0,1.2800000000000011,0.02999999999999403,0.10999999999999943,0.10000000000000142,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,W22_T16.tif,0,17,35,1,108,17,b'eLsF10aaG01cA5u4DM30SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDOtpIY',c843fc50fb9b8b59cbc31b3c83aee956,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T16.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T16.tif,179
-1,3.0,3.0,0.0,0.0,0.0899999999999963,0.0,1.2800000000000082,0.04000000000000625,0.09999999999999432,0.09000000000000341,0.01999999999999602,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.00999999999999801,W22_T17.tif,0,18,35,1,108,18,b'eLsF10aaG01cA5u4DM31SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDPA5IZ',a8f148e6bbe03efed9653025f2c986be,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T17.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T17.tif,179
-1,3.0,3.0,0.0,0.0,0.0799999999999983,0.0,1.259999999999998,0.04000000000000625,0.10999999999999233,0.11000000000000654,0.020000000000003126,0.0,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0,0.00999999999999801,W22_T18.tif,0,19,35,1,108,19,b'eLsF10aaG01cA5u4DC30SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDPUJIa',eac54d5d051775f49f52b788b17a34ca,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T18.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T18.tif,179
-1,3.0,3.0,0.0,0.0,0.10000000000000142,0.0,1.25,0.030000000000001137,0.10000000000000142,0.10999999999999943,0.00999999999999801,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,W22_T19.tif,0,20,35,1,108,20,b'eLsF10aaG01cA5u4DC31SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDPnZIb',5e7327cd97061c638e9b2d8ab8c46139,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T19.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T19.tif,179
-1,4.0,4.0,0.0,0.0,0.07000000000000028,0.0,1.240000000000009,0.02999999999999403,0.11000000000000654,0.10999999999999943,0.020000000000003126,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,W22_T20.tif,0,21,35,1,108,21,b'eLsF10aaG01cA5u4jAz0SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDNNpIT',40f6006ba221c4be1a38433dc9cfac57,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T20.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T20.tif,179
-1,4.0,4.0,0.0,0.0,0.0799999999999983,0.0,1.4599999999999937,0.07000000000000028,0.07000000000000028,0.0899999999999963,0.020000000000003126,0.0,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,W22_T21.tif,0,22,35,1,108,22,b'eLsF10aaG01cA5u4jAz1SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDNg5IU',0e64887dbb351a891370fa1a1a8095b8,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T21.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T21.tif,179
-1,5.0,5.0,0.0,0.0,0.09000000000000341,0.0,1.2700000000000031,0.03999999999999915,0.11999999999999744,0.10999999999999943,0.00999999999999801,0.00999999999999801,0.0,0.0,0.00999999999999801,0.0,0.010000000000005116,0.0,W22_T22.tif,0,23,35,1,108,23,b'eLsF10aaG01cA5u4jIz0SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDN0JIV',1160d130f6a2a4eab5f79b5541d1be72,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T22.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T22.tif,179
-1,6.0,6.0,0.0,0.0,0.09000000000000341,0.0,1.2800000000000011,0.0899999999999963,0.0799999999999983,0.0800000000000054,0.01999999999999602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W22_T23.tif,0,24,35,1,108,24,b'eLsF10aaG01cA5u4jIz1SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDOHZIW',ade5b0fb08ad44a24716bba624ac8b62,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T23.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T23.tif,179
-1,7.0,7.0,0.0,0.0,0.09999999999999432,0.0,1.2800000000000011,0.03999999999999915,0.12999999999999545,0.10000000000000142,0.00999999999999801,0.00999999999999801,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,W22_T24.tif,0,25,35,1,108,25,b'eLsF10aaG01cA5u4jEz0SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDOapIX',0b7385cadd5a191fbf3cc76f449e2818,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T24.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T24.tif,179
-1,7.0,7.0,0.0,0.0,0.10999999999999943,0.0,1.2999999999999972,0.030000000000001137,0.11999999999999744,0.11000000000000654,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,W22_T25.tif,0,26,35,1,108,26,b'eLsF10aaG01cA5u4jEz1SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDOt5IY',d0c25fc1cd195f2fae14206c945a6cc4,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T25.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T25.tif,179
-1,8.0,8.0,0.0,0.0,0.0799999999999983,0.0,1.4699999999999989,0.030000000000001137,0.12000000000000455,0.10000000000000142,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,W22_T26.tif,0,27,35,1,108,27,b'eLsF10aaG01cA5u4jMz0SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDPBJIZ',819e4ba4bb3fde6c7a98d83c0475bb80,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T26.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T26.tif,179
-1,8.0,8.0,0.0,0.0,0.0799999999999983,0.0,1.2800000000000011,0.03999999999999915,0.12000000000000455,0.10000000000000853,0.01999999999999602,0.0,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,W22_T27.tif,0,28,35,1,108,28,b'eLsF10aaG01cA5u4jMz1SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDPUZIa',bd9811108cf0dc801b5371f9c61e39f4,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T27.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T27.tif,179
-1,8.0,8.0,0.0,0.0,0.10999999999999943,0.0,1.279999999999994,0.03999999999999915,0.11999999999999744,0.10999999999999943,0.01999999999999602,0.00999999999999801,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,W22_T28.tif,0,29,35,1,108,29,b'eLsF10aaG01cA5u4jCz0SjLTwPkd5mpgqIBcg1kygBiI0gEcLkAGOGyBNDDE7QDPnpIb',b6132632bdd693a4001372c1f9fab207,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T28.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby22++/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby22%2B%2B/raw/W22_T28.tif,179
