CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
467,0.0119170897701868,16,37,5.83016843762628,22.6216216216216
468,0.0126948368281483,19,35,-1.49689346966346,26.4285714285714
469,0.0143328802898448,19,31,-2.30058635187409,26.7741935483871
470,0.0147274264425425,18,35,-1.92302359192742,26.2857142857143
471,0.011777569754074,18,36,-1.98258538485041,24.4722222222222
472,0,3,1,-66.300406117528,3
473,0.0133106611785866,20,7,-15.2395039091882,21.8571428571429
474,-0.0100343348245549,10,7,-15.2248751981434,9.71428571428571
475,0.0137859347212499,19,36,-5.76153275372955,27.9722222222222
476,0.0128360588992582,21,36,-5.48508326754191,30.1944444444444
477,0.0125050932399982,17,40,4.56437354961226,24.025
478,0.0125628633729397,16,40,4.64248173190091,24.025
479,0.0100040745919986,17,50,1.43246030603546,24.58
480,0.0100476352974721,20,39,1.94789537001012,26.6153846153846
481,0.0140718001505666,18,39,1.8652844498038,26.6410256410256
482,0.0117999057275167,21,32,1.82021568223953,26.78125
483,0.0103412807596747,18,41,3.31131100933307,25.2439024390244
484,0.0103632553321375,20,36,3.33764353680203,25.9722222222222
485,0.0126256703624129,17,49,-2.68344841974927,27.6530612244898
486,0.0121983505991304,20,29,-4.24574857920783,25.8965517241379
487,0.0148565823862258,15,34,5.66211069257813,22.9705882352941
488,0.0122868214578232,16,44,4.13831537128104,24.3863636363636
489,0.010792730510355,20,38,-1.80380459904046,27.4473684210526
490,0.00919478638764283,21,43,-1.70300629176098,27.6744186046512
491,0.0137326199868357,16,38,5.9727540425807,23.6052631578947
492,0.0139721531734074,16,40,5.17099560820653,25.075
493,0.0743811837714032,4,2,-66.3172559572021,4.5
494,0.00741841070136236,7,12,17.4452682490155,7.83333333333333
495,0.00995122304143248,20,43,2.02186675498546,28.1627906976744
496,0.0157739907459034,20,26,2.85237848727599,25.1923076923077
497,0.0135123371241866,20,29,-4.43487040815409,26.5172413793103
498,0.0128482579135353,18,33,-3.89314219738785,24.3030303030303
499,0.0124703679749019,18,34,-3.49081054282312,23.6764705882353
500,0.0107693610303761,20,31,-4.26271066141969,25.0967741935484
501,-0.131409560060712,11,4,-25.6110345733546,7
502,-0.066890231820717,11,2,-53.6938069840961,10
503,0.00563553318003203,21,57,-1.810015184247,27.8947368421053
504,0.00711710715185262,11,56,3.46360643227504,20.875
505,0,10,3,66.715025678483,9.66666666666667
506,-0.0212517667918295,10,7,37.5065905421076,9.42857142857143
507,-0.0148762367542807,10,10,25.4658019798644,9.2
508,-0.0132028034392371,14,35,7.15801999374284,10.6857142857143
509,0.00577985494978215,16,56,4.20176659041456,22.5892857142857
510,0.011225866524928,22,34,11.7069617468915,27.3823529411765
511,0.0120624635115732,20,34,11.2880643500838,28.2941176470588
512,0,10,3,-36.4576700715272,10
513,0.0133719559619249,20,32,-4.1007680221932,26.84375
514,0.0147367069553776,19,40,-3.19774827647839,30.15
515,0.0133728651376518,17,36,0.813009491468738,24.9722222222222
516,0.0125853703171058,20,34,0.495546981230207,27.0882352941176
517,0.0135184657940296,16,31,1.50434259614133,21.9677419354839
518,0.0135015984076981,17,41,1.43153027643676,25.9268292682927
519,-0.0151934630661629,12,8,46.4339612681791,12.5
520,0.0326548147167844,10,12,30.0102970149121,12.9166666666667
521,0.0105818668103628,21,39,1.39050088773404,27.974358974359
522,0.0112794011355681,19,44,1.47963272228313,27.8636363636364
523,0.0111712582131482,18,43,-1.26915766630674,25.7674418604651
524,0.0118486697531615,18,39,-1.69951840784448,25.3333333333333
525,0.0156630894337462,14,39,-1.76508302234281,23.2564102564103
526,0.011224737103154,18,36,-1.58749459042564,23.8888888888889
527,0.0256536803787095,25,2,-110.630718022266,26
528,0.0129571651705082,19,37,-5.81857903980586,27.2162162162162
529,0.0103728624648199,21,43,8.40261349432335,28.6511627906977
530,0.0124903126199478,21,43,8.77078265090283,31.3023255813953
531,0.0121233655302025,19,32,10.8808861461674,25.375
532,0.0132028034392371,21,35,10.3140737659794,30.0571428571429
533,0.0109718613020922,20,39,0.92782031759549,27.1282051282051
534,0.0100476352974721,20,39,0.976475911769512,26.9487179487179
535,0.0121604768519289,18,38,1.87064346317637,24.9210526315789
536,0.0140312166981022,15,36,1.94106144289263,22.6388888888889
537,0.00775246695428709,21,51,0.874606313390381,27.6862745098039
538,0.0088865023148711,17,52,1.01323278122144,24.5961538461538
539,0.00787690089827134,22,44,-1.27814678247188,28.5227272727273
540,0.00854460171125364,19,52,-1.19729721602424,26.25
541,0.0118599899886308,16,44,5.80836165932263,22.9318181818182
542,0.00552285789862121,13,52,5.05485334737032,19.3846153846154
543,0.00923777121471872,18,52,0.58761310247959,26.8653846153846
544,0.0103965412335427,16,52,0.609415605039731,24.7884615384615
545,0.0113253218039371,18,32,-2.63855857344456,22
546,0.014483724109183,15,39,-1.91342464076839,23.025641025641
547,0.0129973517892162,16,43,-2.84474525743239,24.8837209302326
548,0.0092157574361909,20,34,-3.8952985961013,23.9117647058824
549,0.0116367406563204,17,38,-2.33529537937655,23.9473684210526
550,0.0111958870919876,17,43,-1.96885230689165,24.3953488372093
551,0,10,2,-53.0430219239607,10
552,0.0108046811320859,20,29,-7.37959956659625,24.4827586206897
553,0.0100353761442261,16,52,-4.31349908679573,24.4230769230769
554,0.0137558627289833,25,19,-10.7228564903153,30.3684210526316
555,0.0118861830772666,20,36,9.99164013190505,28.5555555555556
556,0.0120775151667802,22,33,10.5450304525779,29.6666666666667
557,0.0127003305127491,16,38,0.667308233110367,22.7894736842105
558,0.0106591264037055,18,34,0.608141833987954,23.5294117647059
559,0.0124703679749019,18,34,2.04850500777228,24.6470588235294
560,0.0132240667083576,16,38,1.85703276410964,24.2105263157895
561,0.0126207008376434,18,46,0.637318899071487,28.5217391304348
562,0.0124891383884675,18,37,0.549459570117126,25.9189189189189
563,0,9,50,-2.02358736380803,9.82
564,0.0134241045081357,21,32,-3.99000373727977,28.34375
565,0.0123107640541692,24,29,-4.42049158980124,31.1379310344828
566,0.0130315227582351,9,48,9.29512144744132,17.1666666666667
567,0,1,1,121.392489064176,1
568,0.0133084616036295,18,40,-2.08390958490549,26.975
569,0.0135911211874499,18,34,-2.67007423644627,25.4705882352941
570,0.0119512471605453,17,37,0.81643013100694,24
571,0.0118486697531615,16,39,0.801195820232985,22.2820512820513
572,0.0154032706791099,16,30,6.3423790740823,23.6
573,0.0128360588992582,18,36,5.16985271328448,26.4166666666667
574,0.0135911211874499,17,34,4.99286982155856,23.5588235294118
575,0.010502230008484,17,44,4.47895548289287,24.3181818181818
576,0.0144318048469123,18,28,-2.04455728382965,24.8928571428571
577,0.019547152045691,19,33,-2.21254029005703,27.5454545454545
578,0.0121498276720361,18,41,0.868090829210143,25.6829268292683
579,0.015308862466379,14,36,1.14411447365106,22.2777777777778
580,0.01287190819391,16,42,0.610333136778348,23.7619047619048
581,0.0117526118292222,16,46,0.705267830730473,24.1521739130435
582,0.014596872057794,19,34,5.57126353813784,26.7352941176471
583,0.0204339427710776,18,32,6.10906663038255,27.3125
584,0.0153213869651461,17,35,5.31676042618195,25.4285714285714
585,0.0132205106519488,19,40,4.40311308397162,28.625
586,0.00905050492330331,19,45,1.41619680084446,25.7777777777778
587,0.0121368456652309,17,33,2.14417125723689,22.969696969697
588,0.0129838649791508,18,41,0.757922703991522,27.4146341463415
589,0.0121702993442293,19,46,0.65759497667484,29.2826086956522
590,0.00911386131985531,20,45,0.275699842225581,27.6666666666667
591,0.010045611312463,20,46,0.518125695807492,28.6304347826087
592,0.0171286813818013,23,36,-2.16419245011629,30.6111111111111
593,0.0132169211663843,18,39,-2.19584192058667,27.5897435897436
594,0.010045611312463,18,46,-2.42476550537848,25.9347826086957
595,0.011271080704174,17,46,-2.35568221531485,25.7391304347826
596,0.0135731587186651,15,43,7.83740217395826,24.0697674418605
597,0.0108849382389281,15,36,9.5531667759171,20.7222222222222
598,0.0112119291103451,19,38,1.28104538649175,25.6842105263158
599,0.0129518923367097,15,39,1.54852218406445,22.5384615384615
600,-0.0392610118854613,9,2,181.151985610263,8.5
601,0.0107976762106932,23,31,-1.82165263212033,29.5161290322581
602,0.013659239687607,22,36,-1.72593434828238,32.0555555555556
603,0.0114433116272177,17,35,5.50104533975006,23
604,0.0121604768519289,17,38,5.35713449327311,23.7894736842105
605,0.00144409363339887,20,44,4.53131598542671,22.9318181818182
606,0.0136058525913377,20,26,6.78477535089365,27.1923076923077
607,0.0132028034392371,17,35,7.33461712285103,23.8
608,0.0152277131793208,16,33,7.11524720523382,23.7878787878788
609,0.014591145622565,15,40,-1.39467347435249,24.325
610,0.0143575581405025,16,35,-1.73583479326009,23.8285714285714
611,0.0115847194082205,18,43,0.685411340667088,25.953488372093
612,0.0135911211874499,16,34,0.874534690442938,23.1176470588235
613,0.0126411606096151,18,38,-3.16063454157157,25.7105263157895
614,0.014159504263396,17,34,-3.72053909586501,25
615,0.0122707656948772,20,39,-2.40599958298101,29.6153846153846
616,0.00137836027584434,21,44,-2.14496382591598,26.3409090909091
617,0.0122564520711607,16,41,-4.96653823816518,23.1951219512195
618,0.0122082523867456,15,36,-5.33274201429148,21.2777777777778
619,0.0132028034392371,18,35,5.71882208737065,24.7428571428571
620,0.0138176737761833,16,27,7.58905780891398,21.5185185185185
621,0.0113262821517545,16,37,-0.363495317064465,22.8378378378378
622,0.0107454471696132,16,39,-0.738503249405637,23.3333333333333
623,0.0135015984076981,17,41,-2.93250287407718,25.390243902439
624,0.0133084616036295,18,40,-3.32532750754054,27.475
625,0.0110023361993642,16,42,-1.01587710228943,22.952380952381
626,0.012325659988674,16,34,-1.26313825393455,22.5
627,0.0129828135990641,18,37,0.826258678057917,25.6486486486486
628,0.0112816499000698,18,34,0.957934375326977,23.2352941176471
629,0.0081083432343808,12,42,8.69498041028496,17.5238095238095
630,0.00932994706193839,10,42,8.45863461095145,15.7857142857143
631,0.0109826615185734,21,36,1.82901280753494,28.6944444444444
632,0.0118073608304749,23,34,1.57630438162114,30.3823529411765
633,0.0127277941341404,16,41,-1.82098142402769,23.9512195121951
634,0.011462455832273,17,42,-1.84939434135229,26
635,0.010284919654366,17,41,5.04576859357871,22.7073170731707
636,0.0139882106583581,15,39,4.73833618162057,23.7435897435897
637,0.0132240667083576,16,38,5.21220969209782,22.8947368421053
638,0.0132240667083576,16,38,4.72372143689986,23.8157894736842
639,0.0125309795939151,19,34,-3.2631209731602,25.5
640,0.0132497659733333,18,32,-3.48368646421692,24.125
641,0.0145564879747083,18,33,-2.92084482946357,25.3636363636364
642,0.0149063909797838,19,31,-2.70772538709161,27.8387096774194
643,0.0153482223382281,16,34,7.1451075426104,23.8823529411765
644,0.0137791350467784,16,32,6.8229799818821,22.6875
645,0.0136439397997896,17,38,5.79560509687602,24.6578947368421
646,0.012104723169878,19,41,4.6681734828846,28.5121951219512
647,0.0128360588992582,16,36,-1.65972844393355,22.7222222222222
648,0.0128360588992582,17,36,-1.67154737254181,24.4444444444444
649,0.0135647348812892,18,38,-1.52395276723358,28.3157894736842
650,0.0119639965525053,20,40,-1.96459341874656,28.775
651,0.0348150836478323,20,9,-10.0063165929806,22.2222222222222
652,0.0114556865356452,22,39,-2.21252692358927,31.7435897435897
653,0.0121604768519289,18,38,-5.25243980760203,24.2631578947368
654,0.0131858571742492,16,41,-5.13802730772384,24.6585365853659
655,0.00208605238256677,15,40,13.0016824367426,15.075
656,0.0121604768519289,19,38,13.2838039626979,26.0789473684211
657,0.0346767387036977,15,26,9.844715796906,22.6923076923077
658,0.0142421996248069,17,25,9.44961312391846,21.6
659,0.0124891383884675,19,37,6.65826882388133,26.7567567567568
660,0.0147398714980059,17,30,7.39046217493008,23.9
661,0.0111304895429276,20,40,-1.57764082606354,27.85
662,0.0127728957577816,18,39,-1.70860154049106,26.8717948717949
663,0.00916743894865454,15,40,5.88969848885897,21.025
664,0.014591145622565,15,40,5.64201530881464,21.925
665,0.0177451789498738,10,40,5.12187863929385,18.55
666,0.0137859347212499,19,36,-2.37000898124383,27.6944444444444
667,0.014159504263396,17,34,-2.24312334858751,25.4117647058824
668,0.0115524530093324,17,40,-2.8681510647287,23.4
669,0.0128864981372247,18,40,-2.86985245246358,26.825
670,0.0128360588992582,18,36,-5.36867333939116,25.7222222222222
671,0.0108248741627459,19,34,-5.57461383827741,23.7058823529412
672,0.0155681470801441,16,31,16.6413371768696,22.5806451612903
673,0.0155681470801441,16,31,16.0458420924755,24.0967741935484
674,0.0169364456010422,14,30,8.15281720377122,20.8666666666667
675,0.010963771772191,18,29,7.68995114765124,21.9310344827586
676,0.0136026356719034,17,31,1.62186620198238,22.9677419354839
677,0.0129198679662135,17,31,2.221996444681,23.9677419354839
678,0.0118486697531615,17,39,-0.525153245082721,23.9487179487179
679,0.0129432249187853,18,28,-0.32786958432997,23.4285714285714
680,0.0144405662616655,19,32,2.03641221690237,27.25
681,0.0116287004314306,21,34,1.58379359006776,28.7058823529412
682,0.026873451061799,16,34,6.6660207711655,24.3823529411765
683,0.0129198679662135,17,31,7.1884579038132,23.6451612903226
684,0.0050836296357899,15,31,8.25633952537377,15.1290322580645
685,0.00311660780844367,15,39,6.24584244596977,22.025641025641
686,0.0110547552304619,20,32,-3.99749810441627,25.28125
687,0.0149063909797838,16,31,-4.01230303455885,22.7741935483871
688,0.0137322531900342,14,37,-1.54028047670677,21.6486486486486
689,0.0132028034392371,16,35,-1.40074145372997,21.8857142857143
690,0.0135911211874499,18,34,-5.69422598384466,25.1764705882353
691,0.0113253218039371,18,32,-5.98576809096054,23.21875
692,0.00550237206398526,14,37,14.5300838219666,10.6216216216216
693,0.0126991648368156,16,33,15.4828733215688,22.3333333333333
694,0.0125980663284831,16,35,9.36240931466631,22.3142857142857
695,0.01606912692108,18,31,10.7200048731631,24.258064516129
696,0.010792730510355,20,38,6.57800613005218,28.0526315789474
697,0.0137246886618678,18,35,7.12101947552709,26.3142857142857
698,0.0121368456652309,17,33,1.58084379105851,22.6060606060606
699,0.0147443301534045,15,37,1.4026314650754,23.1351351351351
700,0.0134338647190555,18,33,-0.729815867711384,26.3030303030303
701,0.0114423328266829,21,33,-0.86664559046643,27.5454545454545
702,0.0116235180788598,18,33,4.21066544806225,23.5454545454545
703,0.0135123371241866,15,29,4.43634720431721,20.551724137931
704,0.0111576976617543,18,38,3.60106193995242,24.0789473684211
705,0.0155868602915664,14,34,3.79748842926508,21.9411764705882
706,0.0137326199868357,16,38,5.7348763553897,24.6052631578947
707,0.0132497659733333,18,32,6.07952701747187,25.21875
708,0.0121604768519289,16,38,6.15256494403606,23.1842105263158
709,0.0092976479714254,16,32,6.79932372271631,21.125
710,0.0125309795939151,19,34,6.22030167156189,25.9705882352941
711,0.0124703679749019,18,34,5.53628688052581,25.1764705882353
712,0.0133998831800053,17,33,-3.29270682795312,23.8181818181818
713,0.0126278292410482,18,32,-3.33117072690189,23.65625
714,0,4,1,-29.0600097674799,4
715,0.0126278292410482,18,32,1.51144388161754,24.40625
716,0.0115454438775298,18,35,1.34047306968348,23.7142857142857
717,0.0105312509824906,19,33,-6.44302200623242,24.5757575757576
718,0.0121368456652309,17,33,-6.1005936629485,23.030303030303
719,0.0127782335099699,17,33,-1.32360512993977,23.3636363636364
720,0.0137791350467784,16,32,-1.26385835255713,21.46875
721,0.0110073708526662,19,37,1.37257092427432,25.5135135135135
722,0.0124891383884675,17,37,1.79779135522013,24.2432432432432
723,0.0156115484598481,15,31,7.46540419116,21.741935483871
724,0.0144507737798247,16,29,7.56257589366714,21.8620689655172
725,0.0113553350497693,18,28,-3.82976499268831,22.8214285714286
726,0.0135814739166915,16,37,-2.84442294941058,22.9189189189189
727,0,4,1,-66.0892708068842,4
728,0.0139803652396229,12,35,2.08479195360486,16.1142857142857
729,0.0119815550196982,18,37,-3.02764031525906,25.1621621621622
730,0.0109213658300958,18,37,-3.01492811057858,24.7027027027027
731,0.0132028034392371,11,35,1.86522297827604,15.5428571428571
732,0.0129340503270327,20,37,-3.49722799310508,28.6756756756757
733,0.0117256305975665,22,28,-4.7281696504288,27.4642857142857
734,0.0134241045081357,21,32,16.5810588712196,28.1875
735,0.0140752900617709,20,34,14.7551066286698,28.5882352941176
736,0.0151897688664255,20,27,7.88911238737657,27.7037037037037
737,0.0156199977420905,18,33,6.58860147788297,27.0909090909091
738,0.0111959364743261,20,35,9.1578809248747,26.0571428571429
739,0.0129198679662135,17,31,10.066061111166,24.0645161290323
740,0.00945973377344427,15,36,-1.48829425733569,19.8611111111111
741,0.0116409011004143,16,36,-1.66258745414192,21.9166666666667
742,0.00826457597460036,16,36,-1.66902485235798,21.3888888888889
743,0.0140312166981022,15,36,-1.71999283205793,22.5277777777778
744,0.01415560467436,19,26,-2.21244443409504,25.8461538461538
745,0.0141330837048888,18,30,-1.95471816724194,24.9
746,0.0166418123960161,16,29,-2.18712948735392,24.551724137931
747,0.011084219913328,19,35,-1.93634042976763,24.5142857142857
748,0.0154374149064584,20,31,2.81043970244498,28.3225806451613
749,0.0122687431326355,23,34,2.26846360853461,31.1176470588235
750,-0.115524530093324,8,4,135.944923295505,6
751,0.0145564879747083,18,33,16.0939996064765,27.6666666666667
752,0.0133719559619249,20,32,6.95128371206481,27.90625
753,0.0121729516055175,19,35,6.47409605964798,26.1142857142857
754,0.0132028034392371,18,35,9.02730958363145,26.1142857142857
755,0.0132297986901125,20,31,10.493186975559,27.5483870967742
756,0.010150186722127,19,30,1.92066146915052,23.8
757,0.00950459364036167,17,35,1.98746174537366,22.6285714285714
758,0.0099294652120626,19,35,1.37901664336495,25.4285714285714
759,0.0121729516055175,19,35,1.44723204013047,26.7142857142857
760,0.0135184657940296,16,31,-1.98834308732268,22.0322580645161
761,0.0142421996248069,17,25,-2.4217553258452,22.44
762,0.0154032706791099,18,30,-1.90046219364332,26.1
763,0.0110412869973347,22,33,-1.4860841747212,28.6969696969697
764,0.0122257883080456,20,35,-0.345385218754584,27.2285714285714
765,0.0123554942083951,21,32,-0.0212887755257635,29.28125
766,0.0115454438775298,18,35,5.84035410551911,23.4571428571429
767,0.0119838373249031,19,29,6.19547150540806,24.7586206896552
768,0.0125980663284831,16,35,4.6017026343365,23.4571428571429
769,0.0114433116272177,17,35,5.04255496475299,23.4285714285714
770,0.0116609236813077,16,34,15.2214004850395,20.7058823529412
771,0.0118850157562807,18,34,14.3967365720006,24.0588235294118
772,0.0135911211874499,19,34,6.89617547008714,27.3823529411765
773,0.0128403919977561,20,26,8.05173825295465,24.4230769230769
774,0,9,22,15.7807576645693,8.77272727272727
775,0.0113553350497693,18,28,7.31154278404571,23.1428571428571
776,0.0105312509824906,19,33,5.37657933368774,23.5151515151515
777,0.0125853703171058,20,34,-2.28781011592621,27.3823529411765
778,0.0120432885578158,23,32,-2.77827980372874,31.71875
779,-0.0541729764992582,20,2,-51.6659192319573,18.5
780,0.0124703679749019,18,34,-2.91568452076327,23.9117647058824
781,-0.00206589246387895,10,34,-2.81021184170074,9.94117647058824
782,0.0133141658185348,19,32,-2.17099494474782,25.4375
783,0.01385527489166,19,28,-2.62700328124065,26.9642857142857
784,0.010221508306535,19,34,-3.15195704376588,24.7941176470588
785,0.0092157574361909,20,34,-2.97188548355635,25.7647058823529
786,0.0134642208783391,19,33,7.08399355545093,27.6969696969697
787,0.0118744780788307,20,33,6.97756713579152,27.0909090909091
788,0.0140029733446454,20,33,2.01660763426025,29.2424242424242
789,0.0129107062482762,19,33,2.53982816180489,26.8181818181818
790,0.0133615854999064,16,33,-1.69729837463239,22.1212121212121
791,0.0127782335099699,17,33,-1.67867074518117,23.969696969697
792,0.0140029733446454,16,33,-1.83711401190983,23.5151515151515
793,0.0135234294668081,17,28,-2.10996872976895,22.7857142857143
794,0.0128482579135353,18,33,3.00114645529577,24.4545454545455
795,0.0116606339763329,30,15,5.10339103590444,33.5333333333333
796,0.0107895451703082,17,33,4.12985528443725,22.7272727272727
797,0.0100806296185654,17,33,3.52077875908553,22.0606060606061
798,0.0171171284926708,15,33,-2.41672150343799,23.9090909090909
799,0.0127272725483953,19,32,-2.43546164617908,25.125
800,0.0126991648368156,16,33,7.1966032785912,21.6666666666667
801,0.0111120472104903,15,33,6.84504715415216,21.0909090909091
802,0.014024297224838,17,27,-4.47926962043191,22.8148148148148
803,0.0144804701009246,19,24,-4.701114959712,24.125
804,0.0118744780788307,20,33,-2.39969311370085,27.3939393939394
805,0.0140029733446454,22,33,-2.1707531892862,30.969696969697
806,0.0140029733446454,17,33,-3.25117473314142,24.3333333333333
807,0.0126278292410482,18,32,-3.77525884861314,25.09375
808,0.0107197626477206,20,33,0.545955078940133,26.8484848484848
809,0.0129107062482762,19,33,0.851723085867732,27.2727272727273
810,0.010963771772191,18,29,-4.5792838212461,21.6896551724138
811,0.0154044579597162,17,26,-4.78371892302892,23.6538461538462
812,0.0149063909797838,18,31,-6.69694916643872,25.7741935483871
813,0.0144405662616655,18,32,-6.20810413212245,25.5625
814,0.0116586622486546,20,32,9.0075680565032,27.25
815,0.0104328184981769,20,32,8.22347265644424,25.5
816,0.00874695511583883,23,32,3.11140732744346,27.75
817,0.0122455555187941,20,32,2.64969161241447,26.5
818,0.0121394811540344,23,29,3.11714393681729,29.6896551724138
819,0.0126276021819947,22,26,2.79741439711074,28.0384615384615
820,0.0110547552304619,20,32,-1.88127545701112,26
821,0.00844718975225343,20,32,-1.49587116720884,25.5625
822,0,6,1,NaN,NaN
823,0.00979174227595283,20,32,-4.08082104719033,25.71875
824,0.0126278292410482,18,32,-3.96474035193405,25.03125
825,0.0110547552304619,20,32,1.09727075798308,24.4375
826,0.0150816424838896,16,32,1.05185462563056,24.625
827,0.0119867530188242,18,32,-1.85774985424701,24.4375
828,0.00844718975225343,20,32,-2.63460733295917,23.375
829,0.0114878133981272,23,26,-3.77192192678355,28.1923076923077
830,0,40,1,-51.6930588257939,40
831,0,10,1,31.868434472354,10
832,0.0309926095652026,13,7,7.57714520547861,14.8571428571429
833,0.0116586622486546,20,32,-5.74305244076477,26.6875
834,0.0116586622486546,20,32,-5.84961521572999,26.1875
835,0.0126278292410482,18,32,-4.01576198698515,24.5
836,0.0115120755841952,20,29,-4.37942375047878,25.3793103448276
837,0.0139012512968876,19,25,2.75792962278342,24.32
838,0.0138033093800515,20,31,2.41742446250717,28.4193548387097
839,0.0135184657940296,16,31,4.31505681591426,23.1612903225806
840,0.0112106865297481,19,31,4.33181591328932,23.8387096774194
841,0.0123734224710443,18,31,2.26143390258834,23.8064516129032
842,0.0114113602378961,20,31,1.67873646617193,27
843,0.0285090266516872,17,31,6.7442095959225,25.8387096774194
844,0.0116050278826108,15,27,7.42128370569245,20.8888888888889
845,0.0137436550384875,19,31,-2.06616880324239,26.7096774193548
846,0.0136771777789247,18,31,-1.74133037307702,23.9677419354839
847,0.0101076049300158,20,31,-1.42438669456437,25.8709677419355
848,0.0143328802898448,19,31,-1.42652657399131,26.9032258064516
849,0.0101076049300158,20,31,-1.36638095903822,25.0967741935484
850,0.0114113602378961,20,31,-1.86853521294904,25.5161290322581
851,0.0138033093800515,20,31,-3.47451156980068,28.9677419354839
852,0.0126405734387552,20,31,-3.37859168645174,26.5161290322581
853,0.0127226487282518,22,30,-3.97734403366962,28.8666666666667
854,0.0113562888215161,23,31,-3.51356129466292,29.8709677419355
855,0.0117917389124927,20,30,8.74818977963611,26.1
856,0.0120803432575329,18,30,8.64211492989324,24.2
857,0.013670791979783,20,30,9.07828071207661,27.9
858,0.0121971931423005,19,15,16.4156958982031,22.4
859,0.0107890625729267,16,30,-1.73407774908853,21.4666666666667
860,0.0124359063985649,16,30,-1.54354446423118,21.4
861,0.0117917389124927,20,30,5.08172020025498,25.8333333333333
862,0.0140560568609669,17,30,5.75851188514537,23.2
863,0.0057773431788714,21,29,6.90203472225753,20.7931034482759
864,0.0130619258867138,20,30,6.06133134537433,27.9
865,0.0132157135054821,16,30,-3.90542694136384,22.1333333333333
866,0.0139690813204972,16,30,-3.65110005048465,23.5
867,0.013670791979783,20,30,-2.24182218718198,26.9
868,0.0128461744616702,23,30,-2.08874383505588,30.8
869,0.0151934630661629,10,8,7.96994081884335,12.25
870,0.0104445250943497,20,30,-3.78004978638464,25.4333333333333
871,0.0127858698867458,18,30,-3.8614403437681,23.5666666666667
872,0.015282235385057,20,28,-2.18543101873106,27.3928571428571
873,0.0152868115768563,18,29,-1.84141120841057,25.4137931034483
874,0.0170892034225073,19,26,-2.72382518568442,27.7692307692308
875,0.0156643354441788,19,26,-2.56621193749144,25.6923076923077
876,0.0100441138609568,21,30,-6.73985121552678,25
877,0.0117917389124927,20,30,-6.41846380423454,25.7
878,0.013226761951806,18,29,-2.03084614874699,24.6206896551724
879,0.0121983505991304,20,29,-1.9860721998371,26.9310344827586
880,0.0135123371241866,15,29,4.23893012336819,20.1034482758621
881,0.0111610992133724,16,29,4.18469756801291,19.8620689655172
882,0.0103647159823297,22,28,9.00122172564364,27.8928571428571
883,0.0108046811320859,20,29,7.95022179289987,24.2068965517241
884,0.010963771772191,18,29,3.69252590534061,21.6551724137931
885,0,34,4,26.9603845561381,34
886,0.00593261389716831,21,24,9.30420370552713,25.5416666666667
887,0.0136232936013257,20,23,8.77606362140703,25.2173913043478
888,0.0146204314188505,18,29,2.70138204874771,25.2068965517241
889,0.0128647307571362,20,29,2.31062497062119,27.1724137931034
890,0.0126276021819947,22,26,-2.86209517403578,27.5384615384615
891,0.0136314093516983,22,28,-3.16008499477003,29.9642857142857
892,0.0136991463072277,18,28,-2.48397926676924,23.6428571428571
893,0.014752926792399,18,26,-2.47072073980969,23.5769230769231
894,0.0128647307571362,16,29,-7.07623603522344,22
895,0.0108046811320859,20,29,-6.58721746559272,24.0689655172414
896,0.0113212985079953,22,29,-4.39222425297121,27.6896551724138
897,0.0121983505991304,20,29,-4.39473206143323,26.4827586206897
898,0.0130129453897159,22,28,8.11259761768993,28.7857142857143
899,0.0138204230957099,21,26,8.61954022920392,27.6923076923077
900,0.00829301653019562,12,28,-1.74502011749092,15.8928571428571
901,0.0102767119884839,6,10,-4.43999120310886,6.4
902,0.0121625148515712,18,28,2.58880548580213,23.0357142857143
903,0.0127162496650061,17,28,3.13504080521036,22.4642857142857
904,0,16,28,8.35910224790575,18.0357142857143
905,0.00758223169329845,16,28,8.07747712492545,19.9642857142857
906,0.00965393114543249,16,28,7.43769214146951,20
907,0.0133241854270339,16,28,6.87206983973262,20.9285714285714
908,0.0117256305975665,22,28,0.655295128384014,28.9642857142857
909,0.012377987125855,22,28,0.506865720010323,28.3214285714286
910,0.0114723354022081,21,28,-7.40494559086623,26.1428571428571
911,0.0104346412126466,20,28,-7.49765104307711,25.1071428571429
912,0.0119232211407736,20,28,-7.67287577412278,25.6071428571429
913,0.0139949205929076,20,28,-7.37316922562182,26.2857142857143
914,0.0130129453897159,22,28,-7.0119830746044,28.7857142857143
915,0.0142342143037052,22,28,-7.19580490070636,29.5714285714286
916,0.0129197072534456,16,27,7.62360971001393,21.7777777777778
917,0.0123207695338022,17,27,7.0613018880003,20.962962962963
918,0.0126129783645924,18,27,18.1182302025572,24.1851851851852
919,0.0112779852468078,19,27,18.4803706804436,23.4814814814815
920,0.00765814637787258,22,27,10.7423847161725,25.3333333333333
921,0.0104003324710198,21,27,9.7468480548258,25
922,0.011464336003237,22,27,8.47215717312698,27.4814814814815
923,0.0123973319456108,23,27,7.58374734580023,30.1851851851852
924,0.0104003324710198,21,27,-1.79593439636912,26.037037037037
925,0.0142065220963842,18,27,-1.72278266964314,24.4074074074074
926,0.013422603619481,18,27,-4.97097503652024,23.5185185185185
927,0.0146841261172023,16,27,-4.76059971781994,21.4074074074074
928,0.0103965412335427,24,26,8.01328585626762,29.2692307692308
929,0.0103965412335427,24,26,7.09759515639415,30.0384615384615
930,0.00901020222661253,19,26,4.84184953196272,21.5384615384615
