TimeStep,CellId,Orientation,label,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
36.0,76.0,2.6292032561776923,22.0,228.22702026367188,87.40355682373047,26.800947189331055,5.5018205642700195,32.0,,,0.005,0.1
36.0,77.0,0.5880025328719031,21.0,78.34615325927734,82.23076629638672,56.85677719116211,7.211102485656738,33.0,78.0,46.0,0.025,0.742
37.0,30.0,2.8685840207625,19.0,216.2165985107422,114.0593490600586,57.54672622680664,9.321490287780762,68.0,74.0,47.0,,
37.0,31.0,2.7255280617511497,19.0,174.2323455810547,118.92060089111328,47.41480255126953,9.487214088439941,60.0,75.0,54.0,0.089,-0.658
37.0,34.0,0.3028848394631561,23.0,157.16192626953125,133.58184814453125,30.960947036743164,6.502394676208496,0.0,,,0.036,-0.451
37.0,35.0,0.6287963683965461,18.0,35.037837982177734,34.572975158691406,31.173099517822266,6.763975143432617,17.0,,,0.04,-0.132
37.0,37.0,0.3080527701374821,20.0,104.17823028564453,90.51124572753906,29.064231872558594,6.237332344055176,25.0,,,,
37.0,39.0,2.356194490192345,22.0,204.50003051757812,103.00000762939453,23.33452033996582,4.949747085571289,32.0,,,0.047,-2.086
37.0,40.0,3.0172376780690877,19.0,151.96922302246094,118.75385284423828,26.295364379882812,5.209458351135254,29.0,,,,
37.0,41.0,2.9441971562223026,24.0,182.2115478515625,62.55769729614258,35.88924789428711,7.452412128448486,0.0,,,0.037,-0.062
37.0,42.0,2.7468015256967573,25.0,145.97930908203125,72.55029296875,80.76922607421875,14.384614944458008,0.0,80.0,50.0,0.84,-25.083
37.0,43.0,2.761086322309779,26.0,222.56895446777344,98.17240905761719,21.354965209960938,4.828078746795654,0.0,,,0.045,-2.336
37.0,44.0,2.5748633849264158,27.0,212.8206024169922,86.93235778808594,45.787811279296875,7.209470748901367,0.0,81.0,53.0,0.763,-10.977
37.0,45.0,0.7853981633974483,21.0,46.75,54.75,20.50609588623047,5.656853675842285,36.0,,,,
37.0,56.0,0.6868176603806937,18.0,73.32301330566406,63.15486526489258,71.06330871582031,13.408463478088379,17.0,,,,
37.0,62.0,2.9229236922766946,19.0,246.15882873535156,86.96469116210938,23.97081756591797,6.290984153747559,61.0,63.0,51.0,0.024,-1.026
37.0,66.0,2.9304993203135346,19.0,182.0950927734375,127.44390106201172,28.63564682006836,6.355715751647949,65.0,,,0.042,0.022
37.0,69.0,2.7798634722076008,19.0,230.08050537109375,101.7127685546875,55.35883712768555,6.951451778411865,68.0,70.0,52.0,0.08,-1.376
37.0,72.0,2.8041365876470183,20.0,160.58348083496094,80.31282043457031,84.42735290527344,10.975555419921875,25.0,,,0.11,-1.195
37.0,73.0,2.439335782842556,19.0,178.99310302734375,108.58275604248047,29.184844970703125,6.1658124923706055,29.0,,,,
37.0,76.0,2.6387494902631357,22.0,228.43284606933594,87.28695678710938,27.294126510620117,5.476349830627441,32.0,,,0.039,-0.341
37.0,77.0,0.6055447083932277,21.0,79.15800476074219,82.99400329589844,59.07133865356445,6.640781879425049,33.0,78.0,46.0,,
37.0,79.0,0.6435010789344459,21.0,28.500001907348633,40.000003814697266,20.80000114440918,5.400000095367432,36.0,,,0.021,-1.429
38.0,31.0,2.6607054558171033,19.0,176.20135498046875,114.17755889892578,55.4693717956543,13.067487716674805,60.0,75.0,54.0,,
38.0,34.0,0.2782996514782511,23.0,158.31130981445312,131.16036987304688,34.20277404785156,6.45594596862793,0.0,,,0.006,-0.043
38.0,35.0,0.6510767069712853,18.0,36.29196548461914,32.960548400878906,34.809608459472656,6.249820709228516,17.0,,,0.014,0.062
38.0,39.0,2.356194490192345,22.0,201.50003051757812,102.00001525878906,27.577163696289062,4.949747085571289,32.0,,,0.016,-0.594
38.0,41.0,2.9441971562223026,24.0,182.61537170410156,61.07692337036133,39.223228454589844,7.0601806640625,0.0,,,0.022,0.113
38.0,42.0,0.16076275117755562,25.0,110.45764923095703,59.344486236572266,156.33616638183594,47.5411376953125,0.0,80.0,50.0,,
38.0,43.0,2.714965165919568,26.0,219.01712036132812,97.53767395019531,25.407501220703125,4.469072341918945,0.0,,,0.016,-0.405
38.0,44.0,2.670952167848265,27.0,189.3080596923828,98.55378723144531,114.47450256347656,14.557540893554688,0.0,81.0,53.0,,
38.0,46.0,0.7597627744814273,21.0,61.412620544433594,66.09197998046875,60.174957275390625,6.234995365142822,77.0,,,0.04,1.169
38.0,47.0,2.9764439091234722,19.0,209.08108520507812,116.48648834228516,18.412687301635742,5.589565753936768,30.0,,,0.165,-4.505
38.0,48.0,0.3729876948905027,28.0,96.04263305664062,83.66885375976562,31.74323272705078,5.506478786468506,0.0,,,0.02,-3.153
38.0,49.0,2.6011732859675263,29.0,234.08824157714844,106.14704895019531,32.24173355102539,5.830951690673828,0.0,,,0.015,0.26
38.0,62.0,2.9181160207188297,19.0,245.38705444335938,84.50294494628906,26.151288986206055,6.11674165725708,61.0,63.0,51.0,,
38.0,66.0,2.9996955691267906,19.0,183.90997314453125,124.8699951171875,32.38549041748047,6.505383014678955,65.0,,,0.032,0.557
38.0,69.0,2.7695249476978585,19.0,228.4339141845703,100.33065795898438,62.59747314453125,8.247869491577148,68.0,70.0,52.0,,
38.0,72.0,2.8341952873965797,20.0,159.4931640625,78.4783706665039,94.29878234863281,11.46774673461914,25.0,,,0.046,-0.544
38.0,74.0,3.141592653589793,19.0,192.0,116.5,10.0,3.0,30.0,,,,
38.0,76.0,2.6292031895986647,22.0,228.95993041992188,84.42877960205078,30.777511596679688,4.739192008972168,32.0,,,0.021,0.05
38.0,78.0,0.29849894604293187,21.0,100.68649291992188,94.01892852783203,29.702674865722656,5.955239295959473,77.0,,,0.017,2.507
38.0,79.0,0.6747409572064841,21.0,28.841466903686523,37.07317352294922,22.64519500732422,5.309908390045166,36.0,,,-0.008,-0.645
39.0,34.0,0.2691674723632876,23.0,158.36297607421875,130.99668884277344,34.73697280883789,6.382295608520508,0.0,,,,
39.0,35.0,0.6986598722209217,18.0,35.89399719238281,33.53096008300781,36.11064147949219,4.808627128601074,17.0,,,,
39.0,39.0,2.356194490192345,22.0,200.50003051757812,102.00001525878906,28.991378784179688,4.949747085571289,32.0,,,,
39.0,41.0,2.939271107153983,24.0,182.67698669433594,61.42523956298828,41.19355010986328,7.334460735321045,0.0,,,,
39.0,43.0,2.7091847747735516,26.0,218.07315063476562,98.1585464477539,26.81972312927246,4.679483413696289,0.0,,,,
39.0,46.0,0.7576275184984291,21.0,62.695640563964844,67.29318237304688,63.772151947021484,6.2240681648254395,77.0,,,,
39.0,47.0,3.0617626688599597,19.0,200.59695434570312,117.71223449707031,33.29363250732422,5.5821661949157715,30.0,,,,
39.0,48.0,0.44751995313238263,28.0,91.36801147460938,81.81664276123047,33.536659240722656,5.19277286529541,0.0,,,,
39.0,49.0,2.6011732859675263,29.0,234.6764678955078,105.79410552978516,33.61372375488281,5.830951690673828,0.0,,,,
39.0,50.0,0.7492692539962426,25.0,61.74876403808594,49.882572174072266,88.56053924560547,13.111251831054688,42.0,,,,
39.0,51.0,2.677945096238595,19.0,236.4000244140625,87.79998779296875,8.9442720413208,3.5777084827423096,62.0,,,,
39.0,52.0,2.8318896556828435,19.0,212.00509643554688,108.0783920288086,30.972829818725586,5.562157154083252,69.0,,,,
39.0,53.0,2.670132713180848,27.0,165.68980407714844,110.29539489746094,63.498905181884766,14.149685859680176,44.0,,,,
39.0,54.0,2.2974386983795534,19.0,193.3448028564453,99.86206817626953,19.100460052490234,3.9861834049224854,31.0,,,,
39.0,55.0,0.05549850445065074,30.0,200.89846801757812,86.82769012451172,24.073989868164062,6.87828254699707,0.0,,,,
39.0,63.0,3.041923982951632,19.0,250.445556640625,82.9554443359375,17.413150787353516,5.572208404541016,62.0,,,,
39.0,66.0,3.041923982951632,19.0,184.4554443359375,125.55445098876953,35.22431564331055,5.970223426818848,65.0,,,,
39.0,70.0,2.8685840207625,19.0,243.02745056152344,93.81230163574219,32.817813873291016,7.357044219970703,69.0,,,,
39.0,72.0,2.8357138218501428,20.0,158.41561889648438,78.81611633300781,98.4699478149414,11.643745422363281,25.0,,,,
39.0,75.0,2.988943322541705,19.0,164.20230102539062,121.81503295898438,30.107324600219727,6.234345436096191,31.0,,,,
39.0,76.0,2.6476513059438074,22.0,229.2110137939453,83.96332550048828,32.64516067504883,5.147369384765625,32.0,,,,
39.0,78.0,0.22679884310705348,21.0,104.88202667236328,95.01123046875,31.25547218322754,5.921300411224365,77.0,,,,
39.0,79.0,0.7853981633974483,21.0,28.0,36.5,21.920310974121094,4.949747085571289,36.0,,,,
39.0,80.0,2.801495530793987,25.0,148.4811553955078,69.09896850585938,97.34695434570312,17.447612762451172,42.0,,,,
39.0,81.0,2.677945096238595,27.0,226.80003356933594,76.10000610351562,29.06888198852539,5.366562843322754,44.0,,,,
