TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
23,1,1,-0.688374080671177,82.5170278637771,162.985294117647,32.386958597273,9.91023018159682,0,0,0
23,2,2,-0.886128322045699,81.8098086124402,153.212918660287,22.5093204223462,5.83170031567674,0,26,24
23,4,4,-1.0905315595744,104.020676691729,165.607142857143,17.6504027520421,4.59871149417535,0,0,25
23,5,5,-1.29655825143799,113.752510760402,123.786226685796,40.68527239798,6.31949810091577,0,18,16
23,6,6,0.0870801488271957,90.3125,178.501856435644,46.2085406253782,5.86804540839752,0,14,12
23,7,7,-0.998827015089522,97.8131021194605,158.992292870906,35.7275098369429,5.32909139707642,0,15,13
23,8,3,-1.19608846152364,116.254098360656,159.644808743169,48.0746127272639,5.44529861335905,3,20,17
23,9,3,-1.33379935739043,123.409937888199,124.310559006211,42.3793839865531,5.40725794546944,3,21,19
23,10,8,-0.805751663913769,98.3235930735931,137.337662337662,23.0202989474284,6.43717267388606,0,48,46
23,11,9,-1.23858048573466,111.689497716895,148.707762557078,16.8031780633444,4.02287490551211,0,78,74
24,1,1,-0.679792113414101,84.1783536585366,160.891006097561,33.7500687470486,9.00990256763126,0,0,0
24,2,2,-0.829919060780611,82.4137931034483,151.711206896552,25.9362600477512,5.78105706942223,0,26,24
24,4,4,-0.795207641198178,103.001785714286,166.153571428571,19.4409018068247,4.60711462081274,0,0,25
24,5,5,-1.27141326356915,114.505882352941,120.601960784314,42.3747048619342,7.19818793715575,0,18,16
24,6,6,0.0358691836618989,89.9461626575029,178.146048109966,47.8255548631068,6.5226178108033,0,14,12
24,7,7,-0.898858056735526,97.5384615384615,159.095706618962,33.3977177596228,6.95430981510059,0,15,13
24,8,3,-1.1355168570908,119.153245192308,155.593149038462,54.5572893957813,5.57949384828996,3,20,17
24,9,3,-1.32027744451983,123.776141384389,122.218703976436,39.9961644021562,5.76123829633816,3,21,19
24,10,8,-0.88646715014318,99.8052738336714,134.129817444219,24.8349447174618,6.28370473303319,0,48,46
24,11,9,-1.32461717974007,112.433333333333,148.562745098039,17.5645807471391,4.5438590144137,0,78,74
25,1,1,-0.64287415538236,87.7151898734177,160.895921237693,36.5387684191767,9.63041607660591,0,0,0
25,2,2,-0.757207061388547,85.2448132780083,153.011410788382,27.40153053167,5.67290470023362,0,26,24
25,4,4,-0.565942056729895,104.188988095238,170.325892857143,21.3868004007687,4.97908272750668,0,0,25
25,5,5,-1.24512317665202,116.818621523579,123.270253929867,42.9730425225295,8.70048414648995,0,18,16
25,8,3,-1.16987756218311,123.736004390779,155.265093304061,59.23893123481,5.58525088100331,3,20,17
25,9,3,-1.32910520269773,126.682517482517,122.944755244755,42.8664863751765,5.74196788725036,3,21,19
25,10,8,-0.845520015029292,103.57552581262,134.165391969407,27.334171838956,6.155222392619,0,48,46
25,11,9,-1.37527055883321,115.263537906137,152.001805054152,19.394688515971,4.4978046572623,0,78,74
25,12,6,0.201592638796896,80.7505446623094,181.20697167756,25.1140201176912,5.9789024953005,6,0,22
25,13,7,-0.54798741463317,89.8732876712329,170.655821917808,20.3980981921143,4.37786091795823,7,53,51
25,14,6,-0.191381572299737,104.225596529284,181.073752711497,24.3797961920224,6.0290359000038,6,41,37
25,15,7,-1.02845175891393,105.161616161616,156.580808080808,20.2931958746853,4.43713913329372,7,0,38
26,1,1,-0.572375102577579,89.0963581183612,161.1593323217,33.8291504605057,9.71889939787764,0,0,0
26,2,2,-0.674552011276429,86.5988023952096,153.066866267465,28.9212294023544,5.5111847263848,0,26,24
26,4,4,-0.432598473202798,103.834254143646,172.758287292818,24.6285670730909,4.76445030116044,0,0,25
26,10,8,-0.885689968863834,106.284296028881,133.634476534296,30.5519872670035,5.98846092370775,0,48,46
26,11,9,-1.35720482733065,116.644904458599,153.773885350318,21.7848113558294,4.6134121136857,0,78,74
26,12,6,0.152460160172764,82.7184368737475,182.623246492986,28.5181812036271,5.93719973679078,6,0,22
26,13,7,-0.329979602305904,87.0044378698225,172.383136094675,24.4922663848816,4.56937635656246,7,53,51
26,14,6,-0.319905330745476,108.197125256674,180.964065708419,27.2269323938375,5.71721840172193,6,41,37
26,15,7,-1.04359299775904,106.181690140845,158.461971830986,22.7135383778988,4.92002170569353,7,0,38
26,16,5,-0.936558834725112,114.580691642651,137.167146974063,22.8936572941517,4.92499452505163,5,0,0
26,17,3,-1.19687342192496,122.626931567329,163.330022075055,25.6501459426525,5.66702511407449,8,28,0
26,18,5,-1.3928290680374,122.031428571429,111.401904761905,29.5553248332315,6.29186078034747,5,29,0
26,19,3,-1.23939172617192,125.214814814815,134.625925925926,20.8072022577167,4.0779923558006,9,56,55
26,20,3,-1.16937654337841,132.029644268775,139.830039525692,29.0601421610476,5.77276446422723,8,31,0
26,21,3,-1.42989461457204,131.046910755149,113.381006864989,27.3014229943658,5.31051173083218,9,0,31
27,10,8,-0.63813518672254,107.502057613169,134.583333333333,30.9484372106064,5.46872706352797,0,48,46
27,11,9,-1.2568921289934,114.80195599022,151.369193154034,27.8264484176098,5.36606971905646,0,78,74
27,13,7,-0.494193272251608,84.8843612334802,165.23127753304,35.3036972101751,4.4833723439682,7,53,51
27,14,6,-0.133939762905972,104.644480519481,179.631493506494,36.4148829989014,5.91891896520676,6,41,37
27,15,7,-1.14533523593746,105.642126789366,153.855828220859,34.3198976872888,4.79682238100966,7,0,38
27,19,3,-1.4916605556885,123.595061728395,128.630864197531,34.0089337484148,4.28331510973049,9,56,55
27,22,6,0.47239854062957,72.8543543543544,179.041291291291,39.9899344478186,5.97131518425167,12,52,50
27,23,10,-0.340100810468209,71.7278177458034,162.87170263789,26.0001387496775,5.8090665844206,0,67,0
27,24,2,-0.491800937561215,75.4770569620253,151.949367088608,40.6046449745247,5.28190341264929,2,33,32
27,25,4,-0.152753999211771,95.8667334669339,172.282565130261,37.2539098676744,4.38861788140764,4,39,35
27,26,2,-0.574560577753585,93.021021021021,151.651651651652,22.8299881717182,4.70082908358275,2,0,0
27,27,11,-0.588869859918827,98.5405405405405,130.231152204836,42.1740737903651,6.01721353538883,0,40,36
27,28,3,-1.15088933582662,121.692185007974,157.84370015949,40.9243157831638,5.39777918931153,17,57,54
27,29,5,-1.44555100176943,118.673944687045,102.68922852984,42.1910827989028,5.78021774390656,18,43,42
27,30,12,-1.40924001345992,128.669131238447,97.6497227356747,33.6369200227588,5.47553135297718,0,45,44
27,31,3,-1.50062200062301,132.403483309144,125.898403483309,47.4122407480344,5.44202614449312,21,59,58
28,10,8,-0.642841591466464,106.024299065421,133.647663551402,32.878329209419,5.98215358627605,0,48,46
28,11,9,-1.23478808444172,114.19955654102,150.850332594235,30.9091210771231,5.37415437286722,0,78,74
28,13,7,-0.495009807420685,83.1871287128713,164.031683168317,38.8441406099303,4.47585399062445,7,53,51
28,14,6,-0.0745719243157621,102.086687306502,179.637770897833,39.3208558408077,5.698485207461,6,41,37
28,15,7,-1.10363380067624,104.671614100186,153.477736549165,34.7202795576287,5.50346762276597,7,0,38
28,19,3,-1.52735640380303,123.126450116009,125.867749419954,37.2540917354171,4.02850643602203,9,56,55
28,22,6,0.537120614598977,72.6265560165975,180.853388658368,39.8259908011164,6.47165013831992,12,52,50
28,23,10,-0.402936429240739,71.0906666666667,161.744,24.5225119381263,5.57950435408497,0,67,0
28,25,4,-0.125554586046458,92.7373188405797,172.259057971014,41.4323984900622,4.50644708147514,4,39,35
28,26,2,-0.516129511108009,92.2149390243902,150.25762195122,21.9999082868023,4.74780270340906,2,0,0
28,27,11,-0.580057678945782,96.8888888888889,129.556944444444,44.445008990417,5.84200458355436,0,40,36
28,28,3,-1.12188909102583,121.541782729805,156.809888579387,43.1830459250341,5.70217785480235,17,57,54
28,29,5,-1.45339741188482,117.718872870249,98.7778505897772,48.5780310285557,5.53385552014307,18,43,42
28,30,12,-1.42988865002773,127.905844155844,91.0844155844156,38.7744107459049,5.70866905888903,0,45,44
28,31,3,-1.52929064665232,131.894664842681,121.345417236662,50.8069160595003,5.27483443430523,21,59,58
28,32,2,-0.505587372199529,63.7748691099476,156.373036649215,21.3035698656594,5.89219983129789,24,34,34
28,33,2,-0.506452576767541,79.8344262295082,147.562295081967,16.9005191839815,5.40757380856762,24,66,65
29,10,8,-0.580834307859788,106.906095551895,134.831960461285,37.3992954738509,6.22799907491227,0,48,46
29,11,9,-1.30152877061693,117.059288537549,150.225296442688,32.2415611130178,5.92776058113318,0,78,74
29,13,7,-0.49813985392435,86.2959363957597,163.844522968198,44.6440387704686,4.36126039125343,7,53,51
29,19,3,-1.52209386049606,126.372826086957,125.561956521739,39.1676655866356,3.82417168660415,9,56,55
29,22,6,0.5703326956944,73.8088050314465,182.592452830189,39.6512951800836,7.63339584969625,12,52,50
29,23,10,-0.460593905033429,73.6917989417989,161.853174603175,27.1779151154842,4.63935544530181,0,67,0
29,26,2,-0.478338057180616,94.8514285714286,150.128571428571,24.6205863731865,4.64493903877681,2,0,0
29,28,3,-1.08028424447912,125.906479217604,155.546454767726,42.6864258395308,7.16163882099802,17,57,54
29,31,3,-1.50413043629885,135.205063291139,116.444303797468,49.9820168669862,5.45162566588245,21,59,58
29,33,2,-0.681249715164668,79.1472303206997,147.946064139942,17.4267145803464,6.17792717680848,24,66,65
29,34,2,-0.478777813797167,62.0513784461153,158.518796992481,22.2054421424041,5.8130923876949,32,86,84
29,35,4,-0.179274005252109,83.1322957198444,174.961089494163,16.9048256164173,4.55567797377762,25,0,64
29,36,11,-0.482863807094482,90.5192307692308,134.402472527473,17.6645183723553,6.29720397794588,27,0,0
29,37,6,0.0861167485812489,92.7846441947566,181.720973782772,16.6776139030229,4.82633951901917,14,70,0
29,38,7,-0.991720881523006,105.404522613065,156.525125628141,31.359631331877,9.56034468497405,15,49,47
29,39,4,-0.229485343153861,103.525974025974,172.730519480519,23.0424946916703,4.40082535663763,25,0,68
29,40,11,-0.571482359526722,107.005291005291,125.27380952381,20.8701040902281,5.52287523816292,27,73,0
29,41,6,-0.150622717067874,110.866492146597,179.967277486911,21.5708628214322,5.72965046573229,14,0,70
29,42,5,-1.50447135551288,119.344611528822,108.497493734336,20.9128042781946,6.10481421555222,29,77,0
29,43,5,-1.45483074921144,121.641025641026,86.486013986014,26.1631924984189,5.36635279918062,29,0,77
29,44,12,-1.37727021458959,128.964135021097,98.0991561181435,16.5708145084384,4.41410830317826,30,0,0
29,45,12,-1.55280282166836,131.43842364532,79.8091133004926,22.8821050485322,6.0743525179839,30,79,80
30,11,9,-1.35637769462264,118.84375,149.159007352941,33.4242591427197,6.34132753841834,0,78,74
30,13,7,-0.501824202880257,87.6382636655948,163.240353697749,42.3731465227307,5.59506963571372,7,53,51
30,19,3,-1.53300712639835,127.93685300207,123.722567287785,39.7251453998774,4.09879528655032,9,56,55
30,22,6,0.630721627645723,72.4864386792453,182.544811320755,38.6172588886994,9.19437618503632,12,52,50
30,23,10,-0.478619719904457,77.1058673469388,160.764030612245,29.3418234506929,4.32700714960413,0,67,0
30,26,2,-0.612549877415088,97.6486928104575,148.503267973856,22.8076900246296,4.29971373370595,2,0,0
30,28,3,-1.05221905973939,129.082698585419,153.443416757345,43.257573704087,8.54953206855187,17,57,54
30,31,3,-1.46812561851471,136.95166858458,112.276754890679,52.4718830926646,5.59431308270409,21,59,58
30,33,2,-1.03629196913032,77.5317919075144,147.083815028902,17.329376541938,6.09523652831661,24,66,65
30,34,2,-0.501204688729853,61.2385542168675,159.965060240964,23.0454462708617,5.95002867637551,32,86,84
30,35,4,-0.274076973871267,81.9689781021898,175.244525547445,19.3329222773891,4.29146805411454,25,0,64
30,36,11,-0.442477462634955,90.53470437018,133.502570694087,18.8328023798525,6.19019718586081,27,0,0
30,37,6,0.0868388846285531,91.328903654485,182.373754152824,19.0238701513251,5.10238905433745,14,70,0
30,39,4,-0.25223285153589,104.43175074184,173.218100890208,24.8119133171174,4.35303973752355,25,0,68
30,40,11,-0.598360816100709,108.125984251969,123.064304461942,21.4961346673801,5.58908972763366,27,73,0
30,41,6,-0.174063282038032,112.094890510949,180.138686131387,23.3599800227033,5.85712462387265,14,0,70
30,42,5,-1.47358991620127,121.393333333333,105.428888888889,24.0420373122105,6.20326996348724,29,77,0
30,43,5,-1.52708110150376,123.723628691983,80.8554852320675,28.4237767841415,5.4258303403729,29,0,77
30,44,12,-1.37984505005623,131.340816326531,93.8469387755102,17.9208565982494,4.29921515266761,30,0,0
30,45,12,1.48854254853421,133.075492341357,73.1181619256018,24.9919351286856,6.24716925264875,30,79,80
30,46,8,-0.607308360209778,93.0781710914454,142.746312684366,25.2948429080768,4.42871808643152,10,71,66
30,47,7,-0.615033947484997,101.948324022346,164.18156424581,23.00842588737,5.23517700094952,38,0,0
30,48,8,-0.716084436654555,114.102459016393,129.083333333333,25.8935928932705,4.66210507530213,10,83,0
30,49,7,-1.31748326016784,112.425566343042,146.496763754045,21.9019297697372,4.30650640997227,38,0,0
31,11,9,-1.34192615100579,119.865793780687,148.936170212766,34.7374845374638,7.86488045642392,0,78,74
31,23,10,-0.46112956600619,79.5714285714286,160.292328042328,26.2009398661659,4.67099555147477,0,67,0
31,26,2,-0.653628170084591,99.9116719242902,147.367507886435,23.0674976218201,4.40069272812992,2,0,0
31,33,2,-1.12493066695542,76.4482288828338,147.479564032698,18.5355685102526,5.91972612225153,24,66,65
31,34,2,-0.489761142395685,59.6606765327696,161.885835095137,25.0349439064358,6.06264109599253,32,86,84
31,35,4,-0.237812568406327,78.0756578947368,176.705592105263,22.0585585246422,4.41728627946426,25,0,64
31,36,11,-0.516586454011276,91.1546134663342,133.692019950125,19.5371654192613,6.17279038226903,27,0,0
31,37,6,0.0929103329382863,88.3539682539682,183.533333333333,23.3136842967914,4.5262012532141,14,70,0
31,39,4,-0.263695501368961,103.341623036649,174.666230366492,29.8904203527197,4.32531528555909,25,0,68
31,40,11,-0.669704735000575,108.630050505051,121.074494949495,23.0154409616087,5.42675038515463,27,73,0
31,41,6,-0.174307581431837,111.526607538803,181.407982261641,24.6146603781337,6.26431667852424,14,0,70
31,42,5,-1.48464402983844,121.932938856016,101.741617357002,26.8337901903122,6.33336609180018,29,77,0
31,43,5,-1.19967850526981,124.47513321492,75.4928952042629,30.6932490687335,5.81279442741471,29,0,77
31,44,12,-1.55991036697311,130.923236514523,87.9170124481328,18.4487424369238,4.10816125681108,30,0,0
31,45,12,1.39295876124502,137.051086956522,71.8119565217391,26.8067258695428,5.84335063767302,30,79,80
31,46,8,-0.626053591979012,91.3369565217391,144.33152173913,27.097121536734,4.54848995332497,10,71,66
31,47,7,-0.533608176557684,101.33040201005,165.683417085427,24.2256213387009,5.72387855396913,38,0,0
31,48,8,-0.731770858527457,114.618604651163,127.137209302326,30.4240745899438,4.73073380136603,10,83,0
31,49,7,-1.35351789526161,113.875366568915,144.866568914956,23.9735330176304,4.52548711877884,38,0,0
31,50,6,1.07000477229898,61.6139705882353,179.258578431373,21.0787781217069,6.27341491295194,22,64,63
31,51,7,-0.216591170630562,75.0450310559006,169.770186335404,24.8658070029338,4.64097862883553,13,0,0
31,52,6,0.190856699310313,79.7087794432548,190.672376873662,25.0889284489882,6.08211144696298,22,0,0
31,53,7,-0.617500458189559,100.246887966805,156.454356846473,16.6715370770914,4.44328497346491,13,0,69
31,54,3,-1.18323279720036,124.317894736842,163.737894736842,28.2957296661054,5.36908729221321,28,0,76
31,55,3,1.51473646951785,128.828178694158,130.125429553265,20.369509614593,4.24362355434628,19,0,0
31,56,3,-1.50192280403482,129.439516129032,109.052419354839,20.9623044435226,3.98152876046359,19,0,0
31,57,3,-0.806561779027459,137.07528957529,142.069498069498,26.8588456050652,6.18191620078403,28,97,0
31,58,3,-1.53531030290257,137.021205357143,121.510044642857,24.7003142023058,5.86234350920727,31,0,0
31,59,3,-1.45581943060702,138.677966101695,97.1408898305085,28.2011525500893,5.47983263353493,31,81,0
32,34,2,-0.0759034126928884,56.2794276703583,163.314192382006,33.590263354186,5.79761296037178,32,86,84
32,36,11,-0.725243290116522,88.1021505376344,131.387096774194,23.614046891433,6.11237809801337,27,0,0
32,44,12,-1.37630301312259,127.557103064067,91.5069637883008,27.54583115532,4.20893667216824,30,0,0
32,47,7,-0.484956336231196,95.2387543252595,166.469723183391,33.2181314931459,6.6212939845907,38,0,0
32,49,7,-1.39884460252816,112.24377593361,139.552904564315,36.8063841566316,4.36820122114356,38,0,0
32,52,6,0.134669739737712,73.9163732394366,192.509683098592,34.4083220194514,5.66600904730426,22,0,0
32,55,3,1.52963558358484,128.097527472527,125.792582417582,29.7730985504777,4.01920340709398,19,0,0
32,57,3,-0.635736397460621,137.112044817927,139.988095238095,38.7888433969971,6.30652954677386,28,97,0
32,58,3,1.46528727582974,135.373228346457,116.707086614173,35.0665651230681,6.41149437347272,31,0,0
32,60,13,0.949535828719877,46.9620967741935,183.24435483871,34.0884646732128,6.34311986632742,0,0,0
32,61,14,0.0794121087827447,52.591,159.205,32.0730089638066,5.48581690647752,0,82,0
32,62,15,0.0757707731728535,60.1892712550607,167.435222672065,42.8876894991204,4.19058426673845,0,87,0
32,63,6,0.0766601653879175,60.6017811704835,174.825699745547,34.3559693533135,4.31253131639226,50,0,0
32,64,4,0.167644380611932,66.7204819277108,183.203614457831,34.1607838130139,4.14340951020633,35,0,0
32,65,2,-0.598199609303143,68.5042643923241,147.11407249467,25.9941906539951,5.79200811053093,33,0,0
32,66,8,-0.6532902348312,83.4333333333333,146.143137254902,42.2078179756139,4.05319696821396,46,0,0
32,67,10,-0.564253365611798,80.9921875,157.1015625,21.3875732472994,4.91743349848159,23,0,0
32,68,4,-0.126380229438799,94.1501937984496,177.22480620155,35.4048317780952,5.33354977034662,39,89,88
32,69,7,-0.663565740521701,93.2893700787402,157.226377952756,36.9603499592526,4.67447745182619,53,0,0
32,70,6,-0.0700302936087474,97.5359281437126,184.869261477046,29.4199480023271,6.15989799616365,41,0,0
32,71,8,-0.843260004288729,100.001639344262,141.24262295082,20.2892681634203,4.81283611923391,46,0,0
32,72,16,-0.709129664874935,104.621978021978,114.125274725275,24.6499419919256,5.88759954814701,0,0,0
32,73,11,-0.734655482729243,113.163149350649,118.431006493506,44.0868250247767,5.1127076294945,40,96,91
32,74,9,-1.21131991101941,113.961728395062,159.98024691358,31.0013060387514,4.46407322971086,11,0,0
32,75,17,-1.22487040931926,115.722791293214,73.8437900128041,43.9723570292914,6.35789591522753,0,94,92
32,76,3,-1.25094654493129,119.566666666667,169.778260869565,41.6026978613622,5.86885358280629,54,0,0
32,77,5,-1.34617442613541,120.149078726968,89.5410385259631,43.4180866681195,5.09673766922194,43,95,93
32,78,9,-1.48689752171142,120.806788511749,131.916449086162,29.6384938302568,4.4537026309067,11,0,0
32,79,12,1.00071943276968,132.812324929972,74.0812324929972,27.0524525345139,4.38957008300427,45,0,0
32,80,12,0.941420569527621,136.756628787879,65.6060606060606,30.6183651711828,5.88882640226745,45,0,0
