Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,2.0,2.0,0.0,0.0,0.0899999999999963,0.0,1.7100000000000009,0.030000000000001137,0.12000000000000455,0.10999999999999233,0.020000000000003126,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.00999999999999801,baby16_T10.tif,0,11,31,1,117,11,b'eLtUysPQG01cA5i4DA30SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAbYWSLQ==',443e8ab79a51c30ca38039bdb6161806,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T10.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T10.tif,258
-1,2.0,2.0,0.0,0.0,0.10000000000000142,0.0,1.6500000000000057,0.030000000000001137,0.10999999999999943,0.11000000000000654,0.01999999999999602,0.0,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0,0.0,baby16_T11.tif,0,12,31,1,117,12,b'eLtUysPQG01cA5i4DA31SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAbdKSLg==',ac9c89b8317a63bb73591d954b79df68,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T11.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T11.tif,258
-1,3.0,3.0,0.0,0.0,0.09999999999999432,0.0,1.5900000000000034,0.05000000000000426,0.11999999999999744,0.10999999999999943,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,baby16_T12.tif,0,13,31,1,117,13,b'eLtUysPQG01cA5i4DI30SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAbh+SLw==',30f971f4e07bae293067233fdd298eec,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T12.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T12.tif,258
-1,4.0,4.0,0.0,0.0,0.09000000000000341,0.0,1.5899999999999963,0.03999999999999204,0.12000000000000455,0.10999999999999943,0.00999999999999801,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,baby16_T13.tif,0,14,31,1,117,14,b'eLtUysPQG01cA5i4DI31SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAbmySMA==',16f17f3937cb674f2a9a0df0210a8126,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T13.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T13.tif,258
-1,3.0,4.0,0.0,0.0,0.10000000000000142,0.0,1.7000000000000028,0.060000000000002274,0.09000000000000341,0.0899999999999963,0.020000000000003126,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,baby16_T14.tif,0,15,31,1,117,15,b'eLtUysPQG01cA5i4DE30SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAbrmSMQ==',8316d3e24e5bd8f46c51597228d59179,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T14.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,1,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T14.tif,258
-1,4.0,4.0,0.0,0.0,0.09000000000000341,0.0,1.6300000000000026,0.0899999999999963,0.07000000000000028,0.10000000000000142,0.00999999999999801,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby16_T15.tif,0,16,31,1,117,16,b'eLtUysPQG01cA5i4DE31SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAbwaSMg==',58cc2dc9fc0f3e1a64f5e62d16352740,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T15.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T15.tif,258
-1,4.0,4.0,0.0,0.00999999999999801,0.12000000000000455,0.0,1.7100000000000009,0.06999999999999318,0.10000000000000142,0.09000000000000341,0.01999999999999602,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,baby16_T16.tif,0,17,31,1,117,17,b'eLtUysPQG01cA5i4DM30SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAb1OSMw==',89b80d0be82656beaa568824ef433c08,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T16.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T16.tif,258
-1,4.0,4.0,0.0,0.0,0.06999999999999318,0.0,1.6099999999999994,0.04000000000000625,0.11999999999999744,0.09000000000000341,0.00999999999999801,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,baby16_T17.tif,0,18,31,1,117,18,b'eLtUysPQG01cA5i4DM31SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAb6CSNA==',21bc852e4fd1b791244415a1e241999e,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T17.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T17.tif,258
-1,4.0,4.0,0.0,0.0,0.10000000000000142,0.0,1.6700000000000017,0.04999999999999716,0.10000000000000142,0.10000000000000142,0.00999999999999801,0.00999999999999801,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,baby16_T18.tif,0,19,31,1,117,19,b'eLtUysPQG01cA5i4DC30SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAb+2SNQ==',9047e560890571fec68fd3e635a8dfbf,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T18.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T18.tif,258
-1,6.0,6.0,0.0,0.0,0.10000000000000142,0.0,1.6300000000000026,0.07000000000000028,0.09000000000000341,0.09999999999999432,0.01999999999999602,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby16_T19.tif,0,20,31,1,117,20,b'eLtUysPQG01cA5i4DC31SjLTwCUtzMnAIAE5BbNMBjEQ5TI4UIAMcMACaWBw2wEAcDqSNg==',7ec33ed100912b8914f123af933814b1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T19.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T19.tif,258
-1,5.0,5.0,0.010000000000005116,0.0,0.0899999999999963,0.0,1.6899999999999977,0.030000000000001137,0.12000000000000455,0.10999999999999943,0.00999999999999801,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.00999999999999801,baby16_T20.tif,0,21,31,1,117,21,b'eLtUysPQG01cA5m4DPRKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBt05Iu',cee9c76a711165201538278c54c70ff3,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T20.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,1,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T20.tif,258
-1,6.0,6.0,0.0,0.0,0.07000000000000028,0.0,1.740000000000002,0.02999999999999403,0.11999999999999744,0.10999999999999943,0.020000000000003126,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,baby16_T21.tif,0,22,31,1,117,22,b'eLtUysPQG01cA5m4DPVKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBuIJIv',0b0ad8a47604c2c2d7f40508e28c088c,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T21.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T21.tif,258
-1,8.0,8.0,0.0,0.0,0.10000000000000142,0.0,1.6700000000000017,0.02999999999999403,0.13000000000000256,0.10999999999999233,0.020000000000003126,0.0,0.0,0.0,0.010000000000005116,0.0,0.00999999999999801,0.0,baby16_T22.tif,0,23,31,1,117,23,b'eLtUysPQG01cA5m4jPRKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBubZIw',bfb651b9e75cd2ff4669464c4ae90331,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T22.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T22.tif,258
-1,8.0,8.0,0.0,0.0,0.0799999999999983,0.0,1.6700000000000017,0.04000000000000625,0.11999999999999744,0.10000000000000142,0.010000000000005116,0.00999999999999801,0.0,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,baby16_T23.tif,0,24,31,1,117,24,b'eLtUysPQG01cA5m4jPVKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBuupIx',a20ce9ca0d61ea1a7a855648982b994d,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T23.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,1,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T23.tif,258
-1,9.0,9.0,0.0,0.0,0.07000000000000028,0.0,1.6300000000000026,0.03999999999999915,0.13999999999999346,0.09999999999998721,0.020000000000010232,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.010000000000005116,baby16_T24.tif,0,25,31,1,117,25,b'eLtUysPQG01cA5m4TPRKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBvB5Iy',beac5de28918c0eac8e5c9506ac84b42,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T24.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T24.tif,258
-1,7.0,7.0,0.0,0.0,0.10999999999999943,0.0,1.7299999999999898,0.10000000000000853,0.07000000000000739,0.09999999999999432,0.020000000000010232,0.0,0.0,0.0,0.010000000000005116,0.010000000000005116,0.0,0.009999999999990905,baby16_T25.tif,0,26,31,1,117,26,b'eLtUysPQG01cA5m4TPVKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBvVJIz',90c796ea2224afd865f84e0b9da1017b,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T25.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,2,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T25.tif,258
-1,10.0,10.0,0.0,0.0,0.0799999999999983,0.0,1.8999999999999915,0.04000000000000625,0.12999999999999545,0.09999999999999432,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby16_T26.tif,0,27,31,1,117,27,b'eLtUysPQG01cA5m4zPRKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBvoZI0',da42ed9450c9a95e42193f723bd592e2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T26.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T26.tif,258
-1,10.0,10.0,0.0,0.0,0.0899999999999892,0.0,1.6799999999999926,0.10000000000000853,0.07000000000000739,0.10999999999999943,0.01999999999999602,0.0,0.0,0.0,0.010000000000005116,0.0,0.009999999999990905,0.0,baby16_T27.tif,0,28,31,1,117,28,b'eLtUysPQG01cA5m4zPVKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBv7pI1',31b821269124b8e5075c0fdea3b94b84,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T27.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T27.tif,258
-1,11.0,11.0,0.0,0.0,0.10999999999999943,0.0,1.6899999999999977,0.04999999999999716,0.12000000000000455,0.10999999999999943,0.009999999999990905,0.0,0.0,0.009999999999990905,0.010000000000005116,0.0,0.0,0.010000000000005116,baby16_T28.tif,0,29,31,1,117,29,b'eLtUysPQG01cA5m4LPRKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBwO5I2',860bf29fa8e980c24f91ac419ad33c75,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T28.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T28.tif,258
-1,14.0,14.0,0.0,0.0,0.10999999999999943,0.0,1.6700000000000017,0.03999999999999204,0.14000000000000057,0.10999999999999943,0.01999999999999602,0.0,0.0,0.0,0.009999999999990905,0.0,0.0,0.010000000000005116,baby16_T29.tif,0,30,31,1,117,30,b'eLtUysPQG01cA5m4LPVKMtPAJS3MycAgATkFs0wGMRDlMjhQgAxwwAJpYHDbAQBwiJI3',cfb04ff31860a5020544c92fad8efa55,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T29.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby16/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby16/raw/baby16_T29.tif,258
