CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
552,0,5,1,78.2889744910207,5
553,0,36,1,99.0711218983359,36
554,0,3,1,95.5834138760803,3
555,0,1,1,-28.1128308634169,1
556,-1.31060854424144,51,2,103.935649188681,26
557,-0.0539880396911977,102,3,-35.3012284471563,94
558,0.194488588774264,33,4,-30.766989313029,46.25
559,0,10,2,14.9600719256268,10
560,0,2,1,319.430883049003,2
561,0,24,1,93.4801839189405,24
562,0,1,1,78.4028801036985,1
563,0,1,1,-24.1905936799832,1
564,0,22,1,263.911920922897,22
565,0,28,1,111.703086576324,28
566,-0.109439218910621,18,3,-23.7594384213833,15.3333333333333
567,0,4,1,-34.5448957505264,4
568,0,4,2,-35.2648420946994,4
569,0.272934798233466,42,4,-22.6448182236553,128.25
570,0.165431216654999,38,3,23.076292616892,52.6666666666667
571,0,87,1,17.8968921839567,87
572,0,20,1,139.997447001186,20
573,0,30,1,4.57660988519168,30
574,0.0907080938376997,19,17,33.5097384336942,163.705882352941
575,0,25,1,86.3600416485099,25
576,0,24,1,287.40893189645,24
577,0,16,1,327.048861358208,16
578,0,28,2,312.488364042712,28
579,0.00749095195068635,132,2,181.227090087913,133.5
580,0.0510206610043322,192,12,18.267800382396,341.25
581,0,58,1,-16.4561335421074,58
582,0.150051081976992,12,7,-6.22483734067652,49.5714285714286
583,-0.0218755717362783,32,3,64.4577686578318,31
584,0,47,3,65.7615333141549,47.3333333333333
585,0.0873503273981571,9,21,24.6519674047577,87.0952380952381
586,0,26,2,34.807664705411,26
587,0,13,1,51.7777884665905,13
588,0.893673842904763,5,2,47.6788749668648,39
589,0.11272173387069,56,3,10.6629838025495,69.3333333333333
590,0.00535501146201344,41,3,11.5110177951934,41.6666666666667
591,0.236966983655531,21,3,2.5943737836482,39.6666666666667
592,0,16,1,-59.4380446482491,16
593,0,2,1,14.8028413437376,2
594,0.053773111361699,15,9,69.587155712046,23.5555555555556
595,0.0341013489022179,54,13,49.5566456370966,65.4615384615385
596,0.0326614048692219,22,7,98.3354833315286,25.1428571428571
597,0.0498192297667325,62,12,13.7125176839461,132.833333333333
598,0,44,1,187.1338158588,44
599,0,31,1,83.0502121610551,31
600,0,66,2,63.4428201568212,66
601,0,19,1,78.2878258361381,19
602,0,55,1,76.8882768410002,55
603,0,23,1,-11.6111537285039,23
604,0,25,1,100.507175773797,25
605,0,29,1,111.098633460301,29
606,0.215540717360395,28,5,27.4306546394548,59.2
607,0.176666242090055,88,4,32.6806526951945,125.75
608,0.0317700599347751,20,2,139.574271148757,21
609,0,38,1,325.068066777412,38
610,0.0647038836122764,78,4,90.8569576170606,97
611,0.00966251229108398,34,2,170.562708140998,34.5
612,0,1,1,95.4924364740749,1
613,0,1,1,90.596160261646,1
614,0,41,2,155.126906990645,41
615,0,32,1,179.811469026253,32
616,-0.0371905918857016,35,4,106.454480341373,27.25
617,0.0190528046133161,34,2,168.877729135869,35
618,0.0312244541201175,11,8,64.8181945431911,17.375
619,-0.412510664525695,128,3,29.3868331630113,56
620,0,70,1,36.4316812110555,70
621,0.0293501750046208,129,6,32.6357499458842,154.833333333333
622,0.0632508077699756,82,3,-31.9745320194679,92
623,-0.186611256611516,44,3,-40.2413299126438,37.6666666666667
624,-0.0053510670997381,71,11,-0.963787931417755,62.7272727272727
625,-0.0143418935861269,48,3,-47.3166804311496,50.3333333333333
626,0.00325205831512173,102,2,68.0604769808336,102.5
627,0.0066339918110403,33,3,208.717902022753,33.6666666666667
628,0.0563363833688915,37,12,50.8930465050713,65.5
629,0.0312729184058848,61,2,-19.9988489183316,64
630,-0.14246462635642,131,3,-7.69891894907242,88.3333333333333
631,0.00522460447436709,184,10,-3.11719294064621,212.6
632,0,26,1,150.951609933623,26
633,0,27,1,-22.8620146877701,27
634,0,49,1,-23.644220500605,49
635,0.33607607573328,27,2,173.562915336204,50.5
636,0,22,2,-22.7861100753207,22
637,0.0196068558686728,33,9,44.7600399796354,37.5555555555556
638,0.027031007207211,60,10,38.3420309076598,72.1
639,0,17,1,-50.5844178321728,17
640,0,21,1,61.5541307183478,21
641,0.020208207272145,48,2,57.8991881445435,49.5
642,0.0926430675403971,29,3,-19.1569552771226,31
643,0,38,1,-25.4045552973282,38
644,0,23,1,94.3461139181211,23
645,0.0821063018434711,160,6,20.3306664106157,249.166666666667
646,0,39,1,38.2698755749653,39
647,0.278391770776748,10,3,50.4271091900126,28.3333333333333
648,-0.117917389124927,68,3,46.6317175414132,60
649,0,31,1,62.8116821889712,31
650,0,76,1,33.7303791462499,76
651,0,44,1,28.6749990691862,44
652,0,26,1,32.0615060285829,26
653,0,58,1,19.7390565433748,58
654,0,20,1,25.7162116448842,20
655,0.231049060186648,1,2,173.338691183044,1.5
656,0,22,3,93.578691098675,22.3333333333333
657,0.0432058093660004,34,12,13.4811477002559,52.75
658,0,51,1,71.8852040890374,51
659,0,11,1,-70.8509290879191,11
660,0.0303869261323257,10,4,126.150271585751,11.5
661,0.037123129925148,22,3,15.6679368128328,31.3333333333333
662,0,26,1,81.5838022662085,26
663,-0.0175600859429711,20,4,144.465102346719,18.5
664,0,45,1,5.66893046459529,45
665,0.00212674665522851,28,11,5.46121916822239,28.2727272727273
666,0,37,1,-40.3793044307896,37
667,0.0299083278025588,171,5,25.1415638917571,152.2
668,0.0397295057550394,158,2,17.6102202783612,168
669,-0.0130735710510939,26,2,29.9949719987419,25.5
670,0.0363997639883307,26,2,27.6197235389667,27.5
671,0.0681100831687988,42,5,67.7112471659004,62.4
672,-0.0163469762789777,52,5,62.436606132243,48.4
673,0.00939029232223199,70,2,-50.8997880859589,71
674,0,47,1,-55.1188062809849,47
675,-0.329245453538715,22,3,-31.580085871219,15
676,0.0153317492193226,28,3,84.2480214246604,28.6666666666667
677,0.0315403332730881,24,4,68.2888678512241,26.75
678,-0.0989249792972503,42,5,9.06634882175681,38.2
679,0,19,3,13.3816142748479,19
680,0.0448629648828285,40,5,7.29547172203403,45.4
681,-0.00274362362115241,41,6,23.3618756304411,39.3333333333333
682,-0.0076658746096613,30,6,25.4937685821298,28.8333333333333
683,0.00650535522259095,20,5,2.85890299885453,20
684,0,18,4,64.3186769952353,18
685,-0.0484137731558131,107,15,6.49279787749713,105.133333333333
686,0,46,1,20.0995118493788,46
687,0,3,1,329.902332505919,3
688,0.00293702856312845,112,6,59.3370638716634,106.166666666667
689,0.00883118414433663,74,3,107.575533418514,75.6666666666667
690,0,45,1,13.8338333976718,45
691,0,7,1,18.2545804325019,7
692,0.0116971066037568,28,2,59.2988824155254,28.5
693,0,22,2,47.7527624136243,22
694,0,8,1,283.941251213915,8
695,0,24,1,-14.5002198892232,24
696,0,4,1,-18.222420324134,4
697,0,12,1,-25.3575811521031,12
698,0,22,1,-26.59156030179,22
699,-0.515308168903925,122,2,65.8748019188229,74
700,0.0194229693746587,50,2,7.4940934496006,51.5
701,0.00424634192580993,78,2,2.74119966583648,78.5
702,-0.0358518966028243,62,4,41.3900489046389,64.5
703,0,59,1,73.4812795889457,59
704,0,21,1,25.9326248423753,21
705,-0.201137206950229,89,3,23.1406616230015,53.3333333333333
706,0.0284074158910854,22,3,116.887378720928,23
707,-0.423162311843046,38,4,42.8543759355809,28.5
708,0.154032706791099,1,3,115.554563143905,2
709,0.021432729711732,33,11,2.38903800624886,40.7272727272727
710,0,23,1,138.013735242133,23
711,0,11,1,161.414978282841,11
712,0,44,1,-64.3102709168971,44
713,-0.00228324784900954,37,8,-0.396017606504254,37.5
714,0,6,1,-2.66940736432453,6
715,0,23,1,-66.2414438958635,23
716,0.475705451880049,6,2,-56.7131067005983,15.5
717,0.0678663184137465,31,2,-55.6296482513577,34.5
718,0,17,1,125.480279652951,17
719,0,31,1,204.575447975952,31
720,0,7,1,69.2640290281779,7
721,0,25,1,57.824420575737,25
722,0,22,2,24.0436941240521,22
723,0,12,1,57.969790045746,12
724,0,173,1,70.0936256395217,173
725,0.00838673955174377,26,3,48.8244812116664,26.6666666666667
726,0.116102231422739,24,2,-36.8003922371128,29
727,0,26,1,-47.6467667117629,26
728,-0.340966822310804,89,2,-44.6702410142975,60.5
729,0,21,1,-50.4112100100711,21
730,0,11,1,75.8808559456155,11
731,0,10,1,-49.5805522440949,10
732,0,29,1,-50.5509122440644,29
733,-0.0120149380600613,19,3,26.024246525308,18.3333333333333
734,0.00955524236001167,107,8,-5.05631475000179,116.375
735,0.0701895443152172,35,3,56.594029632357,44
736,-0.212695801125639,53,2,85.2085210445707,40.5
737,0,34,1,76.1837323343531,34
738,-0.0064726952857006,52,2,-33.3073152688576,51.5
739,0.0149408484823196,93,11,0.475558304536876,100.636363636364
740,0,26,1,10.8084740123921,26
741,0,59,1,107.6004274474,59
742,0.0193856730406311,117,9,18.1292355352805,168.444444444444
743,0,30,1,117.019061522602,30
744,0,69,1,111.754885395928,69
745,0,26,1,67.052522316089,26
746,0.029870719563229,32,2,44.0412633149512,33.5
747,0,47,1,93.276505565525,47
748,0,25,1,141.599555684057,25
749,0,93,1,-64.4348500611053,93
750,0.0137632757458651,91,6,59.9633363391397,100.166666666667
751,0.01347213818143,32,3,137.638411403811,33
752,-0.0244513205307558,81,6,10.5040065018659,89
753,0.00952640230665813,51,4,12.6907946416708,52
754,0,6,1,19.2546348077356,6
755,0,51,1,55.7185656058498,51
756,0,41,1,179.059434746149,41
757,0.0266809025578455,24,2,-21.2569165597341,25
758,0,86,1,164.30333560609,86
759,0,43,2,-30.7877630445867,43
760,0.0164066788022087,58,4,3.99299216111065,60.75
761,0,34,1,74.8853725807136,34
762,0,2,1,1.25309040383128,2
763,0,4,1,-1.24937849003976,4
764,0,6,1,98.6117410489008,6
765,0,24,2,-47.2554071540213,24
766,0,31,2,119.627441057057,31
767,0,8,1,NaN,NaN
768,0,5,1,191.896542271223,5
769,0.0213055619183141,22,4,-5.67699837918158,23
770,0,17,1,-20.9476466242369,17
771,0,82,1,60.7049625311917,82
772,0,58,1,53.811909275979,58
773,0,29,1,182.263483800859,29
774,0.040928431183609,97,4,80.1856555839653,115.75
775,0.0170977647958502,19,2,-71.6710612485409,19.5
776,0,33,1,333.057914248711,33
777,-0.305430243958052,20,2,320.715734735501,14
778,0,6,2,19.0568914828825,6
779,0,114,1,0.320359609395344,114
780,0.00987816946018525,88,3,109.555536252023,90
781,0,91,1,-21.6070205644588,91
782,0.305430243958052,18,2,81.1237004090391,31.5
783,0,7,1,-18.3805153628704,7
784,0,82,1,70.9852090978222,82
785,0.00139762608667867,238,2,44.7963119058969,238.5
786,0,39,1,44.0411144176633,39
787,0,29,1,-49.1034638454457,29
788,0,115,1,21.3029392570844,115
789,0,41,1,90.7372774486619,41
790,0.311741264158361,36,5,-45.2721448521602,282
791,0.108474133478209,26,2,70.6433213791855,31
792,0,18,1,67.7330935858666,18
793,0.0166805764261638,19,4,1.43406709639333,20.75
794,0.19191343867672,16,6,39.1286930877199,40.8333333333333
795,-0.0138934126625187,33,3,228.861704228435,32
796,0,6,1,37.9132302219128,6
797,0.0843443123462023,323,2,146.852284326648,369.5
798,-0.0454837009092858,392,2,41.6224500583654,367
799,0,20,1,304.012503606599,20
800,0,31,1,215.840351363613,31
801,0,3,1,-19.4584687625416,3
802,0,85,1,-39.1498147205545,85
803,0,6,1,80.7900259956063,6
804,-0.0072918572454261,32,9,26.4903303954501,30.7777777777778
805,0.00208660896663086,106,3,45.5435302602382,106.333333333333
806,0.00216803887674782,102,3,56.288303604037,103.333333333333
807,0.0290037923298766,33,2,40.4418520393527,34.5
808,0,5,1,19.3502593130346,5
809,0,18,1,-18.3040487283479,18
810,0.0342557066282797,36,3,148.064122252962,38.6666666666667
811,0.0365117891758392,28,3,-14.8024172035925,31
812,-0.361114938845774,65,2,-22.6616232807859,43.5
813,0,25,1,74.6049148145839,25
814,0,59,1,19.3562456217289,59
815,0,30,1,66.5964170147406,30
816,0,29,1,56.6638618435614,29
817,0.00567461525583942,46,5,80.4244348014295,47.8
818,-0.0341906038596902,84,5,75.5822969999126,79.6
819,0,24,1,25.5976902553957,24
820,0,41,2,90.7889848430927,41
821,0,101,1,20.7254488241244,101
822,0,75,1,15.1003248880433,75
823,0.188077541969632,11,4,26.0882869737977,24.5
824,0.0336435700111697,35,21,23.9603865446265,58.4761904761905
825,-0.670324580800792,508,2,133.570960210922,288
826,0,38,2,189.989389280329,38
827,0,33,1,216.608567941337,33
828,-0.0128268401893548,27,4,143.865994283348,27
829,-0.0155066718782977,22,2,-20.2936331173866,21.5
830,0,21,1,-34.9876826586435,21
831,0,32,11,34.605825830209,151
832,-0.10598312713118,29,3,117.258276352495,26
833,0,76,2,158.795627873942,76
834,0.472499048071202,33,4,5.40553950407048,405
835,0.103173201401037,21,4,2.66284392962128,26.5
836,-0.110829383932208,70,4,-1.47970882560008,67.25
837,0,8,1,-0.610046129553439,8
838,0,103,5,70.7625569377611,103.4
839,0.0236034441813887,32,7,53.9802249387215,34.2857142857143
840,0.312497646508252,56,2,318.907179931895,99.5
841,0.0825385611208298,63,5,124.377313401924,103.4
842,0,23,1,319.048130008643,23
843,-0.0281857960093543,37,2,263.858004570666,35.5
844,0,119,1,167.355644694776,119
845,0.405465108108164,16,2,264.655317412676,35
846,0,46,1,20.0631096502823,46
847,0,31,1,-67.7845968011535,31
848,0,38,1,11.1570287740061,38
849,0.0613896392507018,22,3,171.18074221489,26
850,0.101022633928386,12,4,151.851024260288,16.5
851,0.0639293494337291,9,3,212.050761373302,10.3333333333333
852,0,61,1,76.8410754007653,61
853,0.0304891381141079,102,3,117.154670047192,107
854,-0.157762568148975,61,2,180.921161731086,49.5
855,0,151,1,76.0335627446894,151
856,0,31,1,56.8939944593486,31
857,0.41350052015889,21,3,2.4076427821732,101.666666666667
858,0,19,1,233.637041707392,19
859,0.00694469563428068,95,2,-11.4131253751137,96
860,0.10704861225554,29,6,27.9946692134908,46.1666666666667
861,0.0352181822778678,34,4,39.5555883469719,37
862,0,22,1,149.14947322358,22
863,0.00432924773387677,76,4,27.6745691601851,77
864,0,14,1,-17.6971014567525,14
865,0.0792942810328923,32,5,-7.01588436147322,40.8
866,0,186,1,-6.98507675654116,186
867,-0.366204096222703,93,2,160.409142825921,62
868,0,354,1,-48.3791918697576,354
869,0.0130735710510936,100,2,-31.987961310032,102
870,0,28,2,-24.9051296255116,28
871,0,38,1,76.5379017172908,38
872,0,34,1,68.2698643455485,34
873,0.237649935952042,25,2,191.046547788142,38
874,-0.150740465505512,67,3,-29.9823596080417,45
875,-0.0319245955562047,82,13,-5.8591188214282,83.3076923076923
876,0.0182751329415494,35,3,-33.7175253364685,36.3333333333333
877,0.182181235456023,44,2,56.1826370764437,60
878,0.00644167486072266,34,3,51.40617040484,34.6666666666667
879,-0.266412786963451,59,5,32.2089399466326,53.6
880,0.00458206382283017,48,3,14.3783192529714,48.3333333333333
881,0,5,1,18.963906765142,5
882,0,38,3,-38.3215978549772,38
883,0,24,1,-70.9274230028025,24
884,0.0621125475475289,31,4,-36.4474252319515,35
885,-0.0101079753561919,46,6,-23.5013906209262,43
886,0,106,2,321.730999638856,106
887,0,49,1,339.323323716541,49
888,0.231049060186648,8,2,340.492334773686,12
889,0,104,1,291.583050948148,104
890,0.0113018704963314,115,3,162.35895509144,118.333333333333
891,-0.0705525971868674,110,14,12.3096853435825,150.428571428571
892,0,113,1,84.41853504623,113
893,-0.414151108298,36,4,114.423772538095,63.5
894,-0.0244623471755983,32,9,62.6661597868127,32.7777777777778
895,0.00508915737692946,65,2,-3.63937850614229,65.5
896,0,44,1,-25.1213386098804,44
897,0.00441507558334031,75,2,11.676449903085,75.5
898,0,90,1,-11.7230388208527,90
899,0.00766317274156621,43,2,-15.0973428970553,43.5
900,0,36,1,263.993272876282,36
901,0.0229976238289839,28,2,257.908397951241,29
902,0.215927584621688,49,4,1.44576621599414,137
903,-0.55799214452389,112,2,-43.82274885843,66.5
904,0,28,1,29.7396029555872,28
905,0.0333611528523276,19,2,-17.894552183968,20
906,0,29,1,32.9699293386923,29
907,0.0219859892639325,44,2,124.968253680925,45.5
908,0,21,1,26.8962147749431,21
909,0,36,1,-42.2918601296778,36
910,0,74,1,-45.6854533369058,74
911,0.0172394576891112,155,11,18.2325669551585,192
912,0,86,1,94.187229374174,86
913,0,30,1,-45.7795717750497,30
914,-0.226256715540962,191,5,-14.9835705513448,188.4
915,0,20,1,105.559052120398,20
916,0,53,1,-53.7089602229639,53
917,0,10,1,-52.1960336082124,10
918,0,17,1,-53.7332912069954,17
919,0,69,1,-58.1615955850908,69
920,0,91,1,-58.1988220137918,91
921,0.102767119884839,36,2,-47.915848393982,42.5
922,-0.484027513338083,73,4,71.6542035188485,72.5
923,0,47,1,131.902982302941,47
924,0,31,1,-63.5567382136713,31
925,0,55,1,-67.315649063976,55
926,0.020208207272145,32,2,-66.9392735238133,33
927,0,12,1,122.599354656464,12
928,0,25,4,171.108241589479,30.25
929,0.135347569633201,31,3,224.371233961482,43
930,-0.0256917799712098,77,4,152.908986822521,122.75
931,0,37,1,NaN,NaN
932,0,53,1,243.227208721226,53
933,0,24,1,24.1177280567183,24
934,0.0243736476082559,53,6,-5.34683264859843,58.6666666666667
935,0.0584428119355282,50,4,-3.58917908667987,59
936,0.135155036036055,404,2,64.9627419169906,505
937,0,20,1,NaN,NaN
938,0,32,1,141.888771018125,32
939,0,17,1,134.724410478355,17
940,0.31415407451289,45,3,54.9846978700596,132.666666666667
941,0,50,1,44.4997614389163,50
942,0,54,1,323.763832934217,54
943,0,37,1,310.095930559727,37
944,0,25,1,332.292190745825,25
945,0,10,1,310.395520807436,10
946,0,57,1,17.8359030562233,57
947,0,82,1,24.8722851561166,82
948,0,52,1,14.5119757649959,52
949,0,1,1,270.261895487533,1
950,-0.0141352385826927,29,7,46.6633847734042,27.4285714285714
951,0,2,2,225.577557019026,2
952,0,26,1,-22.3281712087246,26
953,0,4,1,-22.5628654252659,4
954,0.0155066718782977,21,2,-18.2616153208387,21.5
955,0,40,1,-22.8720283704225,40
956,0,32,2,152.618912328834,32
957,0.0133351115378998,49,2,91.4944627327026,50
958,0.0878027986422694,7,12,15.1589142847575,67.75
959,0.115524530093324,31,4,14.8292579860513,39.25
960,-0.01587976977381,29,3,14.7751249955201,28.6666666666667
961,-0.0212085652934038,146,2,29.3260552070649,141.5
962,0,25,3,132.080490073666,24.6666666666667
963,0.0468612319050978,77,4,86.0194017651926,83.5
964,0.0642770801353307,34,4,131.382376408866,40
965,0,1,1,39.7065697929057,1
966,0,8,1,329.277348467836,8
967,0.0528248551905639,23,6,57.3163974416847,28.6666666666667
968,-0.444021311605752,118,3,114.245398122151,83.6666666666667
969,0,282,1,181.940719274787,282
970,0.0638032905303559,409,5,25.3463076288435,612.6
971,0,2,1,78.7351744991447,2
972,0,4,1,74.4695281932102,4
973,0,28,1,-20.2061566749601,28
974,0,21,1,-18.3508339972886,21
975,0.169728311436177,122,2,72.7780380062493,162.5
976,0,282,1,-55.1165515913555,282
977,0,25,1,-42.948458527238,25
978,0.0104175145013681,63,2,65.2674498426081,64
979,-0.0136073315067516,25,2,52.2346410861781,24.5
980,0,23,1,94.5549926900173,23
981,0,27,2,25.6662862936824,27
982,0,107,4,66.9746665927199,107.75
983,0,9,1,77.8770364670108,9
984,0,41,1,-51.0469944956138,41
985,0,38,1,-54.5928573243078,38
986,-0.0838431624758817,35,3,-43.8558385561258,28.6666666666667
987,0.0060886609306921,36,3,-45.3566908670768,36
988,0,31,1,-55.6918641572669,31
989,0,26,1,-58.2303147357651,26
990,0,23,2,-71.9753610884973,23
991,0.191887232512708,35,3,-48.4156240019608,51
992,-0.261923332520366,26,3,11.3014249642113,22.6666666666667
993,0,9,1,122.484264162686,9
994,0.138818187155851,10,4,5.62381596400871,13
995,0.665718283011998,4,3,136.207946870986,53.6666666666667
996,0,94,1,319.440209119976,94
997,0.0317700599347751,20,2,337.400230127676,21
998,0,87,2,252.844243271634,87
999,0,14,1,84.8190623967644,14
1000,-0.0148368214027247,24,6,9.00297497318328,20.1666666666667
1001,0.0582098151628662,31,11,53.6887571566417,57.9090909090909
1002,0,93,1,95.157976022401,93
1003,-0.0294102838030091,43,6,95.2882604998322,31
1004,0.0230692218842188,90,5,102.215749237272,99
1005,-0.0626840771676465,35,2,-11.3662460690809,32
1006,0,39,1,264.138328762509,39
1007,0.202878305411571,127,4,6.36582241638889,270.25
1008,-0.369769192594953,94,2,-46.8314612405146,62.5
1009,0,19,1,79.8772072343771,19
1010,0,36,1,158.099120360684,36
1011,0,34,1,54.8162151121996,34
1012,0.0803873522722961,66,2,-48.9722492230595,75
1013,-0.0198078068236001,260,2,-57.7193772030489,252.5
1014,-0.0392610118854611,27,2,-57.1257488051228,25.5
1015,-0.0319646747168645,28,6,-17.1116857666774,26.1666666666667
1016,0,25,1,-52.8023657507575,25
1017,0.0383576096602374,24,5,10.5375502480068,32
1018,0,20,1,-64.7164266889374,20
1019,-0.0660140171961853,34,7,15.6049293689661,24
1020,0,57,1,284.025585172264,57
1021,-0.87968577653842,168,2,335.305890554454,90
1022,-0.0797500505488017,86,10,7.50293329346412,111.7
1023,0,22,1,29.5983775605412,22
1024,0,17,1,26.9644875204289,17
1025,0,43,1,276.401261421893,43
1026,0.0113005172252271,87,2,15.0076021232277,88.5
1027,0.1234501783742,35,3,17.514337971607,51.3333333333333
1028,0.020527404473559,31,3,13.9956138795489,32.6666666666667
1029,-0.31666863851124,79,3,-8.44169257856762,59.3333333333333
1030,0.0743811837714032,20,2,-15.1679510781967,22.5
1031,0.0213790200100239,23,5,36.6982082221453,25
1032,0,9,1,270.723862729342,9
1033,-0.191788048301187,32,2,-25.474471122625,25
1034,0.278749341400206,26,2,-53.2493623763776,43
1035,0,8,1,-48.7612597274746,8
1036,0.389097216601733,25,3,121.334823868054,64
1037,-0.0196305059427306,27,4,-29.2950674796261,25
1038,0,19,1,2.58354828347262,19
1039,0,5,1,-70.5469708717311,5
1040,0,16,1,26.1574343665541,16
1041,-0.271381024613432,78,3,43.6317477545073,40.6666666666667
1042,0,29,1,97.607412668032,29
1043,0.0994976628519989,23,2,280.909953550972,27
1044,0,42,1,-29.9064159761049,42
1045,-0.0101041036360725,34,4,76.3334461359993,33.25
1046,0,10,1,-34.442186828867,10
1047,0,24,1,107.643923470367,24
1048,0.0121225480569582,27,2,113.671834914211,27.5
1049,-0.0547676837637588,33,2,-43.4993046765629,30.5
1050,-0.00740862709513894,115,4,-29.3663389624162,99.5
1051,0,190,1,-60.8242194753637,190
1052,0.0288786202123394,37,4,-20.236119885064,40.75
1053,-0.0133351115378998,51,2,-48.8530659931543,50
1054,0,39,1,-55.7144304053766,39
1055,0.0530756218530891,32,4,14.3889038533799,37.75
1056,0.0355956833830099,21,4,36.9519228233157,24.75
1057,0,45,4,-25.1087540510057,44.5
1058,-0.0594458239897887,40,4,-26.8519369957328,38.25
1059,0.0320619821079093,33,4,12.7811395285712,35.5
1060,-0.0321225391261826,34,10,3.13763687037783,24.5
1061,0,33,1,-60.0841073817406,33
1062,0.273009142149649,41,2,-17.2804994382494,67
1063,0,36,1,126.435102832049,36
1064,-0.00484901922278329,28,5,-22.5135108661185,28
1065,-0.0558476507290902,36,3,-41.9843025221041,31.3333333333333
1066,-0.0884587716458277,133,2,180.909446650962,117.5
1067,0,11,1,192.611011715464,11
1068,0,78,3,192.094078539731,74.6666666666667
1069,0.17287389038197,28,4,156.981146977051,45
1070,0,154,1,300.698929523179,154
1071,0.186538595978474,20,2,306.89828146395,27.5
1072,0.0572953576226888,34,3,9.33113745479073,38
1073,0.00386483171374863,57,3,8.49216922820803,58
1074,0,4,1,179.655807273611,4
1075,0,1,1,169.339554447949,1
1076,0,34,1,135.178153489249,34
1077,0,27,1,-39.2539490367461,27
1078,0.00705526629212885,186,3,43.7549832609002,195.333333333333
1079,0,29,2,35.6905869369245,29
1080,0.599559970690876,24,2,5.3228793804789,84.5
1081,0.183271897410814,64,3,18.8663353665034,90.6666666666667
1082,0.0164684382563826,26,3,-37.3972920519097,26.3333333333333
1083,-0.042385058495082,134,2,6.81477740833816,126
1084,0.00987816946018525,22,3,-37.6794704541652,22.3333333333333
1085,-0.0136528537446477,89,4,68.3038780994503,91.5
1086,-0.006088660930692,74,3,91.623051280971,72.3333333333333
1087,0.00448949051500433,49,3,99.8822501374794,49.6666666666667
1088,0.0386903918495593,425,7,40.1679549232505,623.714285714286
1089,0,150,2,83.2890556075352,150
1090,-0.0171193867380286,63,9,54.8683782005442,41.5555555555556
1091,-0.0152233456110628,112,2,314.086779605325,109.5
1092,0.305430243958052,2,2,57.8387196244102,3.5
1093,0.135155036036055,18,2,304.522460547061,22.5
1094,0,1,1,47.1822410148123,1
1095,0,44,1,276.351152979637,44
1096,0,1,1,34.1059001587537,1
1097,0,2,1,166.387108059122,2
1098,-0.0147655776462562,140,3,-7.85066504699858,130.333333333333
1099,-0.10598312713118,58,3,73.5191858576516,43.3333333333333
1100,-0.354848411617274,272,5,24.2997027632877,275.6
1101,0.0876815893554651,113,2,-60.952169007636,130
1102,0,22,1,3.48653794633424,22
1103,0.0518585521247103,34,11,48.8140856812926,61.5454545454545
1104,0.0197296237967768,164,2,11.4245420145154,169
1105,0,38,1,56.3014058646183,38
1106,0,35,1,107.180286638961,35
1107,0.326943084337242,24,2,51.5179815294335,44
1108,-0.0847447127947471,98,2,56.4038649120899,87
1109,0,15,1,50.9099475998462,15
1110,-0.166035847057517,176,8,47.9914677677592,172.125
1111,-0.0107536207394071,63,2,194.538575854212,62
1112,0.00913299139603815,36,2,-41.4979440048405,36.5
1113,0,7,1,-45.6891284171466,7
1114,0,38,1,-45.754218522727,38
1115,-0.129821588920574,62,2,-48.2327027524725,52
1116,-0.00584810321696979,115,2,-61.3564156890219,114
1117,0.0141865381395987,23,2,22.6718686247056,23.5
1118,0,40,2,-47.4796929928523,40
1119,0.0141865381395987,23,2,-51.1521692146917,23.5
1120,-0.0136073315067516,25,2,-56.4708597317006,24.5
1121,0.1618359385939,16,2,23.5391986309435,21
1122,0.0170977647958502,19,2,-48.099785506243,19.5
1123,-0.0599310368135321,79,2,12.9135119720312,72.5
1124,0.0494733350394245,25,2,-49.0157719742141,27
1125,0.106151243706178,56,2,-53.4434793900304,66.5
1126,0,70,2,-70.9551379128233,70
1127,0,4,1,133.352499419596,4
1128,-0.0227625891676251,47,4,-7.30638561281743,54.5
1129,0.0196135000076444,33,2,-72.8125105181972,34
1130,0,48,1,290.497568691193,48
1131,-0.00683814637038971,33,3,-10.549192907626,30.3333333333333
1132,0,34,1,98.843125468024,34
1133,0,39,1,98.5738340648107,39
1134,0.0766312191759398,34,3,181.868352340316,47.3333333333333
1135,0.0341952133018681,75,9,55.9232077952139,104.666666666667
1136,0,23,1,99.5085433587313,23
1137,0,18,1,84.4967241230526,18
1138,0,51,1,100.77786020625,51
1139,0,30,1,87.1525033105904,30
1140,0,51,1,113.23123615229,51
1141,0,97,1,86.664962233049,97
1142,0,21,1,80.3331286416131,21
1143,0,49,1,101.532025364298,49
1144,0,106,1,37.8348899666398,106
1145,0,23,1,73.549835502009,23
1146,0,14,1,68.1721185028814,14
1147,0,28,1,-39.4498628417527,28
1148,0,54,1,48.3380292045869,54
1149,0,113,1,31.3615253880588,113
1150,0,96,1,-40.576889159413,96
1151,0,29,1,20.7302909487251,29
1152,0,19,1,38.6926256674437,19
1153,0,20,1,-53.8100772367251,20
1154,-0.00995098771656044,34,2,-60.735030030437,33.5
1155,0,22,1,15.1365753460672,22
1156,0,18,1,-60.5412912494217,18
1157,0,33,1,24.645343409195,33
1158,0,32,2,66.0919619587258,32
1159,0,14,1,330.302814074264,14
1160,0,108,1,317.018436434256,108
1161,0,22,1,345.576885075839,22
1162,0,22,1,336.909716966514,22
