CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
409,27.0,47.83901637111152,NaN,NaN,1,NaN
410,30.0,23.823082353556085,NaN,NaN,1,NaN
411,76.0,36.88596177548537,NaN,NaN,1,NaN
412.0,112.0,26.35367358085553,31.29140339969593,0.097,2.0,0.011
413.0,38.0,24.51599748950484,30.9835172497493,-0.157,2.0,0.014
414.0,113.0,24.841703324713382,24.533874151396006,0.132,4.0,-0.003
415,37.0,32.70938477338554,NaN,NaN,1,NaN
416.0,38.0,22.379318066980627,25.588001521171872,0.035,2.0,0.008
417.0,38.0,25.782416145031195,31.621975139280778,0.065,2.0,0.012
418,39.0,28.71253437316077,NaN,NaN,1,NaN
419.0,79.0,38.50688257684481,46.16293172613888,-0.116,2.0,0.011
420.0,45.0,27.97098728734145,25.503120193425126,-0.007,5.0,-0.003
421.0,39.0,31.29081630026192,26.17126428429251,0.137,3.0,-0.002
422.0,39.0,29.578290819381547,41.03999676851038,0.093,4.0,0.009
423.0,38.0,26.23395199615835,31.443571788469292,-0.02,2.0,0.011
424.0,39.0,28.18736953704201,36.49357981274455,0.119,5.0,0.003
425.0,38.0,23.203383173215407,30.635829551726804,-0.052,4.0,-0.004
426.0,39.0,31.698255399188,39.31043190802345,-0.014,2.0,0.013
427.0,39.0,28.052774180305175,48.92414599362883,0.024,4.0,0.016
428,79.0,36.68093297836589,NaN,NaN,1,NaN
429,45.0,25.798835464900424,NaN,NaN,1,NaN
430,42.0,23.595586549444757,NaN,NaN,1,NaN
431.0,44.0,28.55942537086753,33.58107407981615,-0.072,2.0,0.01
432.0,44.0,31.461361854272266,36.89529433467112,-0.043,2.0,0.01
433.0,42.0,21.48394953681156,33.496570654123396,-0.254,3.0,0.009
434,45.0,24.378098792138733,NaN,NaN,1,NaN
435,44.0,32.57966732937954,NaN,NaN,1,NaN
436,45.0,18.146162321316385,NaN,NaN,1,NaN
437.0,50.0,17.822177908023473,32.17474307368167,-0.307,2.0,0.032
438,44.0,18.670536975594977,NaN,NaN,1,NaN
439,44.0,20.20728117840681,NaN,NaN,1,NaN
440,42.0,29.821034354143645,NaN,NaN,1,NaN
441,50.0,44.09704411585809,NaN,NaN,1,NaN
442.0,48.0,23.83453531595319,29.187780986701696,-0.028,2.0,0.012
443.0,48.0,22.824229205808205,28.790516619396705,-0.059,2.0,0.014
444.0,50.0,18.14175563799135,27.289082499218246,-0.04,4.0,0.013
445.0,50.0,19.960533818903293,36.97741110332519,0.108,3.0,0.025
446.0,51.0,31.32213482856593,47.425813232712166,-0.115,4.0,0.01
447,45.0,29.119085217666868,NaN,NaN,1,NaN
448.0,45.0,20.165390606594865,32.39073504811617,-0.19,3.0,0.018
449.0,48.0,26.138635444389816,32.95361278158226,0.164,2.0,0.014
450,50.0,22.680011809265935,NaN,NaN,1,NaN
451.0,48.0,25.642889498070137,37.3462459254902,-0.098,3.0,0.015
452,50.0,23.16924913763404,NaN,NaN,1,NaN
453.0,51.0,30.71206619739041,26.806179649759756,-0.092,3.0,-0.001
454,115.0,29.16823402473503,NaN,NaN,1,NaN
455.0,50.0,21.796374892311903,24.75175286946839,0.234,2.0,0.008
456,51.0,41.84295686075906,NaN,NaN,1,NaN
457.0,51.0,42.12657012182117,36.33112125014186,-0.1,3.0,-0.001
458.0,58.0,38.24902694853831,45.467915775695204,-0.058,2.0,0.011
459.0,52.0,99.14193498144814,105.19675896242168,-0.106,2.0,0.004
460.0,116.0,14.989505164685584,33.64853875776695,-0.1,2.0,0.042
461,51.0,21.28800815663349,NaN,NaN,1,NaN
462.0,52.0,26.83145668945268,33.835733657557356,0.175,2.0,0.014
463,58.0,39.11493644254026,NaN,NaN,1,NaN
464.0,104.0,26.45459478020809,30.676792468962756,0.164,2.0,0.009
465.0,57.0,36.90260506319122,31.314320219192297,-0.019,5.0,-0.007
466.0,58.0,36.521893597057385,40.49042537153627,0.035,3.0,-0.004
467,57.0,43.76910086291695,NaN,NaN,1,NaN
468,57.0,40.38590864666087,NaN,NaN,1,NaN
469.0,104.0,27.903801194083663,34.23194961090773,0.074,2.0,0.012
470.0,58.0,32.48775285771173,32.30867879723217,0.064,5.0,-0.001
471,67.0,23.0000900914724,NaN,NaN,1,NaN
472,117.0,34.021960959907524,NaN,NaN,1,NaN
473.0,57.0,25.837189026207483,31.148352561484504,-0.052,2.0,0.011
474.0,60.0,42.76980883063881,51.792098762361036,0.059,2.0,0.012
475,58.0,77.46455878525849,NaN,NaN,1,NaN
476,54.0,45.34998888413601,NaN,NaN,1,NaN
477.0,54.0,33.164420273570535,41.565776047575085,-0.158,2.0,0.014
478,58.0,40.45229607875428,NaN,NaN,1,NaN
479.0,67.0,25.20244902554883,27.10896208680476,0.126,5.0,-0.019
480.0,60.0,22.373005883149567,26.546188601003536,-0.068,2.0,0.011
481.0,57.0,20.25679219314639,22.92516822266765,-0.042,3.0,-0.001
482,91.0,47.828911490192425,NaN,NaN,1,NaN
483.0,60.0,22.86013783396076,26.590210316327596,0.223,3.0,0.002
484,60.0,48.18518017208351,NaN,NaN,1,NaN
485,91.0,26.108361903500715,NaN,NaN,1,NaN
486,60.0,43.3183392178838,NaN,NaN,1,NaN
487.0,62.0,20.802900579116823,26.1311259890915,-0.013,2.0,0.014
488.0,62.0,27.59222691766244,31.116272291986263,-0.078,3.0,-0.002
489.0,60.0,22.192344130071387,24.068842089806573,0.29,4.0,0.005
490,59.0,37.76131557702999,NaN,NaN,1,NaN
491,118.0,13.673782951525844,NaN,NaN,1,NaN
492,93.0,29.87256953006439,NaN,NaN,1,NaN
493.0,59.0,37.6701229506292,31.94873024477094,-0.144,3.0,-0.002
494.0,93.0,30.186720399334074,36.15313706331928,-0.04,2.0,0.011
495.0,60.0,18.79250704445081,22.943742917160602,0.169,3.0,0.003
496.0,60.0,45.3953112065456,33.721441115550796,-0.169,3.0,-0.015
497.0,2.0,47.9939385769069,58.24598461352812,-0.187,2.0,0.012
498.0,2.0,21.500274370833367,28.788206850902675,0.073,4.0,0.009
499.0,2.0,24.148383143847727,30.4905496964883,0.625,2.0,0.014
500.0,2.0,24.54714336896277,31.250618922207494,0.038,2.0,0.015
501.0,2.0,24.8097760721382,28.22427744842251,-0.397,3.0,-0.001
502.0,4.0,29.932118991750936,37.23364427744343,0.127,2.0,0.013
503.0,2.0,24.51511514438584,30.879549351275962,0.239,2.0,0.014
504.0,11.0,30.016886312392884,33.817603123744505,0.156,2.0,0.008
505.0,2.0,27.4352962683881,33.63285379974107,-0.038,2.0,0.012
506,69.0,32.25590558604298,NaN,NaN,1,NaN
507.0,2.0,27.14215418424227,33.69123619943969,-0.073,2.0,0.013
508.0,4.0,35.735999225627474,41.5983789562359,0.12,3.0,0.0
509.0,107.0,40.56686165455241,43.56813533179399,-0.096,2.0,0.005
510.0,4.0,32.28538822408488,36.80692705156004,0.192,4.0,0.004
511,107.0,56.20938153873804,NaN,NaN,1,NaN
512,11.0,28.239223302403637,NaN,NaN,1,NaN
513.0,4.0,29.21705137540654,36.16843228781134,0.1,2.0,0.013
514.0,81.0,22.07696058982308,26.94948549726884,0.097,4.0,0.01
515,69.0,28.222865513319437,NaN,NaN,1,NaN
516.0,81.0,25.869403455277,28.236399180839776,0.002,4.0,0.008
517,7.0,12.349368582964548,NaN,NaN,1,NaN
518.0,7.0,18.007764571676088,24.745796690152428,-0.205,2.0,0.019
519.0,4.0,30.2936019230028,36.28865700820051,0.194,4.0,0.005
520,83.0,38.97120561732288,NaN,NaN,1,NaN
521,4.0,28.776640409503614,NaN,NaN,1,NaN
522.0,96.0,37.22403551492405,31.020736117251822,-0.097,2.0,-0.014
523.0,119.0,23.02459469080281,27.096382386193454,-0.635,4.0,0.004
524,12.0,57.28537518787012,NaN,NaN,1,NaN
525.0,12.0,26.539965554510708,32.6144295438321,0.029,2.0,0.013
526,12.0,4.919459827476726,NaN,NaN,1,NaN
527.0,69.0,28.214134634277293,30.862311253643533,-0.052,4.0,-0.005
528.0,69.0,25.66423412977152,34.021599792868116,-0.153,2.0,0.017
529,12.0,46.95610578326357,NaN,NaN,1,NaN
530,83.0,37.54602060374137,NaN,NaN,1,NaN
531.0,108.0,38.91732797739049,47.30240171009388,0.377,2.0,0.012
532.0,96.0,34.31995758723611,40.72022110890762,-0.088,2.0,0.011
533.0,69.0,27.66582114091972,33.46448966255281,0.337,2.0,0.012
534.0,120.0,22.796406330021505,32.97892240101615,0.466,2.0,0.021
535.0,14.0,26.150928065691616,30.236674351157845,0.261,4.0,0.004
536,108.0,35.28906274647419,NaN,NaN,1,NaN
537,14.0,3.919183588453085,NaN,NaN,1,NaN
538.0,14.0,39.42606436318361,40.611264281084665,0.382,4.0,-0.0
539,14.0,15.858161085527586,NaN,NaN,1,NaN
540,19.0,43.264838198333806,NaN,NaN,1,NaN
541.0,14.0,23.791755732681327,44.22941054127591,-0.722,3.0,0.025
542.0,19.0,32.46276148346441,34.3789250372152,-0.01,2.0,0.004
543.0,18.0,35.06199291987538,35.80197991907701,0.003,2.0,0.001
544,84.0,43.458543227381895,NaN,NaN,1,NaN
545,84.0,29.74805324654863,NaN,NaN,1,NaN
546.0,14.0,22.59508808995147,27.300715871568762,0.044,2.0,0.012
547,14.0,49.9445420113666,NaN,NaN,1,NaN
548.0,85.0,26.224510399059625,33.02084380336965,0.318,2.0,0.014
549,121.0,42.92386876588384,NaN,NaN,1,NaN
550,122.0,30.97678254862047,NaN,NaN,1,NaN
551,21.0,32.69882029769737,NaN,NaN,1,NaN
552,21.0,28.966178402354352,NaN,NaN,1,NaN
553.0,19.0,22.499512693130452,26.329712082202487,-0.328,3.0,0.008
554,14.0,49.71078987875211,NaN,NaN,1,NaN
555.0,14.0,22.52162221350188,28.38366636967261,0.153,2.0,0.014
556.0,123.0,20.598037005868157,36.32205820975792,-0.078,3.0,0.022
557.0,21.0,25.21907944343443,32.13358286478021,0.032,2.0,0.015
558,85.0,27.14544736602085,NaN,NaN,1,NaN
559.0,19.0,10.21110506589109,26.545743145458548,0.072,4.0,0.016
560.0,21.0,22.809582138761023,28.60835282965222,0.038,2.0,0.014
561,22.0,28.26746000669688,NaN,NaN,1,NaN
562,21.0,21.873404580810423,NaN,NaN,1,NaN
563,21.0,23.04798425023568,NaN,NaN,1,NaN
564.0,125.0,37.64159368312512,46.258627181753624,0.59,4.0,0.009
565.0,86.0,25.069566468470946,34.256563788874175,0.136,2.0,0.018
566,126.0,27.256871504417557,NaN,NaN,1,NaN
567.0,22.0,31.150619540544557,34.08821565859085,0.085,3.0,-0.001
568,21.0,26.59115921040854,NaN,NaN,1,NaN
569,21.0,24.447061569923285,NaN,NaN,1,NaN
570.0,127.0,20.211820950414243,28.561636665944278,-0.032,4.0,0.01
571.0,26.0,22.47046469294755,45.23595936897546,0.671,2.0,0.037
572,27.0,43.284341191881424,NaN,NaN,1,NaN
573.0,86.0,31.24557400978875,38.37819092924708,0.053,2.0,0.013
574.0,26.0,23.485138705914792,28.770023792513275,0.066,2.0,0.012
575.0,76.0,59.45408718211494,49.11811765831333,0.311,4.0,-0.007
576.0,87.0,27.2949028362877,29.549183922212684,0.003,2.0,0.005
577.0,129.0,32.19786388831586,30.53403620944371,-0.153,4.0,-0.009
578,27.0,27.95070551541868,NaN,NaN,1,NaN
579,76.0,28.056232315727545,NaN,NaN,1,NaN
580.0,28.0,34.25693213480759,34.0248699337355,0.03,4.0,0.001
581.0,27.0,38.64653086497282,47.05860555387906,0.075,2.0,0.012
582.0,28.0,26.89985765150392,30.91319115870463,-0.023,4.0,0.008
583,30.0,37.19621996506538,NaN,NaN,1,NaN
584.0,27.0,26.226843293735847,27.208341310596307,0.24,3.0,0.005
585.0,33.0,23.528229007078256,34.66436437663671,-0.143,4.0,0.01
586.0,28.0,25.604541487527506,34.24354571091337,-0.1,2.0,0.017
587.0,37.0,52.75055067822516,52.577422418737015,-0.523,2.0,-0.0
588.0,87.0,24.19273472531462,29.73587030525048,0.218,2.0,0.013
589.0,27.0,34.23772955958489,40.60513671778071,-0.194,2.0,0.011
590.0,30.0,33.26630953480026,26.736818284803373,0.159,4.0,-0.002
591.0,27.0,32.15301202845408,38.267769447916606,0.176,3.0,0.016
592.0,28.0,27.704476197479654,23.897036375065575,0.174,2.0,-0.011
593.0,101.0,28.030424465586872,39.33457788527925,-0.287,3.0,0.014
594,37.0,39.93392172447672,NaN,NaN,1,NaN
595,30.0,35.58284548825122,NaN,NaN,1,NaN
596,37.0,33.5272647210174,NaN,NaN,1,NaN
597.0,76.0,24.516643098071288,30.7832527663828,-0.231,2.0,0.014
598,33.0,31.169041639588816,NaN,NaN,1,NaN
599.0,76.0,24.925601319087267,30.64850510745876,0.057,4.0,-0.003
600.0,102.0,20.04099175528142,25.36690800897465,-0.192,2.0,0.014
601.0,33.0,26.517511876701587,31.68051289040705,-0.063,2.0,0.011
602.0,102.0,24.911730581480715,30.491738713527305,0.071,2.0,0.012
603.0,101.0,43.72438834973677,31.654078352625202,0.018,4.0,-0.006
604.0,131.0,48.83966464310583,39.52273382612047,-0.238,3.0,-0.004
605.0,40.0,21.10581192190789,30.24655252519813,-0.133,3.0,0.015
606,102.0,37.66558041891558,NaN,NaN,1,NaN
607.0,132.0,22.975333460388686,27.509938742499074,0.416,2.0,0.011
608,45.0,35.82281389217914,NaN,NaN,1,NaN
609.0,133.0,31.065219388807638,35.4943090259329,0.242,2.0,0.008
610.0,40.0,20.18443578495891,24.046027333830867,-0.066,2.0,0.011
611.0,45.0,21.460311409762827,27.127642970117012,0.028,4.0,0.003
612,79.0,30.915295770301388,NaN,NaN,1,NaN
613,42.0,33.51249751563339,NaN,NaN,1,NaN
614.0,43.0,22.84433359550089,33.45827727669235,-0.122,4.0,0.007
615,45.0,33.7373564045701,NaN,NaN,1,NaN
616.0,45.0,28.40674003466881,22.957393800413417,-0.028,2.0,-0.016
617,42.0,28.496822511028117,NaN,NaN,1,NaN
618,79.0,20.991977610166867,NaN,NaN,1,NaN
619,45.0,23.421738562681146,NaN,NaN,1,NaN
620.0,44.0,19.75965192241229,26.11348545490015,-0.041,4.0,0.008
621.0,43.0,20.518795255860574,24.812586907132435,-0.417,2.0,0.012
622.0,48.0,29.165463109111027,37.40461403614427,0.151,4.0,0.007
623.0,44.0,22.06978194056962,24.147705945307234,0.001,3.0,0.0
624,48.0,31.8102562636549,NaN,NaN,1,NaN
625,45.0,38.23295326809949,NaN,NaN,1,NaN
626.0,50.0,26.43833897318961,32.09401745981629,0.009,2.0,0.012
627,50.0,29.43072101774728,NaN,NaN,1,NaN
628.0,50.0,32.55836692183302,36.62563781526444,0.18,4.0,0.004
629.0,50.0,23.27270666708476,28.449207118783114,0.086,2.0,0.012
630.0,50.0,18.870145885541877,19.906423645888218,0.127,2.0,0.003
631.0,50.0,20.067113019827968,20.968501933646525,0.07,3.0,0.002
632.0,115.0,32.9881090920584,31.135556692867183,0.075,2.0,-0.004
633.0,45.0,26.694628164269805,41.905652577372216,-0.057,3.0,0.017
634.0,50.0,25.35520554755469,32.1780392245199,-0.054,3.0,0.01
635.0,45.0,27.83358988002067,34.880905317166075,-0.063,2.0,0.014
636,115.0,13.33775441073609,NaN,NaN,1,NaN
637,50.0,27.51040201747052,NaN,NaN,1,NaN
638.0,51.0,29.421905850153863,36.90569176262922,0.277,2.0,0.014
639.0,115.0,27.48458504009678,32.32448509497401,-0.05,2.0,0.01
640.0,51.0,24.85220706258844,49.45415056143087,0.029,3.0,0.028
641,58.0,26.042974329262087,NaN,NaN,1,NaN
642.0,57.0,29.64581570204281,29.169109837340155,0.119,4.0,0.005
643.0,57.0,28.92560049961001,36.20056657039339,-0.25,2.0,0.014
644.0,57.0,27.63815889745027,33.93539520459525,-0.104,2.0,0.013
645.0,58.0,24.193905677075502,22.820463879479977,0.13,3.0,-0.035
646,58.0,49.050477175931015,NaN,NaN,1,NaN
647,67.0,35.60444984489936,NaN,NaN,1,NaN
648,117.0,52.01820987247159,NaN,NaN,1,NaN
649.0,57.0,24.538124502110747,33.95065856523403,-0.062,3.0,0.01
650.0,67.0,32.38028669260714,30.85558605080695,0.069,3.0,0.004
651.0,54.0,49.02462012873861,41.35087181874289,0.327,2.0,-0.013
652.0,117.0,29.73043064955956,36.64299694643306,-0.218,2.0,0.013
653,54.0,29.283653879964373,NaN,NaN,1,NaN
654,54.0,18.587892217799723,NaN,NaN,1,NaN
655.0,58.0,56.61037839846692,63.424192672791214,0.09,2.0,0.007
656.0,58.0,27.92603191916553,34.01342469213422,0.091,2.0,0.012
657.0,91.0,33.533304623178374,39.93303454505248,0.019,2.0,0.011
658,54.0,4.0,NaN,NaN,1,NaN
659.0,58.0,24.21193469840316,29.546532381904278,-0.024,4.0,0.005
660.0,91.0,31.51428799060972,35.13931561215475,0.135,2.0,0.007
661,54.0,27.851531448957168,NaN,NaN,1,NaN
662.0,60.0,33.22362861192425,28.052477827626845,-0.212,2.0,-0.012
663.0,58.0,23.96976100169359,30.633509865506802,-0.028,4.0,0.008
664.0,61.0,35.94508363869074,30.668773420203088,-0.406,2.0,-0.012
665,62.0,37.94378060004469,NaN,NaN,1,NaN
666,61.0,29.02839888320045,NaN,NaN,1,NaN
667,62.0,59.68635725821936,NaN,NaN,1,NaN
668,59.0,27.917678252057748,NaN,NaN,1,NaN
669.0,59.0,27.07538928643112,30.301180167954943,0.014,3.0,-0.001
670,118.0,24.57007350485698,NaN,NaN,1,NaN
671,60.0,26.57229023413618,NaN,NaN,1,NaN
672.0,61.0,26.707882195991797,23.5773959716839,0.08,4.0,0.004
673.0,61.0,31.359678995397488,38.07111780738185,-0.012,2.0,0.012
674.0,61.0,36.08156420187191,42.49509686268804,0.033,2.0,0.01
675,93.0,21.4324343476783,NaN,NaN,1,NaN
676.0,58.0,25.798093745289368,32.31045109226908,0.362,2.0,0.014
677.0,136.0,25.134068660914988,31.228123829530944,0.198,2.0,0.013
678,118.0,49.26562603307706,NaN,NaN,1,NaN
679.0,59.0,25.95578936994753,31.742790293588207,-0.058,2.0,0.012
680,60.0,30.985623357906952,NaN,NaN,1,NaN
681,137.0,31.73899546069895,NaN,NaN,1,NaN
682.0,93.0,19.02421895085929,13.98613207056035,0.217,2.0,-0.025
683.0,59.0,24.94367885927469,31.29110917432448,0.306,2.0,0.014
684.0,60.0,31.08073522878135,37.30978525989153,-0.371,2.0,0.011
685,140.0,29.984724323549152,NaN,NaN,1,NaN
686.0,4.0,52.78273723263025,44.52956882154011,0.026,2.0,-0.013
687.0,141.0,17.709571619736252,20.605054209493243,-0.16,3.0,-0.003
688,69.0,17.734196063583145,NaN,NaN,1,NaN
689.0,81.0,28.41136317964458,26.058214491763234,0.171,3.0,-0.0
690.0,11.0,35.540327970335895,31.67733884836686,0.007,2.0,-0.008
691,69.0,18.088150060514497,NaN,NaN,1,NaN
692,107.0,33.33290488370765,NaN,NaN,1,NaN
693,81.0,31.709088269974632,NaN,NaN,1,NaN
694.0,142.0,24.08880111893873,23.538082214683346,0.052,3.0,0.004
695,107.0,35.01172642196956,NaN,NaN,1,NaN
696.0,95.0,15.645168656985971,23.74670882149653,-0.115,3.0,0.016
697.0,95.0,22.00231643731765,26.93633446896601,0.085,2.0,0.012
698.0,11.0,11.727075127834407,19.220148733816508,-0.018,2.0,0.027
699.0,143.0,24.53085407136409,24.311567611422912,-0.446,3.0,0.004
700.0,83.0,26.504124727022624,22.820531406585303,0.004,2.0,-0.011
701.0,95.0,25.17692807738379,30.884764541812686,0.289,2.0,0.012
702,4.0,20.333328653839637,NaN,NaN,1,NaN
703.0,95.0,24.48610292688376,27.396701823588014,0.436,3.0,0.003
704.0,144.0,23.61484413855864,26.374079743373567,0.054,3.0,-0.003
705,145.0,21.70157097079964,NaN,NaN,1,NaN
706,4.0,18.757456788553792,NaN,NaN,1,NaN
707,13.0,25.507702924026464,NaN,NaN,1,NaN
708.0,146.0,26.913474695758687,31.288484643171287,0.372,2.0,0.009
709.0,12.0,33.899229091544846,36.86366522255088,0.549,3.0,-0.001
710.0,12.0,35.43854505139843,32.32398493000015,-0.27,3.0,-0.0
711,83.0,28.5554736633234,NaN,NaN,1,NaN
712.0,13.0,50.79227414869445,35.44323695949793,-0.334,3.0,-0.015
713,13.0,20.87939264808915,NaN,NaN,1,NaN
714.0,83.0,29.029085585115624,33.78535274852003,0.252,2.0,0.009
715,13.0,26.9327202090136,NaN,NaN,1,NaN
716,83.0,24.109465739365127,NaN,NaN,1,NaN
717,83.0,32.751414025293464,NaN,NaN,1,NaN
718.0,12.0,34.839119958022074,29.04008044859328,0.11,2.0,-0.013
719.0,13.0,22.274841792118167,23.23817216286925,-0.183,3.0,-0.016
720.0,12.0,39.45536912983626,32.931724141175806,-0.513,3.0,-0.003
721.0,12.0,31.560857834138886,38.02452575458473,0.362,2.0,0.011
722.0,108.0,22.411446316633032,22.955207577716347,0.247,2.0,0.002
723,13.0,22.685286039782067,NaN,NaN,1,NaN
724.0,13.0,33.130968745372435,31.813129320340124,-0.217,3.0,0.004
725,83.0,21.98399401539465,NaN,NaN,1,NaN
726,83.0,26.527578234966622,NaN,NaN,1,NaN
727.0,108.0,23.28057318229253,27.282256293682877,-0.2,3.0,0.009
728,13.0,24.90146467311132,NaN,NaN,1,NaN
729,14.0,28.22367429557232,NaN,NaN,1,NaN
730.0,14.0,31.07451479651271,41.00633092038501,0.444,3.0,0.005
731,84.0,30.696769078069355,NaN,NaN,1,NaN
732.0,19.0,31.98578434547842,27.277694672855944,-0.038,3.0,-0.006
733,14.0,26.009266086655817,NaN,NaN,1,NaN
734.0,84.0,25.624530621967377,31.981004933981808,-0.129,3.0,0.01
735,13.0,26.380767752489056,NaN,NaN,1,NaN
736,21.0,47.96814597109403,NaN,NaN,1,NaN
737.0,19.0,25.91742684925928,33.6729829136188,0.373,3.0,0.01
738.0,23.0,18.3524159850804,39.76348266817547,0.053,3.0,0.024
739,21.0,41.77287124979476,NaN,NaN,1,NaN
740,147.0,55.39871887066057,NaN,NaN,1,NaN
741.0,21.0,25.543478424927915,19.556038530944242,-0.191,2.0,-0.021
742,84.0,4.381780460041329,NaN,NaN,1,NaN
743.0,14.0,30.58462189823715,28.741795187462174,-0.466,3.0,0.001
744,84.0,6.041438422612472,NaN,NaN,1,NaN
745,84.0,31.850444925797767,NaN,NaN,1,NaN
746,121.0,26.267896448883445,NaN,NaN,1,NaN
747.0,14.0,36.0984389683284,29.413737118513605,-0.183,3.0,-0.003
748,84.0,4.894994431930092,NaN,NaN,1,NaN
749,148.0,19.987888265981688,NaN,NaN,1,NaN
750.0,122.0,22.27882508068812,25.82157430908346,0.171,3.0,-0.001
751.0,23.0,25.053074753536222,26.22166862066103,0.111,3.0,-0.001
752.0,84.0,25.617887575886808,22.58157139106005,-0.014,3.0,-0.01
753,21.0,21.853505438798155,NaN,NaN,1,NaN
754.0,122.0,44.21624587022868,31.03441588629919,-0.229,3.0,-0.018
755.0,84.0,21.98761371708444,35.63450616800824,0.412,2.0,0.027
756,19.0,26.632961637094446,NaN,NaN,1,NaN
757.0,149.0,26.77501724508098,33.398296635881685,0.42,2.0,0.013
758,22.0,45.44587730561209,NaN,NaN,1,NaN
759.0,22.0,18.3877947286669,20.901806974530526,0.245,3.0,-0.001
760,21.0,35.474296282666224,NaN,NaN,1,NaN
761,23.0,21.09796484821313,NaN,NaN,1,NaN
762.0,150.0,26.029931357602376,26.948142600775014,-0.452,3.0,-0.004
763,21.0,25.120443885763557,NaN,NaN,1,NaN
764.0,21.0,36.99360732177767,29.202520691233126,0.182,2.0,-0.018
765.0,121.0,30.009265112584924,37.99767368520519,0.28,3.0,0.003
766,13.0,45.44346717244216,NaN,NaN,1,NaN
767,21.0,22.49465877859128,NaN,NaN,1,NaN
768.0,26.0,30.59538306196761,27.48392165712026,-0.196,3.0,0.0
769,19.0,23.157023447614424,NaN,NaN,1,NaN
770,21.0,35.427664115939216,NaN,NaN,1,NaN
771.0,152.0,19.406698728554705,22.43438707629817,-0.138,2.0,0.009
772,28.0,49.11424163321679,NaN,NaN,1,NaN
773.0,27.0,64.07627586736832,39.681220249687584,-0.004,3.0,-0.018
774,126.0,43.446661735625625,NaN,NaN,1,NaN
775.0,23.0,30.496203309760123,24.301631967262377,0.099,3.0,-0.005
776.0,153.0,31.03718955999424,29.454117348658873,-0.468,3.0,0.005
777.0,126.0,39.528206207656666,33.635833624733266,-0.181,3.0,-0.003
778.0,14.0,31.824661821522135,42.60104283551314,-0.127,3.0,0.013
779.0,21.0,37.46384071066187,37.17333156571884,-0.442,2.0,-0.001
780,14.0,31.57218590296911,NaN,NaN,1,NaN
781.0,14.0,26.80344380450778,32.032046309061606,0.224,3.0,0.003
782,28.0,26.09356391825637,NaN,NaN,1,NaN
783,27.0,16.09687493921637,NaN,NaN,1,NaN
784.0,20.0,28.47856540047923,26.090562152660535,0.102,2.0,-0.006
785,28.0,23.520680668996523,NaN,NaN,1,NaN
786,26.0,43.26326866970333,NaN,NaN,1,NaN
787.0,20.0,29.543122564356874,33.32909012572305,0.143,3.0,-0.002
788.0,20.0,36.483470675991214,32.79172993718655,0.065,2.0,-0.008
789.0,27.0,19.49120203481123,22.97566154742752,0.041,2.0,0.01
790,27.0,39.24280601986687,NaN,NaN,1,NaN
791.0,157.0,16.215999040890736,31.345404182713136,-0.445,2.0,0.035
792.0,27.0,40.95557453415344,40.421090002910795,0.055,3.0,-0.006
793.0,30.0,27.24193541375321,31.353194934367817,-0.1,3.0,0.008
794,37.0,52.40429415924888,NaN,NaN,1,NaN
795.0,27.0,17.696930342757344,16.484822114630184,0.009,2.0,-0.005
796,28.0,37.99793483121045,NaN,NaN,1,NaN
797,30.0,20.04324102665708,NaN,NaN,1,NaN
798.0,37.0,25.485595071589948,34.031656180928316,-0.053,3.0,0.012
799,27.0,55.52806792584533,NaN,NaN,1,NaN
800.0,30.0,21.57892685998173,23.33808161629538,-0.259,2.0,0.005
801,28.0,20.042953824151123,NaN,NaN,1,NaN
802.0,30.0,20.24668967225539,32.503064088032815,0.481,2.0,0.026
803,37.0,38.19065673903616,NaN,NaN,1,NaN
804,37.0,34.71820100914311,NaN,NaN,1,NaN
805.0,33.0,19.846099814593146,25.956619718707657,0.353,3.0,0.01
806.0,159.0,23.381505295121823,30.95562223044878,0.22,3.0,0.008
807.0,30.0,21.81873552754382,22.73585320072585,-0.394,2.0,0.003
808,38.0,54.73455271836035,NaN,NaN,1,NaN
809,30.0,21.428212450459093,NaN,NaN,1,NaN
810.0,112.0,23.159128689954617,25.562055138402588,0.263,3.0,-0.002
811.0,37.0,22.050606544370037,26.345918663166486,-0.128,3.0,0.001
812.0,38.0,24.87025909121669,29.939055445264216,0.048,2.0,0.011
813.0,112.0,22.278332846737054,24.232921618411293,0.309,3.0,-0.003
814.0,79.0,38.222810100074256,42.405742033234056,-0.118,3.0,-0.002
815.0,38.0,20.3458707733186,24.723938414686685,0.042,2.0,0.012
816.0,38.0,28.9624330252136,21.19746560196168,-0.043,3.0,-0.018
817,33.0,19.883437787701588,NaN,NaN,1,NaN
818.0,160.0,19.06829881279217,19.65213384259581,-0.131,3.0,-0.005
819.0,38.0,23.05574826961433,25.036992555222053,-0.045,3.0,-0.001
820.0,37.0,6.828048093262447,20.937302078247924,-0.162,2.0,0.055
821,102.0,24.02926635011856,NaN,NaN,1,NaN
822,38.0,23.12557184320746,NaN,NaN,1,NaN
823,38.0,32.26252937260809,NaN,NaN,1,NaN
824.0,102.0,26.866995223889067,37.131112116652325,-0.02,2.0,0.019
825.0,45.0,23.2341015829682,24.76841689358854,0.009,2.0,0.004
826.0,38.0,25.85348875635404,14.92674437817702,-0.032,2.0,-0.062
827,161.0,30.63284211428666,NaN,NaN,1,NaN
828,79.0,29.89434554511213,NaN,NaN,1,NaN
