Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,3.0,3.0,0.0,0.0,0.09000000000000341,0.0,4.970000000000013,0.03999999999999204,0.12999999999999545,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.009999999999990905,baby22_T10.tif,0,11,36,1,240,11,b'eLs9oS2CG00iNE0ihgZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCwjIjB',a704dae8127ba0f241b77b0b626b04d0,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T10.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T10.tif,222
-1,3.0,3.0,0.0,0.0,0.12000000000000455,0.0,4.599999999999994,0.05999999999998806,0.12000000000000455,0.12000000000000455,0.01999999999999602,0.0,0.0,0.0,0.009999999999990905,0.0,0.0,0.010000000000005116,baby22_T11.tif,0,12,36,1,240,12,b'eLs9oS2CG00iNE0ihoZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCw2YjC',19fc4dd9ebbdc21c2ed0705a3e9aa38f,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T11.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T11.tif,222
-1,3.0,3.0,0.0,0.0,0.06999999999999318,0.0,4.390000000000001,0.04999999999999716,0.12000000000001876,0.10999999999999943,0.010000000000005116,0.0,0.0,0.0,0.020000000000010232,0.0,0.0,0.009999999999990905,baby22_T12.tif,0,13,36,1,240,13,b'eLs9oS2CG00iNE0ihkZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxJojD',1b053749ac38c6ebb86f56616e20ac94,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T12.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T12.tif,222
-1,3.0,3.0,0.0,0.0,0.060000000000002274,0.0,4.910000000000011,0.05000000000001137,0.11999999999999034,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby22_T13.tif,0,14,36,1,240,14,b'eLs9oS2CG00iNE0ihsZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxc4jE',92792e3639ddef413526d08d8beba5db,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T13.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T13.tif,222
-1,4.0,4.0,0.0,0.0,0.0799999999999983,0.0,5.329999999999998,0.04999999999999716,0.11999999999999034,0.10999999999999943,0.01999999999999602,0.010000000000005116,0.0,0.0,0.009999999999990905,0.0,0.0,0.009999999999990905,baby22_T14.tif,0,15,36,1,240,15,b'eLs9oS2CG00iNE0ihiZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxwIjF',970525f1a20aff561d8448b62cff94b6,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T14.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T14.tif,222
-1,5.0,5.0,0.0,0.0,0.0800000000000125,0.0,4.569999999999993,0.12000000000000455,0.04999999999999716,0.11999999999999034,0.020000000000010232,0.0,0.009999999999990905,0.0,0.020000000000010232,0.0,0.0,0.0,baby22_T15.tif,0,16,36,1,240,16,b'eLs9oS2CG00iNE0ihqZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCyDYjG',48d47ae8f1e1d686da979b25d7f6b506,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T15.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T15.tif,222
-1,5.0,5.0,0.0,0.0,0.06999999999999318,0.0,4.450000000000003,0.05999999999998806,0.0799999999999983,0.13000000000000966,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.009999999999990905,0.0,baby22_T16.tif,0,17,36,1,240,17,b'eLs9oS2CG00iNE0ihmZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCyWojH',732b5a7cc020355004d1d0c737c10e57,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T16.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T16.tif,222
-1,6.0,6.0,0.0,0.0,0.09000000000000341,0.0,4.639999999999986,0.12999999999999545,0.05000000000001137,0.11999999999999034,0.020000000000010232,0.009999999999990905,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby22_T17.tif,0,18,36,1,240,18,b'eLs9oS2CG00iNE0ihuZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCyp4jI',ea24a0f2bbca230a8b4a18395fb2c229,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T17.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T17.tif,222
-1,7.0,7.0,0.0,0.0,0.0800000000000125,0.0,4.6499999999999915,0.05000000000001137,0.0799999999999983,0.11000000000001364,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby22_T18.tif,0,19,36,1,240,19,b'eLs9oS2CG00iNE0ihhZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCy9IjJ',fd5dde572c9a8f27f7f8a6fb8718fb91,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T18.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T18.tif,222
-1,7.0,7.0,0.0,0.0,0.06999999999999318,0.0,5.25,0.11000000000001364,0.05000000000001137,0.12000000000000455,0.01999999999998181,0.010000000000019327,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby22_T19.tif,0,20,36,1,240,20,b'eLs9oS2CG00iNE0ihpZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCzQYjK',9f3f65e7b06e0046064d0ca3212703d8,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T19.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T19.tif,222
-1,8.0,8.0,0.0,0.0,0.0800000000000125,0.0,4.52000000000001,0.04999999999999716,0.14000000000000057,0.11999999999999034,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.009999999999990905,0.0,0.0,baby22_T20.tif,0,21,36,1,240,21,b'eLs9oS2CG00iNE0iRgZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCw2ojC',e75f913b1e4ca280cb5c2ffa1276d968,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T20.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T20.tif,222
-1,9.0,9.0,0.0,0.0,0.060000000000002274,0.0,4.5600000000000165,0.05999999999998806,0.12000000000000455,0.12999999999999545,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.009999999999990905,baby22_T21.tif,0,22,36,1,240,22,b'eLs9oS2CG00iNE0iRoZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxJ4jD',7d14e7556a55da043a6b24562dc11071,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T21.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T21.tif,222
-1,10.0,10.0,0.0,0.0,0.07000000000000739,0.0,4.720000000000013,0.04999999999998295,0.13999999999998636,0.14000000000001478,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,baby22_T22.tif,0,23,36,1,240,23,b'eLs9oS2CG00iNE0iRkZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxdIjE',057b66c76a14838592a2c1b2c958e15c,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T22.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T22.tif,222
-1,10.0,10.0,0.0,0.0,0.06999999999999318,0.0,4.680000000000007,0.05000000000001137,0.12999999999999545,0.13000000000002387,0.01999999999998181,0.010000000000019327,0.0,0.0,0.01999999999998181,0.010000000000019327,0.0,0.009999999999990905,baby22_T23.tif,0,24,36,1,240,24,b'eLs9oS2CG00iNE0iRsZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxwYjF',266d447dd4ba410c3aefe496b35bfd57,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T23.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T23.tif,222
-1,11.0,11.0,0.0,0.0,0.06999999999999318,0.0,5.009999999999991,0.05000000000001137,0.12000000000000455,0.12999999999999545,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.0,0.0,0.009999999999990905,baby22_T24.tif,0,25,36,1,240,25,b'eLs9oS2CG00iNE0iRiZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCyDojG',669991417564693e3b337921c2653b45,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T24.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T24.tif,222
-1,14.0,14.0,0.0,0.0,0.07999999999998408,0.0,4.5,0.05000000000001137,0.13999999999998636,0.12000000000000455,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.0,0.0,0.009999999999990905,baby22_T25.tif,0,26,36,1,240,26,b'eLs9oS2CG00iNE0iRqZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCyW4jH',706fa5128a0b414c6c9192b86f8230c8,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T25.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T25.tif,222
-1,15.0,15.0,0.0,0.0,0.06999999999999318,0.0,5.4199999999999875,0.13000000000002387,0.060000000000002274,0.12999999999999545,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,baby22_T26.tif,0,27,36,1,240,27,b'eLs9oS2CG00iNE0iRmZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCyqIjI',ba819f2e255a2bdaa913fab32bd9eda0,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T26.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,3,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T26.tif,222
-1,16.0,16.0,0.0,0.0,0.0800000000000125,0.0,4.510000000000019,0.05000000000001137,0.14000000000001478,0.12999999999999545,0.01999999999998181,0.0,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,baby22_T27.tif,0,28,36,1,240,28,b'eLs9oS2CG00iNE0iRuZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCy9YjJ',0d2a90233ed38bcde17d1842ae211da9,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T27.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T27.tif,222
-1,19.0,19.0,0.0,0.0,0.0700000000000216,0.0,5.519999999999982,0.05000000000001137,0.13999999999998636,0.14000000000001478,0.030000000000001137,0.0,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,baby22_T28.tif,0,29,36,1,240,29,b'eLs9oS2CG00iNE0iRhZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCzQojK',16e0a59d8bc30320032c10be3c383fb9,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T28.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T28.tif,222
-1,24.0,25.0,0.0,0.0,0.09000000000000341,0.0,4.470000000000027,0.060000000000002274,0.14999999999997726,0.14000000000001478,0.01999999999998181,0.0,0.0,0.0,0.01999999999998181,0.0,0.0,0.0,baby22_T29.tif,0,30,36,1,240,30,b'eLs9oS2CG00iNE0iRpZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCzj4jL',c34e48ad6ff5d031edf8c36fb59656a4,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T29.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T29.tif,222
-1,28.0,28.0,0.0,0.0,0.09999999999999432,0.0,4.75,0.0800000000000125,0.08999999999997499,0.15000000000000568,0.020000000000010232,0.009999999999990905,0.0,0.009999999999990905,0.020000000000010232,0.0,0.0,0.0,baby22_T30.tif,0,31,36,1,240,31,b'eLs9oS2CG00iNE0ixgZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxKIjD',e31609686491d64429e5698e707450b1,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T30.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T30.tif,222
-1,30.0,30.0,0.0,0.0,0.06999999999999318,0.0,4.860000000000014,0.05999999999997385,0.14000000000001478,0.13999999999998636,0.029999999999972715,0.010000000000019327,0.0,0.0,0.01999999999998181,0.010000000000019327,0.0,0.009999999999990905,baby22_T31.tif,0,32,36,1,240,32,b'eLs9oS2CG00iNE0ixoZ6JZlp4EwJcxTQ0yDLMLMviIHIwmBvAxngoAPSwAC1AwCxdYjE',43c63e0b6fc6261326cc4f984b427dc3,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T31.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/babybaby/baby6/raw,Done,255,0,0,7,2,2,file:/media/alireza/Transcend/babybaby/baby6/raw/baby22_T31.tif,222
