TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
22,24,1,-0.574954438207117,84.49861033496,68.6223487610869,34,7.66039207436063,19,0,0,0.056,1.062
22,25,1,-1.17497861643054,72.51556280393,64.717318405827,28,7.34097194069828,20,45,46,0.023,0.766
22,26,1,-0.382672537924308,54.8167005166374,84.6038350106313,30,7.78141401101789,20,47,48,0.0,0.964
22,27,2,-0.220941783851806,37.1917027787526,105.688617017127,42,7.47212918417624,18,35,36,0.016,1.4
22,28,2,0.283860374388212,66.7700318069789,115.660009278179,41,7.02565427096961,18,39,40,0.016,1.196
22,29,1,-0.477227094508507,135.614818140258,32.5220690937563,29,6.93520727347412,12,52,53,0.023,0.357
22,30,1,-0.21274209214061,104.329868774782,47.0118851404196,41,7.57990025674656,12,62,63,0.047,-0.644
22,31,2,-0.0013381977017153,44.13,117.64,24,6.83305626586979,14,0,0,0.0,1.22
22,32,2,0.289311906414348,67.1507797947311,122.997353602001,24,6.89165999405675,14,71,72,0.027,1.125
23,13,1,-0.365382128176643,114.134612446833,52.5379745851673,77,6.78155621027875,10,60,61,0.074,0.414
23,15,2,-0.601016029987538,27.5062981311492,119.608096261702,45,7.17683957078315,7,42,43,0.057,0.654
23,23,1,-0.429998477918047,123.045304128363,58.033449576278,48,7.39992083902813,19,37,38,0.066,1.748
23,24,1,-0.612271856890091,83.8923519576306,71.8367748713392,37,7.53356507396023,19,0,0,0.085,0.955
23,25,1,-1.17097261396589,73.6146279825108,65.2094351854258,29,6.88106203039682,20,45,46,0.086,-1.449
23,26,1,-0.408093236965989,55.1184299361703,86.1289396043397,30,7.88496940881779,20,47,48,0.064,0.535
23,27,2,-0.244310044707013,37.33013048715,107.865182340193,43,7.25458570841131,18,35,36,,
23,28,2,0.308016853977174,67.0951163743311,117.541946953059,42,7.19074652537199,18,39,40,0.046,1.898
23,29,1,-0.493948523903133,135.649074669693,34.6122453770256,30,6.88859921441576,12,52,53,0.064,1.229
23,30,1,-0.208487024730206,102.023489962616,49.6591725949374,44,7.29550207787248,12,62,63,0.085,-0.269
23,31,2,-0.0282742342707409,43.92,119.67,24,6.89580132220059,14,0,0,0.103,-0.427
23,32,2,0.297344240842099,67.5664910119271,124.691941025161,25,6.61845811538671,14,71,72,0.076,0.705
24,13,1,-0.383387563974744,114.574064245997,53.067402792678,86,6.78794235609204,10,60,61,0.038,0.249
24,15,2,-0.592699766322379,28.0827953234695,120.481128784161,49,7.31849928715208,7,42,43,0.027,-0.129
24,23,1,-0.463136879432669,126.540841193332,56.7059325956963,53,7.21891589217379,19,37,38,,
24,24,1,-0.68296032617475,82.9378157313862,75.0885842362333,42,7.41271238243941,19,0,0,0.046,-0.002
24,25,1,-1.32223815793453,72.9460066944762,62.6707318708051,33,7.15937394931297,20,45,46,0.02,-0.808
24,26,1,-0.435859135249792,53.9578408553199,87.8043485144469,33,7.78244686656683,20,47,48,0.058,0.115
24,28,2,0.347661972062152,70.7110508889093,118.729742226065,45,7.47629078776789,18,39,40,,
24,29,1,-0.485214845235941,137.500402374672,34.81313785093,33,7.08094215658867,12,52,53,0.039,0.469
24,30,1,-0.236816151016701,101.082695583277,50.6539550701661,50,7.31856701627071,12,62,63,0.026,-0.063
24,31,2,-0.105961787378262,42.0942363893991,119.645608699418,28,6.74977111402821,14,0,0,0.0,-0.102
24,32,2,0.308024104557899,68.6764672372154,125.291588165304,28,6.82260092678419,14,71,72,0.0,-0.012
24,35,2,0.19042734832167,50.7,105.64,24,6.62217957785537,27,0,0,0.0,-0.294
24,36,2,-0.674641048844863,27.3563141676318,110.23445175074,28,7.02416667872674,27,0,0,0.023,0.05
25,13,1,-0.39532931885771,114.813990958916,53.4388788308059,91,6.74033679764242,10,60,61,0.063,0.124
25,15,2,-0.604845883838582,27.0227293827224,120.524820513416,51,7.13103380320902,7,42,43,,
25,24,1,-0.686508576755075,82.2790507417678,75.8061522582517,45,7.46383561743205,19,0,0,0.109,0.789
25,25,1,-1.28104159752931,71.9874032049256,61.9259688302717,34,7.40882800235629,20,45,46,0.056,0.154
25,26,1,-0.474769827063277,53.3332658544736,88.386132110525,36,7.54620882693979,20,47,48,0.103,0.865
25,29,1,-0.486329284714129,138.400951323876,34.1102263678987,35,6.87460434121486,12,52,53,0.072,1.598
25,30,1,-0.256139043535752,100.517013947066,51.5596385975503,52,7.26926785514046,12,62,63,0.073,-0.614
25,31,2,-0.123605834259942,41.5367086753267,119.677629479851,28,7.26555110767537,14,0,0,0.089,2.508
25,32,2,0.317250953031648,68.8159779412624,125.194951705782,28,7.06196466171907,14,71,72,0.089,1.106
25,35,2,0.208452640986598,50.66,105.17,24,6.97645849090589,27,0,0,0.079,1.237
25,36,2,-0.690789064116656,26.7267989798745,110.466055473572,29,6.90701772729654,27,0,0,0.086,0.786
25,37,1,-0.646947304116197,138.757587074236,50.4696595378375,31,6.95110038132484,23,49,50,0.081,1.289
25,38,1,-0.220915542903135,114.147848620884,62.5604384962611,27,6.99733639529409,23,0,0,0.07,-0.466
25,39,2,0.226751722619359,59.66,115.17,22,6.94715704038456,28,58,59,0.085,-1.29
25,40,2,0.556921654892944,80.9712690949573,122.330155363442,26,7.31401687120074,28,69,70,0.095,-0.793
26,13,1,-0.426721748029888,113.905278127583,55.7741813238439,100,6.69005663849312,10,60,61,0.026,0.113
26,24,1,-0.690760695778871,76.6439426311686,83.1168189495838,53,7.09009760085944,19,0,0,0.012,-0.637
26,25,1,-1.15031915343031,70.7700585026644,63.6601683332342,37,7.45870540498189,20,45,46,0.052,0.083
26,26,1,-0.464730550846908,49.1110621530043,92.272880207298,42,6.98000011007513,20,47,48,0.0,-0.811
26,29,1,-0.461155969846032,140.445571468761,35.8139389635487,39,6.94794130364315,12,52,53,0.033,0.029
26,30,1,-0.342290665397693,97.1298914802273,55.8628521617369,58,7.37412636084104,12,62,63,0.023,-0.634
26,31,2,-0.272821764758228,39.0173323446395,124.470753436454,32,6.90508221058528,14,0,0,0.04,-0.431
26,32,2,0.342013237756727,69.1366515188444,126.91126711453,32,7.18451059740098,14,71,72,0.04,-0.293
26,35,2,0.42943904010776,54.8563608435373,105.140800545552,27,6.88692475050385,27,0,0,0.048,0.302
26,36,2,-0.65349893355485,28.0280477902049,111.359057865784,33,6.64261918581224,27,0,0,0.02,-0.89
26,37,1,-0.626776836026993,140.344961108987,51.7567313514745,35,6.91514420949941,23,49,50,0.037,0.547
26,38,1,-0.176148431116402,111.94,65.05,30,7.07770723422002,23,0,0,0.043,-0.508
26,39,2,0.0297707743716778,53.454883188466,116.050221558387,25,6.44105961990452,28,58,59,0.026,-1.03
26,40,2,0.474987065310396,78.7240141536679,122.376687209252,30,7.00395280468213,28,69,70,0.0,-0.334
26,42,2,-0.375622160821199,41.8897229246814,111.654580657874,29,6.48792073257488,15,0,0,0.023,-0.439
26,43,2,-0.688476410002808,18.2122149411488,128.414638618842,30,7.02972238249662,15,56,57,0.022,-0.887
27,13,1,-0.432352330612912,114.49248041238,54.9500434555807,104,6.77295914310507,10,60,61,0.067,0.238
27,24,1,-0.672505879981934,75.4744222974252,82.8933946352675,54,7.25364678652183,19,0,0,0.048,-0.034
27,25,1,-1.11702078935648,70.6807651780175,63.9444773449178,40,7.64828925131949,20,45,46,,
27,26,1,-0.436604419102106,45.9930963782386,92.5085675710138,42,6.9824222939397,20,47,48,,
27,29,1,-0.459776126072006,140.878707199114,34.2577465947843,41,6.97388840706237,12,52,53,0.062,0.93
27,30,1,-0.373275777619558,96.2636634582378,55.4610177919844,60,7.42486483654908,12,62,63,0.083,-1.372
27,31,2,-0.314285214473949,37.7426668525421,124.187887640838,34,7.05988037369439,14,0,0,0.056,0.776
27,32,2,0.335896629401688,69.7327503388569,126.083134515202,34,7.28704574515856,14,71,72,0.056,0.842
27,35,2,0.461023553908882,56.9326638439901,104.54683489274,29,6.81353941089687,27,0,0,0.066,1.682
27,36,2,-0.640052663982374,29.0451756299043,109.718284699832,34,6.78995677304022,27,0,0,0.074,-0.392
27,37,1,-0.608877039975763,141.664172070516,50.5238812623526,37,6.97817021144362,23,49,50,0.068,1.621
27,38,1,-0.150035808899058,111.54,64.22,32,6.99992143193176,23,0,0,0.079,-0.612
27,39,2,0.0120740456176164,51.5460368761278,115.220036445202,26,6.52732263609977,28,58,59,0.095,-0.198
27,40,2,0.427638060965054,78.7473613599651,121.765026081634,30,7.19626666374535,28,69,70,0.064,-0.644
27,42,2,-0.273835658588683,43.6343607575556,110.275888922212,30,6.3318602726544,15,0,0,0.083,1.047
27,43,2,-0.704836374882918,18.5969041870478,127.01518661087,31,7.11786487251839,15,56,57,0.062,-0.979
27,44,14,-1.5707963267949,0.54,160.72,6,3.0,0,0,0,0.103,-0.064
28,13,1,-0.455547444265648,114.570230021111,55.6098984376768,115,7.02792388956921,10,60,61,-0.134,5.198
28,24,1,-0.565466140124617,71.4490472723152,86.3216946493915,58,7.47198544162387,19,0,0,0.0,0.718
28,29,1,-0.436484492980239,142.454853195005,33.6698915231162,45,7.0911340188154,12,52,53,0.015,0.183
28,30,1,-0.496717363561679,91.887289118942,58.704241947367,68,7.34705695231532,12,62,63,0.029,-0.391
28,31,2,-0.374993891766433,35.5027212389439,126.055846858993,37,7.3056802712709,14,0,0,0.052,0.487
28,32,2,0.289323348076731,71.5760851890046,126.498910972684,37,7.26079776927812,14,71,72,0.052,0.561
28,35,2,0.353592896076823,61.7894059832709,104.692798015727,32,7.03356955310143,27,0,0,0.04,1.415
28,36,2,-0.621370058536848,29.8967754860045,108.88037753868,38,6.62674502663175,27,0,0,0.034,0.593
28,37,1,-0.547249408069957,144.916469035929,48.5588913544325,41,7.05255569514483,23,49,50,,
28,38,1,-0.142891841283323,110.841203037334,63.5949041598879,36,7.48113734172441,23,0,0,0.036,0.08
28,39,2,-0.0004993366081914,48.77,116.1,30,6.6327010881663,28,58,59,0.022,0.834
28,40,2,0.396531425860183,79.0019075303892,120.445686292564,33,7.18687587335053,28,69,70,0.02,1.326
28,42,2,-0.0248831784116131,49.27,109.6,34,6.30113225431227,15,0,0,0.038,1.059
28,43,2,-0.707318486612223,20.974952460401,125.155154587974,34,6.89243131253357,15,56,57,0.038,0.632
28,44,14,1.55430924927775,0.270203863175825,160.624729495896,7,3.49203613650718,0,0,0,0.0,-0.004
28,45,1,-0.681268364922876,77.4169957905593,52.6934466815802,24,7.10113810299554,25,0,0,0.027,0.281
28,46,1,-1.17675039567706,63.6539274115061,70.6766367222516,25,6.95887359746564,25,0,0,0.0,0.972
28,47,1,-0.0954791491592325,54.7223329268241,87.102277336125,22,7.19530474137459,26,0,0,0.085,0.377
28,48,1,-0.606669965954367,34.9658429854613,96.7257081524181,25,6.67465186935605,26,0,0,0.026,0.311
29,13,1,-0.37708941892716,125.3,50.65,94,6.83637306521622,10,60,61,0.054,0.312
29,24,1,-0.519039383885904,70.6445736960319,88.3637302739741,58,7.61130168354344,19,0,0,-0.248,2.615
29,29,1,-0.436243680512625,142.485558825286,34.719695310564,46,7.15605233244382,12,52,53,,
29,30,1,-0.539933567076549,89.9584864322475,60.5746715723173,71,7.28243433884011,12,62,63,0.037,0.036
29,31,2,-0.429134679010089,34.2144528199069,127.1686426094,40,7.18634216882112,14,0,0,0.079,0.686
29,32,2,0.282114190037465,71.4589589303657,127.530572047109,40,7.10225156157265,14,71,72,0.064,0.93
29,35,2,0.361577314981099,63.3306249977925,106.246989981605,34,6.7549405665725,27,0,0,0.27,-3.187
29,36,2,-0.6193558906352,29.4292337800368,109.928621193007,40,6.50192610844173,27,0,0,0.048,0.316
29,38,1,-0.14391453525211,110.37170913551,64.6448310821729,38,7.15889499782331,23,0,0,0.067,-0.743
29,39,2,-0.0328574296567576,48.3,117.65,31,6.30513388672967,28,58,59,,
29,40,2,0.366383795685812,79.9791207943679,122.183185538972,34,7.19615654253114,28,69,70,0.074,1.152
29,42,2,-0.004673776677496,50.8,110.65,36,6.3040995535813,15,0,0,0.087,0.913
29,43,2,-0.724785043875466,20.5058082412532,126.192833708444,36,6.74511775347606,15,56,57,,
29,44,14,-1.4888707766508,1.38351094694807,160.612437053144,7,3.81320962047945,0,0,0,0.0,-0.151
29,45,1,-0.668545034138275,77.2625948300895,53.6629910278167,25,7.24236530543821,25,0,0,0.076,-0.524
29,46,1,-1.1541543147081,63.0023460091142,73.1927734778083,25,7.15666239723073,25,0,0,0.051,0.169
29,47,1,0.0320630456883879,53.2839712238528,88.6497430122925,25,6.58027200620041,26,0,0,0.051,-1.13
29,48,1,-0.699620748447767,32.6219637866642,98.0325432264161,26,6.74440395587726,26,0,0,0.025,-0.048
29,49,1,-0.220283170832027,153.8,44.65,23,6.73628636303541,37,0,0,0.056,2.076
29,50,1,-0.712509516155139,137.178361851186,54.3231325810565,22,6.8156591430994,37,0,0,0.058,0.447
29,51,15,-1.04078090308256,75.1683459220441,80.2927473756215,30,6.49312677391273,0,0,0,0.255,-1.902
30,13,1,-0.353938968633153,126.309114436472,49.3796802034321,102,6.89419897346186,10,60,61,,
30,24,1,-1.09147990445392,80.8036551887229,84.6905863688931,40,7.01280770709211,19,0,0,0.048,0.495
30,30,1,-0.56605195758391,89.7234285258997,61.0176363674126,75,7.57477151928325,12,62,63,,
30,31,2,-0.490309891176304,31.1238452548767,129.019082920042,45,7.23947093366864,14,0,0,0.029,-1.142
30,32,2,0.243052504602632,72.6006665280315,128.489392137738,44,7.15110493636127,14,71,72,,
30,35,2,0.394505135708039,60.4746475905882,102.382615054322,51,6.12731746818159,27,0,0,,
30,36,2,-0.633989203431028,27.3790913806044,110.945822832768,43,6.55856273389592,27,0,0,0.015,-0.987
30,38,1,-0.063292365500602,108.891625058284,64.958998853394,42,7.46059992811251,23,0,0,0.046,-1.531
30,40,2,0.316890655309506,81.8274203169711,123.034686614361,38,7.40999146100743,28,69,70,,
30,42,2,0.0930821560922327,53.36,110.96,41,6.1825177871059,15,0,0,0.016,-0.609
30,44,14,-1.3645911059962,2.07533953136794,160.37881157165,7,4.46945590400253,0,0,0,0.0,-0.816
30,45,1,-0.691000652918494,77.7893414186168,51.4854326792263,28,7.29219676284431,25,0,0,0.046,-0.395
30,46,1,-1.19988705724181,63.0412315096152,73.4940009228308,27,7.2926809361627,25,0,0,0.048,-1.152
30,47,1,0.0887681033864359,49.36,88.96,27,7.14934798468809,26,0,0,0.024,-1.519
30,48,1,-0.811062709417368,27.2043641684763,99.5974902491386,27,6.87611297252875,26,0,0,0.048,-0.916
30,49,1,-0.0258355714642498,157.372916348726,43.4598331400934,25,6.70051124495639,37,0,0,0.026,0.65
30,50,1,-0.863502133464325,138.099877166126,53.8102205932596,24,6.95305505291361,37,0,0,0.027,-0.017
30,51,15,-0.76890901695896,64.6644949924543,85.4183550787326,44,5.99444359799344,0,0,0,-0.047,2.717
30,52,1,0.0093049398589566,157.36,28.96,27,6.70067467318221,29,0,0,0.024,1.451
30,53,1,-0.747629048660666,134.2533519196,37.4134464813746,27,7.02279859139942,29,0,0,0.048,-0.963
30,55,17,0.281529846558767,55.9792285620232,104.118597029927,18,5.71656545923459,0,0,0,0.0,-0.629
30,56,2,-0.891387806664567,26.6741664977219,118.571027749436,20,6.25935599694359,43,0,0,0.0,-1.251
30,57,2,-0.718714531140006,12.7015822954094,131.707347273783,20,6.57745374530047,43,0,0,0.033,-0.762
30,58,2,-0.407749204864728,38.36,117.46,18,6.02823719890411,39,0,0,0.036,-1.249
30,59,2,0.246889601967998,54.2529668387929,117.822644097146,17,6.32068207248385,39,0,0,0.038,-1.305
31,24,1,-0.867454722007456,82.8720423429392,83.7152724569112,43,6.92069516269587,19,0,0,,
31,31,2,-0.499949645927351,30.1703499805522,127.486292571414,47,7.29392970216628,14,0,0,,
31,36,2,-0.630756656528845,27.4556100286942,109.401046257956,44,6.79060484501702,27,0,0,,
31,38,1,-0.106413915735777,107.43,62.92,45,6.96466554169658,23,0,0,,
31,42,2,0.102636515400298,54.43,109.42,42,6.15389089022327,15,0,0,,
31,44,14,-1.01361792718406,2.00562473423547,159.155603264379,7,4.7285049723268,0,0,0,,
31,45,1,-0.555793480267425,79.06331475661,48.3819681627872,30,7.1255167753846,25,0,0,,
