ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
21,10,246,490,140,87,105,73,122.08130081300813,79.5040650406504,2.1591510864823507,279,0.9765190228829157,17.697935698969246,1,0.5020408163265306,0.4631449861293318,38.55049684702563,34.92849839314596,4.0,2.124872375261671,2.0,7.720176396657373,8.30497943974389,-77.06942732089188,81.698484809835,0.8817204301075269,0.2546479089470326,0.007387863841656039,0.09476926210960779,0.07231801859449251,0.0070782080693072725,0.005785444700347207,0.038969148222861474,0.049946704457278994,0.03592133636767247,0.006717923173171991,0.0046523903053101974,0.005062921086389152,0.027430085827766803,0.022647990021706626,0.029044272303589507,0.020520009041874104,0.006029656521524117,0.0030881729064666397,0.0037856173613977557,0.0042556534855555436,0.011679348186756158,0.015976190488024254,0.012619872228374974,0.016954588967685865,0.012283760147027475,0.004384116991321538,0.0020793621951075794,0.00208445101612002,0.002788779643100357,0.0035138857361807227,122.08130081300813,79.5040650406504,0,106.93539328502436,9.003583069380106,13,5.0,95.74468085106383,10.344996845214984,7,10,10,38.17777249774304,31.396460409441918,nan,116.01077025454569,1,21,0.32908817357194564,20.0,8,30.035742726447765,-9.142859788506769
21,11,266,646,101,91,63,74,81.88345864661655,82.20676691729324,2.401623552270309,299,0.9830305240265815,18.403307281560924,1,0.4117647058823529,0.4163849905013954,43.550633754621025,39.21734310225516,4.123105625617661,2.065432890122563,2.0,7.58946638440411,7.989017905557224,-71.81261255089213,89.59797974644665,0.8896321070234113,0.22020918003872123,0.005421127236272428,0.07959240844462984,0.06571036350763748,0.002485835572416689,0.0026288277040256236,0.036826410195291495,0.04358010195631781,0.03469703298646669,0.0027090814882337866,0.0021372973598666445,0.0013253910050431712,0.025613766344648348,0.02356438250769847,0.026396218406920705,0.021576791824032816,0.0022214656263532897,0.0011781710115768118,0.0013972957324740222,0.0008267375638077834,0.016064719799461898,0.015166077620325904,0.015727213647672454,0.016051900721842653,0.014548610291334531,0.0016313030227579346,0.001849140826368308,0.0001296754195688421,0.0010927572275980623,0.0006598563325381171,81.88345864661655,82.20676691729324,0,127.22035229206708,7.848209383280896,12,3.0,96.22641509433963,8.828308987880275,8,11,11,2.3751335277003602,2.963923172036096,nan,82.87132588927496,1,21,0.028660498697387744,20.0,7,1.9282347660195285,-2.2509445254928266
21,12,356,920,105,100,59,80,81.7247191011236,90.05337078651685,2.7257499956496964,405,0.9867733651856339,21.290215544369623,1,0.3869565217391304,0.3668715038415124,53.91682831494913,48.104053883222775,4.123105625617661,2.2094132866365572,2.0,8.120207067920381,8.74023646896561,-73.24472060960062,110.42640687119285,0.8790123456790123,0.19588300688233273,0.0048641564240866205,0.06936647321107729,0.05978546728020787,0.006331810591517953,0.0030487716493382546,0.03273837865925147,0.03928966363593645,0.03218787762953287,0.005943519982583159,0.004399584550615707,0.0022742987772145823,0.023849041954063503,0.021213951862250283,0.025051157907144215,0.020315850218998205,0.005341899050404072,0.00446914570265301,0.003132243180703469,0.001788600539182266,0.014543969697133476,0.015096842184127216,0.014454960309243214,0.01647516318015598,0.013789230715777883,0.00450931817688221,0.003878068176596275,0.0032410867751811573,0.002222298411545846,0.001450942950947365,81.7247191011236,90.05337078651685,0,28.0601690944381,7.848209383280896,11,4.0,53.54330708661417,14.945020769095748,8,12,12,9.31232752856562,10.41622808862617,nan,95.03053793372995,1,21,0.09799300026123835,20.0,8,-10.320838985436765,1.4064459573596793
21,13,298,532,139,95,101,81,119.24832214765101,88.0503355704698,2.109039899956593,334,0.9761737883768735,19.47884453275087,1,0.5601503759398496,0.474149398510944,42.38308840655506,38.07886552931954,4.123105625617661,2.3089588048150658,2.0,8.432993810941912,9.196713657034334,-78.46441786651981,88.8700576850888,0.8922155688622755,0.2616726788490196,0.0070822168471310195,0.09157150917407535,0.07707096167302599,0.005121164908231272,0.007438301856381215,0.040671379630417205,0.04842281648812655,0.03910708545960934,0.003749328238292159,0.00537479790424211,0.006646269060340032,0.026576852219535728,0.024411317002535134,0.027164614536201254,0.022828148551753646,0.0034637315475325205,0.0023412995673341838,0.005228365774690319,0.005425680868315957,0.0152631752510735,0.013554830577106138,0.014877648121552014,0.014357556061466516,0.014191202610242875,0.0024722752097623584,0.0020158809113238734,0.0018010803877787892,0.004116867838170966,0.004185746484349199,119.24832214765101,88.0503355704698,0,39.47249556913489,9.003583069380106,10,3.0,53.535353535353536,15.567490189760065,7,13,13,36.01079200152522,22.517450579561206,nan,136.35597678253995,1,21,0.26409397557215336,20.0,6,-21.883622296793448,5.304965200099431
22,1,323,760,146,66,106,47,125.48916408668731,55.857585139318886,2.290759950013366,360,0.9797030493459975,20.279456919490165,1,0.425,0.43653635554182146,45.94560068900978,41.10960958218893,4.47213595499958,2.289715254374231,2.0,8.37597296300096,9.209994222812886,71.0511941349184,96.42640687119285,0.8972222222222223,0.24334696624228258,0.007606588640763322,0.08478069750311387,0.0727559320857713,0.007351910660086151,0.006107271679781393,0.03777919008096758,0.04627798882834184,0.03764193796198631,0.005832160698973767,0.007032702785075594,0.004725063644824968,0.02505740329926811,0.024086331430481528,0.02668591521734536,0.022674264836084382,0.004385102573478837,0.0051990952422715205,0.0054289400947007205,0.0035800890777170137,0.014462311684804352,0.014874083880148024,0.014404389665027106,0.015232266291593894,0.0145997779845197,0.0029059418522291137,0.004053024729033179,0.003526627605678208,0.0038626801665027186,0.002631238604199713,125.48916408668731,55.857585139318886,0,51.099215866845306,9.483568913371426,4,3.0,48.24561403508772,20.84873741732779,7,1,1,48.5734806640847,2.447486780234463,nan,156.6939927567953,1,22,0.3099894246710248,21.0,1,-1.853592097058268,-1.5982452493736972
22,2,332,690,191,69,145,54,166.77710843373495,59.80421686746988,2.5895653933194573,405,0.9835550667303289,20.56004690782767,1,0.4811594202898551,0.3861651853163442,50.882059728951106,45.5411901469428,4.242640687119285,2.208198894600807,2.0,9.219544457292887,9.18973254609195,-77.67498236257977,103.94112549695429,0.8197530864197531,0.2038165520019643,0.008980740906754471,0.07166293308124044,0.06138139636384417,0.013405939913610419,0.00215572814747153,0.03041009965978698,0.04057136177951868,0.032575447797511196,0.013300146541387144,0.006960605813115296,0.0014951338327700093,0.02081684116100479,0.02006050526730105,0.0254852196883187,0.020282346217369733,0.011306254064273488,0.009036700713030208,0.0027547552181230194,0.0020459720205478725,0.012337886673463415,0.011983111780625945,0.013984011655524594,0.01634594288347136,0.013585554171167967,0.009075460478916275,0.00807659740474319,0.005195906234177456,0.0005746554190500505,0.0021995070732512127,166.77710843373495,59.80421686746988,0,4.329396042367163,9.439432661930244,5,3.0,46.15384615384615,21.315737911447744,8,2,2,85.51416747243638,1.890883481308948,nan,133.386363851254,1,22,0.6411012715497487,21.0,2,1.7441051334049291,-0.730436597876654
22,3,344,828,111,74,65,56,86.92732558139535,63.88662790697674,2.5914118919983244,390,0.9848355483750205,20.928315827817965,1,0.41545893719806765,0.3858900250816039,51.11544384205297,46.57252408878007,4.123105625617661,2.2252238572181997,2.0,8.4113548064337,8.868042299231014,-73.19962031282606,105.84062043356593,0.882051282051282,0.20193379593771138,0.005062498380371404,0.07639392342271287,0.05905329847624886,0.004882299830585351,0.002987355884702904,0.0344470900550442,0.041820560274056943,0.031057797780049645,0.005324641245255304,0.001965211607786856,0.0021569563907492865,0.023546794078653777,0.023246298570070937,0.025549793984261174,0.019460279722449167,0.004357271757508145,0.003663567956807947,0.0003188934813484863,0.0017091375199869592,0.014533828275688627,0.015578172903106516,0.015250823616950106,0.01641089251951837,0.013246563031268891,0.003248555470717601,0.0037184440238555916,0.0015602842243892714,0.0007122145575356506,0.0014049196519502105,86.92732558139535,63.88662790697674,0,92.52118864052089,13.692791986949933,6,4.0,53.225806451612904,19.37906700957942,11,3,3,17.379925641784197,5.533810861930338,nan,128.90591015518427,1,22,0.1348264452798266,21.0,3,-5.487308564946119,0.7158961996596673
22,4,272,560,146,73,111,57,127.90073529411765,65.02941176470588,2.0903125973780505,299,0.974253906737802,18.609705966725112,1,0.4857142857142857,0.47839734652813826,39.668019980531604,36.40054944640259,4.47213595499958,2.2319888161794923,2.0,8.221921916437786,8.943297861376093,71.27740448975977,84.52691193458118,0.9096989966555183,0.261374457485256,0.007735381603930089,0.0978254101589102,0.07343695926336113,0.010977131279178081,0.0028123551401141433,0.04199329948780989,0.04849311925290039,0.03733264917080876,0.009757126882914309,0.006387429185120612,0.00099510905584439,0.026421964084737938,0.02297085727556566,0.027572396615532044,0.022335796583654328,0.007607164975745438,0.005600104172653704,0.0038537996426952622,0.00019489026500984369,0.014163671790929004,0.01172488658262519,0.014095100579217838,0.015365628567619843,0.014462907197522527,0.005224086623126079,0.0032339802820364185,0.003685836533948512,0.0019160186013767607,0.0003258431235611681,127.90073529411765,65.02941176470588,0,157.9984065516272,9.483568913371426,1,7.0,89.79591836734694,13.34553639432068,10,4,4,46.78060953355605,3.3937564416860604,nan,154.20454799663008,1,22,0.3033672491590739,21.0,4,-2.794386657101853,-1.9258727881396425
22,5,274,629,182,78,145,61,163.3102189781022,68.58394160583941,2.2709288600296813,313,0.9783539376621453,18.677998695187732,1,0.4356120826709062,0.4403484484260462,41.88589595308767,37.64306044943742,4.123105625617661,2.1703937501971087,2.0,7.990239710787039,8.66780750352591,-71.89919601552674,88.42640687119285,0.8753993610223643,0.24620157745761093,0.004203859930843581,0.08711646666464441,0.07297250773317324,0.0038874746764176716,0.005001659888732569,0.03487194979450892,0.0499949618415697,0.03662641872512767,0.0018134994550999576,0.0017519245151645763,0.004390584897365918,0.02580019318729383,0.02376125007474416,0.028952898133824657,0.021339325540362514,0.0018258445603083738,0.0008611143620702899,0.0027084008434265405,0.0035454613560432315,0.014727530877600772,0.01546879549745489,0.014457869956342477,0.016239235275623154,0.01336202663076258,0.0006939140492402257,0.00016142326242803878,0.00067125538411403,0.0027670949955467482,0.002711480911861016,163.3102189781022,68.58394160583941,0,172.24468847968427,9.439432661930244,2,4.0,96.15384615384616,11.924550704495173,8,5,5,80.3433259407527,0.2935350200115491,nan,139.38685888806256,1,22,0.5764053123922825,21.0,5,0.001918582845291894,-0.2935287498918058
22,6,192,308,115,74,87,63,100.01041666666667,67.92708333333333,1.7757661090810906,212,0.9605969246087622,15.635280380893438,1,0.6233766233766234,0.563137225609893,29.856053896875242,27.892651361962706,4.123105625617661,2.1019015046009817,2.0,7.940317918613124,8.298347635804298,-76.46511569949293,65.4558441227157,0.9056603773584906,0.31421849947191677,0.016979213670447513,0.11847141368264212,0.08251348754885013,0.015129573680247099,0.011606159352753715,0.04432295498462247,0.053175584735956585,0.03899546311825276,0.012738248427302831,0.008678609827567452,0.00940258016626971,0.019665906203166692,0.02382961563681187,0.02477171334178384,0.021851064021716993,0.008250250181588646,0.005573267443591001,0.005812092995910654,0.0077064951977545764,0.007906282451052531,0.007900242976157747,0.009623957533547807,0.011314966137963036,0.013052818847384927,0.0031413959868668343,0.0029161114919495994,0.0010907052618422076,0.004044056435198025,0.006130085820432464,100.01041666666667,67.92708333333333,0,177.37629006819557,13.692791986949933,3,5.0,100.0,13.939078635131937,7,6,6,20.72572945055754,1.8023444376530178,nan,116.32844980046144,1,22,0.17816561199008885,21.0,6,-1.7276785714285694,-0.5133928571428612
22,7,158,207,125,78,102,69,113.12658227848101,72.64556962025317,1.476399243027952,172,0.9436277829106344,14.183506197980657,1,0.7632850241545893,0.6773235659137137,24.940631818141863,22.360679774997898,4.0,2.1109675562177386,2.0,7.726752403351792,8.255560383003353,-83.18008265533234,54.14213562373095,0.9186046511627907,0.4023436961363114,0.023674313566664832,0.1218643033056921,0.11004787855260595,0.017658243303800673,0.022352781990552826,0.05180084433099421,0.04611118236884761,0.04925035650141998,0.005793621865256111,0.016628261113020307,0.013610018823781005,0.011556011744080302,0.02338660344973154,0.011510348173572259,0.025273147031037557,0.00303437099158574,0.0095120546121042,0.005941116271789758,0.007109700058824528,0.012056289404700537,0.006559605525752756,0.008895044168673387,0.004903252045598724,0.013657953002315861,0.004612208277949626,0.004567666216680716,0.0034414928176115557,0.0028608119154673282,0.004363933856245682,113.12658227848101,72.64556962025317,0,176.53526784984808,13.939078635131937,6,4.0,95.0,14.241955993533047,10,7,7,30.367204659985926,1.0203574263330906,nan,98.71538118374265,1,22,0.3076238403361104,21.0,7,-0.5091793109229599,-0.8842317042501406
22,8,346,945,181,90,136,69,157.47398843930637,78.98265895953757,2.6577281792424023,397,0.9864554179596485,20.98906578384008,1,0.36613756613756615,0.3762612022592373,52.95629310420885,46.486557196677836,4.123105625617661,2.193875739653524,2.0,8.116397748309229,8.686399365822187,-70.04077553161768,107.49747468305833,0.871536523929471,0.20385973275259894,0.006261366910928986,0.06763988206549264,0.06449437766982616,0.0023067429931724576,0.003880973763926688,0.03305755503557448,0.03969730756121339,0.03510336635006671,0.0020125808355894656,0.0022609097101004426,0.0027954319323550904,0.023193576278792427,0.022639773282292552,0.02503708092882457,0.022171650671248384,0.0016787712558895714,0.0019575703404468075,0.0019202235272416874,0.0021501430566998768,0.014605167970304988,0.015856767697791204,0.01516320834985576,0.016069354577411883,0.014904942883454144,0.0015885916085058524,0.0010704699927200079,0.0019263755519139986,0.00148772932474762,0.0017310577876513834,157.47398843930637,78.98265895953757,0,3.425915477948597,11.924550704495173,5,3.0,52.34375,21.315737911447744,2,8,8,73.56872599800991,0.8641807482504827,nan,131.72433526040828,1,22,0.5585051983945907,21.0,9,-0.038914786500072296,0.8633041208278911
22,9,238,496,87,86,56,70,71.00840336134453,77.5546218487395,1.9581301588080475,265,0.9695558626046704,17.407785949022028,1,0.4798387096774194,0.5106912814257045,35.54687084598865,32.69556544854363,4.123105625617661,2.1799803042074424,2.0,8.000609732861676,8.704370421594549,-69.70456358209971,76.5269119345812,0.8981132075471698,0.28347147955750107,0.0009582892317932019,0.10588482359335105,0.07874149664718567,0.0013366227261544226,0.002814876971637601,0.04115276348219771,0.054160942761026995,0.03819251341699021,0.0021549275211662096,0.0018826071055242214,0.002570317236062845,0.026922189800156114,0.02392723968359213,0.02873981894959529,0.021824823130563064,0.0014271902214760554,0.0009146675585245787,0.002707551399720318,0.0019002938610953128,0.014640767305357232,0.01163208172551404,0.013465490963409026,0.014009650361963727,0.01371116061357777,0.001540574538587869,0.0011638049890501034,0.0005996076115218891,0.002451677706071164,0.0012141208257538591,71.00840336134453,77.5546218487395,0,22.095473071869993,10.448286284475376,11,3.0,75.55555555555556,15.792838988049759,12,9,9,13.377773303802693,4.0403573207185985,nan,119.5688886186447,1,22,0.11188339590970037,21.0,8,-3.954387336329887,0.829040453390661
22,10,269,468,146,85,107,73,126.21189591078067,78.26765799256506,2.3491840579597105,316,0.9811257893891773,18.5067943613625,1,0.5747863247863247,0.42567971488300915,43.016632719879276,38.47076812334269,4.0,2.1171333601647877,2.0,7.862044005302965,8.318151684284386,-81.73095960033092,89.11269837220809,0.8512658227848101,0.22969929624614085,0.004107131341858273,0.08291402878972953,0.06787454586803825,0.004728469130123289,0.005212813719203363,0.034520481870678264,0.04725060779860944,0.034430742929472555,0.0016268307619939455,0.004017766877517758,0.004317145042678163,0.02839094946599199,0.021312549958739303,0.02896489740672124,0.020166520202928615,0.00041487828993441007,0.0020506332284881946,0.0037535023508734533,0.0033462775660722567,0.01587976992058888,0.015560970031679446,0.014140577468483092,0.017243384159357507,0.012662990077582833,0.00015479871188877858,0.0010439497470157411,0.0023030324241397854,0.0028047135341553913,0.002596925412759344,126.21189591078067,78.26765799256506,0,74.01939264480447,13.34553639432068,4,6.0,94.05940594059406,14.241955993533047,7,10,10,42.36741669773654,4.31167232640627,nan,120.32244258095196,1,22,0.35211566345349155,21.0,10,4.130595097772542,-1.23640704808534
22,11,270,663,100,91,61,74,80.4,82.13333333333334,2.5365141902940733,303,0.9853639209863664,18.5411616971131,1,0.4072398190045249,0.3942418314971319,45.59443050610835,40.85339643163099,4.0,2.0278159899934063,2.0,7.268518826825659,7.772204711850822,-71.38162945916639,92.76955262170047,0.8910891089108911,0.20445068783045156,0.0054716845993377896,0.07520519162005992,0.0608554956797394,0.002538505959294111,0.0036024913275019507,0.032760408385316284,0.04303029879923439,0.03178216747981866,0.0030525355488060383,0.0016061820473839878,0.0024477800384339193,0.02563450605169132,0.021486998204400812,0.027189006785809555,0.01943672219634866,0.0025589057895559625,0.0014044994150313483,0.0012325381641497845,0.0018354760042119057,0.013869902780220636,0.01691893491291068,0.014067330213152571,0.01770549169943072,0.012761041622587507,0.0018564879284517456,0.002082653939181003,0.0003482868741840677,0.0011220181695775697,0.001481125075803996,80.4,82.13333333333334,0,125.16226690800339,7.266441851325191,12,3.0,98.14814814814815,10.448286284475376,9,11,11,3.7083953953754514,1.4852750746829937,nan,84.35660096395794,1,22,0.04396093907292322,21.0,11,-1.4834586466165405,-0.07343358395989696
22,12,378,1122,108,100,57,78,81.55820105820106,89.3068783068783,3.048011397841498,437,0.9895637412552125,21.938198374294355,1,0.33689839572192515,0.32808276265245173,58.968865718700606,52.49761899362675,4.0,2.158436389622704,2.0,7.969924705565464,8.49716637504947,-72.15969146401638,120.32590180780451,0.8649885583524027,0.17463154858849472,0.005468386418846395,0.061832664795373346,0.05379150614652305,0.0037280732393030476,0.006584348962741886,0.0312599831010626,0.034881065315661576,0.029156933088521474,0.0027538670234535942,0.005044055894078728,0.006475796968031703,0.022433423578471324,0.02061573587814711,0.022294673638762506,0.01837286232952447,0.0027938172457796407,0.0033512918677157267,0.005462198012791851,0.005963648292274165,0.014625513669379434,0.015051764151467069,0.014243057281705156,0.014713305563241004,0.012325418145937093,0.0019746541352245995,0.003022841487373155,0.0032229205012058006,0.005311757389746264,0.005282805425697195,81.55820105820106,89.3068783068783,0,32.74226002012666,7.266441851325191,11,4.0,62.142857142857146,15.792838988049759,9,12,12,8.63326921681436,0.7648393823383167,nan,95.79537731606827,1,22,0.09012198144310933,21.0,12,-0.16651804292253303,-0.7464924796385475
22,13,325,630,136,96,94,81,115.13538461538461,88.29538461538462,2.3091854808481687,368,0.9817041581434788,20.342144725641095,1,0.5158730158730159,0.43305312989959466,47.629819895685564,41.97618372363071,4.47213595499958,2.289237354784132,2.0,8.443706120236843,9.069316298634309,-77.93306217658395,97.11269837220809,0.8831521739130435,0.23484838367703062,0.011391158820478914,0.0770765300358482,0.07252152672436664,0.009784325576675414,0.010327043303928567,0.03501783733426933,0.0439862887719219,0.03757285704050133,0.0074145370011647485,0.009284912468035518,0.008515644851008832,0.02547463670310786,0.021736110107760085,0.02623074090875431,0.022084297188778395,0.005413424049477805,0.007956868532075131,0.006974618644414004,0.00692208584831203,0.014867804971293305,0.014464188964109538,0.013406396363866055,0.0151545073764871,0.013529882191615161,0.0037000125158256694,0.006238706450828278,0.005682410076369401,0.004798217353990458,0.00553534178913801,115.13538461538461,88.29538461538462,0,55.15946010374926,14.941365523239186,10,3.0,54.12844036697248,15.77821270646934,7,13,13,32.04226899777384,4.120231083172313,nan,140.47620786571227,1,22,0.22809747988360088,21.0,13,-4.1129375322664,0.24504904491482193
23,1,374,855,149,66,104,47,126.23529411764706,55.62032085561497,2.410001614947375,419,0.9828868530115568,21.821814538001895,1,0.43742690058479533,0.41493748128539576,51.69858163009969,46.17358552246078,4.47213595499958,2.359441915251282,2.23606797749979,8.732809670175824,9.523411168642044,72.55882670349882,106.42640687119285,0.8926014319809069,0.22335440418900135,0.004321392072762395,0.07843432393594164,0.06755234793806518,0.004954626503948051,0.0029130801511746142,0.03691544415409455,0.04317042874025966,0.035823151407999854,0.00408920016573039,0.004889675109394895,0.0018254603180670947,0.026893910428064504,0.022292237042831307,0.02663572644682251,0.022100442451178218,0.0027756867814251306,0.00429172138924426,0.0034425215605504472,0.0012099827313463106,0.015768468894714876,0.015344363248350158,0.0146079341979926,0.016431774118500712,0.014605852220666276,0.0019004070441137372,0.003202965974880772,0.003291932231610089,0.0021810040218938494,0.0008313624732674585,126.23529411764706,55.62032085561497,0,53.36312075048096,9.558207635103344,4,3.0,50.806451612903224,21.56499260779006,8,1,1,49.33500213532287,0.7829459517881971,nan,157.4769387085835,1,23,0.31328398011736175,22.0,1,0.7461300309597476,-0.23726428370391517
23,2,380,800,198,68,148,52,172.07631578947368,58.694736842105264,2.867271244716429,492,0.984867362845844,21.996159369293583,1,0.475,0.3487636552846954,56.91815567015114,50.21951811795888,4.47213595499958,2.2360958514334097,2.0,10.342819905134894,9.86447266894786,-79.11048072374622,117.01219330881975,0.7723577235772358,0.19184418199816092,0.014167380309826151,0.0628323926766375,0.058715884957871334,0.019744058734079653,0.00664855580455364,0.023251016781965752,0.03650324938113137,0.031327422820249966,0.01836139826044142,0.013668604209747217,0.003459728613079403,0.013675715522407905,0.01612804510776879,0.022662272099726776,0.019735278000703054,0.015109858967510763,0.013735261162276373,0.00882881812694155,0.0019210857319017012,0.004754878837530519,0.008601276750965423,0.010654824206069433,0.014629947887699647,0.013425864081552157,0.012089264217350444,0.010774693359381396,0.0097883601326564,0.0053998709596893716,0.0011970571244600237,172.07631578947368,58.694736842105264,0,10.505927026025315,9.037972994637702,5,3.0,48.484848484848484,23.359994780189226,7,2,2,90.92330762486303,5.414106068946058,nan,138.80046992020007,1,23,0.6550648400335903,22.0,2,5.29920735573873,-1.1094800253646184
23,3,362,893,110,75,63,56,85.12430939226519,64.59668508287292,2.680571818926221,408,0.9859653294350628,21.468877828012552,1,0.4053751399776036,0.3730547314343468,53.388623877404044,48.703182647543684,4.47213595499958,2.2415414220342953,2.0,8.481626687515524,8.913241413585876,-72.44457934264112,110.42640687119285,0.8872549019607843,0.19431396087442193,0.007693087026159191,0.07370073833022202,0.05677757071615351,0.007527697674684543,0.004057253855726239,0.03346474933072548,0.04005652858453299,0.030054216429629497,0.007572295694021642,0.0051483074234255485,0.0021781771625885462,0.021984733041173214,0.022916913803425164,0.024324808039265594,0.019084531827649277,0.006410112602394558,0.005470400037225573,0.00320652098748359,0.0011616228632493617,0.01422053276222098,0.0145859375480168,0.015197522296827488,0.01564689150608546,0.013231138591183265,0.004945827352126187,0.005376362238777316,0.003260308961117066,0.002051352415376208,0.0005773215180141027,85.12430939226519,64.59668508287292,0,95.69942672776715,14.923024383099651,6,4.0,54.6875,19.26398918575538,11,3,3,16.45318153028059,1.9377947701722988,nan,130.84370492535658,1,23,0.12574683313703755,22.0,3,-1.8030161891301617,0.710057175896182
23,4,293,680,150,73,110,56,128.9726962457338,64.77815699658703,2.421639232574129,341,0.9807292446426944,19.314740138231286,1,0.4308823529411765,0.412943425489944,44.83024591772949,40.26164427839479,4.123105625617661,2.162797592140171,2.0,8.657478393821785,8.758566810851235,72.15616694745337,94.42640687119285,0.8592375366568915,0.2293417012442382,0.019380916317965135,0.07955033289234406,0.06618869466975644,0.022924469697499623,0.012484871286375003,0.03261276257495298,0.03984976354382252,0.033984782999402,0.019798394932444466,0.01646016385828959,0.009115773101935693,0.019890390638637515,0.01664167140855295,0.02315755742561184,0.02024602946183721,0.01589002653112109,0.013580729161668817,0.01198469531767574,0.006869109106616176,0.0083282576902839,0.008503857894424278,0.009993452934847854,0.013335077304433075,0.01286518712312328,0.011307031616237686,0.009059034712247517,0.009907288373878513,0.007954828053676196,0.005296629018990901,128.9726962457338,64.77815699658703,0,160.21109599563997,9.558207635103344,1,7.0,87.27272727272727,13.419125772508004,10,4,4,47.87410099248992,1.1010128247628446,nan,155.30556082139293,1,23,0.3082574811828334,22.0,4,1.0719609516161483,-0.25125476811885505
23,5,304,656,190,76,149,60,169.0953947368421,67.22697368421052,2.4094957810986775,349,0.9820373275077583,19.67396303746374,1,0.4634146341463415,0.4150245905572916,46.195252045092,41.7612260356422,4.123105625617661,2.190004467156347,2.0,8.443245690494576,8.71643169910803,-74.11388755877047,95.94112549695427,0.8710601719197708,0.22194083807310175,0.008278853161153194,0.08070271480995904,0.06526113364235575,0.011356438655247483,0.0049522731849415596,0.036449629232651735,0.042851279060629036,0.03438620997617818,0.009556564832543834,0.007512722579848781,0.003270949016944153,0.02186951706034943,0.02426685763050602,0.024863269716453234,0.021591598085019773,0.0072368906380620565,0.008451380334641089,0.003944204298275971,0.002187258245223561,0.014000797022149632,0.01386621160532216,0.014744937188544315,0.015278803552113508,0.014639703021495733,0.0049476508540305525,0.007397155509947036,0.004662219758769803,0.0021452296212661932,0.0013284731392788878,169.0953947368421,67.22697368421052,0,162.99833989408444,9.037972994637702,2,4.0,93.63636363636364,14.567050240895835,7,5,5,86.26989760112195,5.9421898740987515,nan,145.3290487621613,1,23,0.5936177132921803,22.0,5,5.785175758739911,-1.3569679216288932
